Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,stateNumber,stateTime,posENU.x,posENU.y,posENU.z,rpyDeg.x,rpyDeg.y,rpyDeg.z,desiredPoint.x,desiredPoint.y,desiredPoint.z,desiredYawDeg
2023,12,11,15,49,57,179,185.861,4,40,53.12,8.19372,-8.68371,12.9579,-0.40107,0.458366,172.174,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,57,200,185.881,4,40,53.14,8.19372,-8.68371,12.9579,-0.343775,0.458366,172.174,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,57,219,185.901,4,40,53.16,8.20125,-8.65114,12.984,-0.343775,0.40107,172.174,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,57,239,185.921,4,40,53.18,8.18651,-8.63779,12.9914,-0.343775,0.343775,172.174,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,57,260,185.941,4,40,53.2002,8.18651,-8.63779,12.9914,-0.343775,0.343775,172.117,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,57,279,185.961,4,40,53.2199,8.16062,-8.62341,12.9979,-0.343775,0.286479,172.117,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,57,300,185.981,4,40,53.2401,8.16062,-8.62341,12.9979,-0.343775,0.229183,172.117,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,57,319,186.001,4,40,53.26,8.16062,-8.62341,12.9979,-0.343775,0.229183,172.117,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,57,342,186.021,4,40,53.28,8.15038,-8.61375,12.9965,-0.343775,0.229183,172.117,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,57,360,186.041,4,40,53.3,8.15038,-8.61375,12.9965,-0.343775,0.286479,172.059,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,57,379,186.061,4,40,53.32,8.13812,-8.61851,12.9912,-0.343775,0.286479,172.059,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,57,399,186.081,4,40,53.34,8.13812,-8.61851,12.9912,-0.343775,0.286479,172.059,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,57,421,186.102,4,40,53.3619,8.14162,-8.60055,12.9837,-0.343775,0.286479,172.059,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,57,439,186.121,4,40,53.38,8.14162,-8.60055,12.9837,-0.40107,0.343775,172.002,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,57,460,186.141,4,40,53.4,8.16977,-8.57499,12.9739,-0.343775,0.343775,172.002,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,57,479,186.161,4,40,53.42,8.16977,-8.57499,12.9739,-0.343775,0.343775,172.002,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,57,500,186.181,4,40,53.4405,8.16977,-8.57499,12.9739,-0.343775,0.343775,172.002,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,57,519,186.201,4,40,53.46,8.19236,-8.5447,12.9645,-0.286479,0.343775,171.945,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,57,540,186.221,4,40,53.4801,8.21916,-8.53396,12.9605,-0.286479,0.343775,171.945,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,57,560,186.241,4,40,53.5,8.21916,-8.53396,12.9605,-0.286479,0.343775,171.945,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,57,580,186.261,4,40,53.52,8.21916,-8.53396,12.9605,-0.286479,0.343775,171.887,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,57,599,186.281,4,40,53.54,8.22854,-8.5158,12.9504,-0.286479,0.343775,171.887,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,57,620,186.301,4,40,53.56,8.22854,-8.5158,12.9504,-0.286479,0.343775,171.887,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,57,640,186.321,4,40,53.5801,8.22989,-8.50713,12.9368,-0.286479,0.343775,171.83,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,57,660,186.341,4,40,53.6,8.22989,-8.50713,12.9368,-0.286479,0.40107,171.83,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,57,680,186.361,4,40,53.62,8.24079,-8.48946,12.9143,-0.286479,0.40107,171.83,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,57,699,186.381,4,40,53.64,8.24079,-8.48946,12.9143,-0.286479,0.40107,171.83,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,57,719,186.401,4,40,53.66,8.24079,-8.48946,12.9143,-0.286479,0.40107,171.83,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,57,739,186.421,4,40,53.6799,8.22935,-8.47682,12.896,-0.286479,0.458366,171.773,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,57,760,186.441,4,40,53.7002,8.23736,-8.46892,12.8931,-0.286479,0.458366,171.773,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,57,780,186.461,4,40,53.7201,8.23736,-8.46892,12.8931,-0.286479,0.515662,171.715,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,57,799,186.481,4,40,53.7399,8.23736,-8.46892,12.8931,-0.286479,0.515662,171.715,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,57,820,186.501,4,40,53.76,8.22326,-8.46121,12.8981,-0.229183,0.515662,171.715,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,57,839,186.521,4,40,53.7799,8.22326,-8.46121,12.8981,-0.229183,0.572958,171.658,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,57,860,186.541,4,40,53.8,8.23321,-8.44438,12.91,-0.171887,0.572958,171.658,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,57,879,186.561,4,40,53.8199,8.23321,-8.44438,12.91,-0.171887,0.572958,171.601,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,57,900,186.581,4,40,53.84,8.21989,-8.42256,12.9299,-0.171887,0.572958,171.601,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,57,919,186.601,4,40,53.8599,8.21989,-8.42256,12.9299,-0.171887,0.630254,171.601,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,57,939,186.621,4,40,53.88,8.21559,-8.38656,12.9544,-0.171887,0.630254,171.544,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,57,960,186.641,4,40,53.9,8.21559,-8.38656,12.9544,-0.171887,0.630254,171.544,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,57,980,186.661,4,40,53.92,8.21559,-8.38656,12.9544,-0.171887,0.630254,171.544,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,58,000,186.681,4,40,53.9399,8.18836,-8.3571,12.9643,-0.171887,0.630254,171.544,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,58,019,186.701,4,40,53.96,8.18277,-8.34713,12.961,-0.229183,0.630254,171.486,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,58,040,186.721,4,40,53.98,8.18277,-8.34713,12.961,-0.229183,0.630254,171.486,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,58,060,186.741,4,40,54.0001,8.15833,-8.33025,12.9466,-0.229183,0.630254,171.486,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,58,080,186.761,4,40,54.02,8.15833,-8.33025,12.9466,-0.229183,0.630254,171.486,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,58,100,186.781,4,40,54.0402,8.15833,-8.33025,12.9466,-0.229183,0.630254,171.429,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,58,119,186.801,4,40,54.06,8.17569,-8.31603,12.9262,-0.229183,0.630254,171.429,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,58,140,186.821,4,40,54.0804,8.17569,-8.31603,12.9262,-0.229183,0.630254,171.429,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,58,160,186.841,4,40,54.1001,8.17834,-8.3166,12.9066,-0.229183,0.630254,171.429,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,58,180,186.861,4,40,54.12,8.17834,-8.3166,12.9066,-0.171887,0.630254,171.372,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,58,200,186.881,4,40,54.1401,8.18915,-8.30082,12.8824,-0.171887,0.630254,171.372,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,58,220,186.901,4,40,54.16,8.18915,-8.30082,12.8824,-0.171887,0.630254,171.372,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,58,240,186.921,4,40,54.1801,8.18915,-8.30082,12.8824,-0.171887,0.572958,171.372,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,58,260,186.941,4,40,54.2001,8.20548,-8.29724,12.8738,-0.171887,0.515662,171.314,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,58,279,186.961,4,40,54.2199,8.21163,-8.29825,12.8727,-0.171887,0.458366,171.314,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,58,300,186.981,4,40,54.24,8.21163,-8.29825,12.8727,-0.114592,0.40107,171.314,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,58,319,187.001,4,40,54.2599,8.20792,-8.2944,12.8721,-0.114592,0.286479,171.314,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,58,339,187.021,4,40,54.28,8.20792,-8.2944,12.8721,-0.114592,0.286479,171.314,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,58,359,187.041,4,40,54.2999,8.20792,-8.2944,12.8721,-0.114592,0.286479,171.314,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,58,379,187.061,4,40,54.3199,8.21455,-8.27704,12.8783,-0.114592,0.171887,171.257,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,58,399,187.081,4,40,54.34,8.21455,-8.27704,12.8783,-0.114592,0.114592,171.257,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,58,420,187.101,4,40,54.3603,8.24986,-8.24822,12.8862,-0.114592,0.114592,171.257,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,58,439,187.121,4,40,54.3799,8.24986,-8.24822,12.8862,-0.114592,0.114592,171.257,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,58,459,187.141,4,40,54.3999,8.24716,-8.24136,12.8939,-0.114592,0.114592,171.257,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,58,479,187.161,4,40,54.4199,8.24716,-8.24136,12.8939,-0.114592,0.114592,171.2,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,58,501,187.181,4,40,54.4411,8.25844,-8.21956,12.8971,-0.114592,0.114592,171.2,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,58,519,187.201,4,40,54.4599,8.25844,-8.21956,12.8971,-0.114592,0.114592,171.2,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,58,540,187.221,4,40,54.48,8.25844,-8.21956,12.8971,-0.171887,0.114592,171.2,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,58,559,187.241,4,40,54.4999,8.24777,-8.20384,12.8988,-0.171887,0.0572958,171.2,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,58,579,187.261,4,40,54.5199,8.25048,-8.20238,12.8982,-0.171887,0.0572958,171.2,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,58,599,187.281,4,40,54.5399,8.25048,-8.20238,12.8982,-0.171887,0.0572958,171.142,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,58,625,187.301,4,40,54.5602,8.25048,-8.20238,12.8982,-0.229183,0,171.142,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,58,639,187.321,4,40,54.5799,8.25584,-8.19487,12.8954,-0.229183,0,171.142,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,58,659,187.341,4,40,54.6,8.25584,-8.19487,12.8954,-0.229183,0,171.142,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,58,679,187.361,4,40,54.6199,8.26415,-8.17841,12.8937,-0.229183,0,171.142,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,58,700,187.381,4,40,54.6401,8.26415,-8.17841,12.8937,-0.229183,0,171.142,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,58,719,187.401,4,40,54.6599,8.26321,-8.1644,12.8949,-0.229183,0,171.142,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,58,740,187.421,4,40,54.68,8.26321,-8.1644,12.8949,-0.229183,0,171.142,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,58,760,187.441,4,40,54.7,8.27939,-8.12611,12.914,-0.229183,0,171.085,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,58,780,187.461,4,40,54.72,8.27939,-8.12611,12.914,-0.229183,0.0572958,171.085,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,58,799,187.481,4,40,54.7399,8.27939,-8.12611,12.914,-0.229183,0.0572958,171.085,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,58,822,187.501,4,40,54.7629,8.26322,-8.08983,12.9468,-0.229183,0.0572958,171.085,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,58,839,187.521,4,40,54.7799,8.27375,-8.07471,12.9594,-0.229183,0.0572958,171.085,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,58,859,187.541,4,40,54.7999,8.27375,-8.07471,12.9594,-0.229183,0.114592,171.085,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,58,879,187.561,4,40,54.8199,8.27375,-8.07471,12.9594,-0.286479,0.114592,171.085,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,58,899,187.581,4,40,54.84,8.25059,-8.05383,12.9843,-0.286479,0.114592,171.085,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,58,919,187.601,4,40,54.86,8.25059,-8.05383,12.9843,-0.286479,0.114592,171.085,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,58,940,187.621,4,40,54.88,8.26118,-8.03389,13.0037,-0.286479,0.114592,171.085,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,58,959,187.641,4,40,54.9,8.26118,-8.03389,13.0037,-0.286479,0.171887,171.085,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,58,979,187.661,4,40,54.9199,8.27297,-8.00744,13.0168,-0.286479,0.171887,171.085,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,58,999,187.681,4,40,54.9399,8.27297,-8.00744,13.0168,-0.343775,0.229183,171.085,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,59,019,187.701,4,40,54.96,8.27951,-7.98768,13.0204,-0.343775,0.229183,171.028,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,59,039,187.721,4,40,54.98,8.27951,-7.98768,13.0204,-0.286479,0.286479,171.028,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,59,060,187.741,4,40,55.0001,8.27951,-7.98768,13.0204,-0.343775,0.286479,171.028,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,59,080,187.761,4,40,55.0201,8.28693,-7.96538,12.9997,-0.343775,0.286479,171.028,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,59,099,187.781,4,40,55.04,8.28693,-7.96538,12.9997,-0.286479,0.343775,171.028,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,59,120,187.801,4,40,55.06,8.28402,-7.96863,12.9466,-0.286479,0.343775,171.028,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,59,139,187.821,4,40,55.08,8.27644,-7.97703,12.9241,-0.286479,0.343775,171.028,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,59,160,187.841,4,40,55.1,8.27644,-7.97703,12.9241,-0.286479,0.40107,171.028,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,59,180,187.861,4,40,55.1201,8.28874,-7.98549,12.8694,-0.286479,0.40107,171.028,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,59,200,187.881,4,40,55.1401,8.28874,-7.98549,12.8694,-0.229183,0.40107,171.028,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,59,220,187.901,4,40,55.1601,8.28874,-7.98549,12.8694,-0.229183,0.458366,171.028,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,59,239,187.921,4,40,55.1799,8.30784,-7.99244,12.8116,-0.229183,0.458366,171.028,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,59,260,187.941,4,40,55.2001,8.30784,-7.99244,12.8116,-0.286479,0.458366,171.028,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,59,280,187.961,4,40,55.2201,8.30475,-8.00399,12.767,-0.286479,0.515662,171.028,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,59,299,187.981,4,40,55.2399,8.30475,-8.00399,12.767,-0.286479,0.515662,171.028,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,59,320,188.001,4,40,55.2601,8.32052,-8.01474,12.7311,-0.286479,0.515662,171.028,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,59,339,188.021,4,40,55.2799,8.32052,-8.01474,12.7311,-0.286479,0.515662,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,59,360,188.041,4,40,55.3,8.30758,-8.02902,12.7213,-0.229183,0.515662,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,59,379,188.061,4,40,55.32,8.30758,-8.02902,12.7213,-0.229183,0.515662,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,59,399,188.081,4,40,55.3399,8.30758,-8.02902,12.7213,-0.229183,0.458366,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,59,419,188.101,4,40,55.36,8.29552,-7.9981,12.7493,-0.229183,0.458366,171.028,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,59,439,188.121,4,40,55.3799,8.29552,-7.9981,12.7493,-0.229183,0.458366,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,59,459,188.141,4,40,55.4,8.29502,-7.94503,12.8137,-0.229183,0.458366,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,59,480,188.161,4,40,55.42,8.31026,-7.91865,12.835,-0.229183,0.458366,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,59,500,188.181,4,40,55.44,8.31026,-7.91865,12.835,-0.229183,0.458366,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,59,520,188.201,4,40,55.46,8.31026,-7.91865,12.835,-0.229183,0.458366,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,59,540,188.221,4,40,55.48,8.31594,-7.88256,12.8732,-0.286479,0.458366,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,59,560,188.241,4,40,55.5,8.31594,-7.88256,12.8732,-0.286479,0.458366,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,59,579,188.261,4,40,55.52,8.33002,-7.8499,12.8966,-0.286479,0.458366,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,59,600,188.281,4,40,55.5401,8.33002,-7.8499,12.8966,-0.286479,0.458366,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,59,619,188.301,4,40,55.5599,8.34545,-7.83467,12.9,-0.286479,0.458366,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,59,639,188.321,4,40,55.5799,8.34545,-7.83467,12.9,-0.286479,0.458366,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,59,659,188.341,4,40,55.6,8.32475,-7.83984,12.8766,-0.286479,0.458366,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,59,679,188.361,4,40,55.6199,8.32475,-7.83984,12.8766,-0.286479,0.40107,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,59,700,188.381,4,40,55.6399,8.32475,-7.83984,12.8766,-0.286479,0.40107,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,59,719,188.401,4,40,55.6599,8.30421,-7.85465,12.838,-0.286479,0.40107,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,59,739,188.421,4,40,55.68,8.29262,-7.85619,12.8255,-0.286479,0.343775,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,59,760,188.441,4,40,55.7,8.29262,-7.85619,12.8255,-0.286479,0.343775,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,59,780,188.461,4,40,55.72,8.28607,-7.85071,12.8011,-0.286479,0.286479,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,59,799,188.481,4,40,55.7399,8.28607,-7.85071,12.8011,-0.286479,0.286479,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,59,819,188.501,4,40,55.7599,8.28607,-7.85071,12.8011,-0.286479,0.286479,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,59,839,188.521,4,40,55.78,8.27154,-7.84823,12.7899,-0.343775,0.286479,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,59,859,188.541,4,40,55.8,8.27154,-7.84823,12.7899,-0.343775,0.286479,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,59,880,188.561,4,40,55.82,8.25667,-7.83273,12.7882,-0.343775,0.286479,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,59,899,188.581,4,40,55.8399,8.25667,-7.83273,12.7882,-0.343775,0.286479,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,59,920,188.601,4,40,55.86,8.27486,-7.79509,12.8021,-0.343775,0.286479,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,59,939,188.621,4,40,55.8799,8.27486,-7.79509,12.8021,-0.343775,0.286479,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,59,960,188.641,4,40,55.9,8.27486,-7.79509,12.8021,-0.343775,0.286479,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,59,979,188.661,4,40,55.92,8.32628,-7.7564,12.8245,-0.343775,0.343775,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,50,00,000,188.681,4,40,55.94,8.34929,-7.7382,12.832,-0.343775,0.286479,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,50,00,019,188.701,4,40,55.9599,8.34929,-7.7382,12.832,-0.343775,0.286479,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,50,00,039,188.721,4,40,55.98,8.34439,-7.73468,12.8454,-0.343775,0.286479,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,50,00,060,188.741,4,40,56.0001,8.34439,-7.73468,12.8454,-0.343775,0.286479,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,50,00,080,188.761,4,40,56.02,8.34439,-7.73468,12.8454,-0.286479,0.229183,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,50,00,099,188.781,4,40,56.0399,8.34084,-7.7239,12.8545,-0.286479,0.229183,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,50,00,120,188.801,4,40,56.0601,8.34084,-7.7239,12.8545,-0.286479,0.171887,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,50,00,140,188.821,4,40,56.08,8.35321,-7.70244,12.8606,-0.286479,0.114592,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,50,00,160,188.841,4,40,56.1,8.35321,-7.70244,12.8606,-0.286479,0.0572958,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,50,00,179,188.861,4,40,56.1199,8.33431,-7.7015,12.8603,-0.286479,0,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,50,00,200,188.881,4,40,56.14,8.33431,-7.7015,12.8603,-0.286479,0,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,50,00,219,188.901,4,40,56.1599,8.31957,-7.69063,12.8556,-0.286479,-0.0572958,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,50,00,240,188.921,4,40,56.1804,8.31957,-7.69063,12.8556,-0.229183,-0.114592,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,50,00,259,188.941,4,40,56.2,8.29498,-7.69026,12.8525,-0.229183,-0.114592,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,50,00,280,188.961,4,40,56.22,8.29922,-7.68201,12.8516,-0.229183,-0.171887,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,50,00,299,188.981,4,40,56.2399,8.30332,-7.66488,12.8516,-0.229183,-0.171887,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,50,00,320,189.001,4,40,56.2606,8.30332,-7.66488,12.8516,-0.229183,-0.171887,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,50,00,339,189.021,4,40,56.28,8.30332,-7.66488,12.8516,-0.229183,-0.171887,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,50,00,359,189.041,4,40,56.3,8.31169,-7.63613,12.858,-0.229183,-0.171887,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,50,00,379,189.061,4,40,56.32,8.31169,-7.63613,12.858,-0.229183,-0.171887,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,50,00,400,189.081,4,40,56.3408,8.29568,-7.62398,12.8709,-0.229183,-0.114592,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,50,00,419,189.101,4,40,56.36,8.29568,-7.62398,12.8709,-0.229183,-0.114592,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,50,00,440,189.121,4,40,56.38,8.28374,-7.60884,12.8927,-0.229183,-0.114592,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,50,00,459,189.141,4,40,56.4,8.28374,-7.60884,12.8927,-0.229183,-0.114592,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,50,00,480,189.161,4,40,56.4201,8.29781,-7.56605,12.9298,-0.229183,-0.114592,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,50,00,500,189.181,4,40,56.4401,8.29781,-7.56605,12.9298,-0.229183,-0.114592,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,50,00,519,189.201,4,40,56.4599,8.29781,-7.56605,12.9298,-0.229183,-0.114592,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,50,00,539,189.221,4,40,56.4799,8.29,-7.53483,12.9538,-0.229183,-0.114592,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,50,00,559,189.241,4,40,56.5,8.28559,-7.5306,12.9559,-0.229183,-0.114592,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,50,00,579,189.261,4,40,56.5199,8.28559,-7.5306,12.9559,-0.229183,-0.114592,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,50,00,599,189.281,4,40,56.5399,8.29165,-7.52208,12.9533,-0.229183,-0.171887,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,50,00,619,189.301,4,40,56.5599,8.29165,-7.52208,12.9533,-0.229183,-0.171887,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,50,00,639,189.321,4,40,56.5799,8.29165,-7.52208,12.9533,-0.229183,-0.114592,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,50,00,660,189.341,4,40,56.6,8.27546,-7.51911,12.9437,-0.229183,-0.114592,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,50,00,679,189.361,4,40,56.6199,8.27546,-7.51911,12.9437,-0.229183,-0.114592,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,50,00,699,189.381,4,40,56.6399,8.29468,-7.50674,12.933,-0.229183,-0.114592,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,50,00,719,189.401,4,40,56.6599,8.29468,-7.50674,12.933,-0.229183,-0.114592,170.971,7.43577,-6.3312,12.4,171.429
2023,12,11,15,50,00,739,189.421,4,40,56.6799,8.30192,-7.51806,12.9245,-0.229183,-0.0572958,170.971,7.43577,-6.3312,12.4,171.429
