Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,stateNumber,posENU.x,posENU.y,posENU.z,rpyDeg.x,rpyDeg.y,rpyDeg.z,desiredPoint.x,desiredPoint.y,desiredPoint.z,desiredYawDeg
2023,12,06,16,29,04,547,3.94136,0,0,10.444,9.46229,0.00548498,-0.343775,0,177.674,0,0,0,1.39066e-309
2023,12,06,16,29,04,567,3.96137,0,0,10.4456,9.45584,0.00541987,-0.343775,0,177.732,0,0,0,1.39066e-309
2023,12,06,16,29,04,587,3.98136,0,0,10.4456,9.45584,0.00541987,-0.286479,0,177.674,0,0,0,1.39066e-309
2023,12,06,16,29,04,607,4.00137,0,0,10.4353,9.45265,0.00540613,-0.343775,0,177.674,0,0,0,1.39066e-309
2023,12,06,16,29,04,627,4.02136,0,0,10.4353,9.45265,0.00540613,-0.343775,0,177.674,0,0,0,1.39066e-309
2023,12,06,16,29,04,647,4.04138,0,0,10.4447,9.45094,0.0879385,-0.343775,-0.0572958,177.674,0,0,0,1.39066e-309
2023,12,06,16,29,04,667,4.06136,0,0,10.4447,9.45094,0.0879385,-0.343775,0,177.674,0,0,0,1.39066e-309
2023,12,06,16,29,04,687,4.08137,0,0,10.4447,9.45094,0.0879385,-0.343775,0,177.674,0,0,0,1.39066e-309
2023,12,06,16,29,04,707,4.10136,0,0,10.4553,9.46067,0.153438,-0.343775,0,177.732,0,0,0,1.39066e-309
2023,12,06,16,29,04,727,4.12137,0,0,10.4553,9.46067,0.153438,-0.343775,0,177.732,0,0,0,1.39066e-309
2023,12,06,16,29,04,747,4.14136,0,0,10.4214,9.50611,0.222458,-0.343775,0,177.674,0,0,0,1.39066e-309
2023,12,06,16,29,04,767,4.16137,0,0,10.4214,9.50611,0.222458,-0.343775,0,177.674,0,0,0,1.39066e-309
2023,12,06,16,29,04,787,4.18136,0,0,10.3274,9.63596,0.251636,-0.343775,0,177.674,0,0,0,1.39066e-309
2023,12,06,16,29,04,807,4.20137,0,0,10.362,9.59426,0.264351,-0.343775,-0.0572958,177.732,0,0,0,1.39066e-309
2023,12,06,16,29,04,827,4.22136,0,0,10.3861,9.57238,0.271201,-0.343775,-0.0572958,177.674,0,0,0,1.39066e-309
2023,12,06,16,29,04,847,4.24137,0,0,10.3861,9.57238,0.271201,-0.343775,-0.0572958,177.732,0,0,0,1.39066e-309
2023,12,06,16,29,04,867,4.26136,0,0,10.4203,9.52722,0.282694,-0.343775,0,177.674,0,0,0,1.39066e-309
2023,12,06,16,29,04,887,4.28136,0,0,10.4203,9.52722,0.282694,-0.343775,0,177.674,0,0,0,1.39066e-309
2023,12,06,16,29,04,907,4.30137,0,0,10.4387,9.50546,0.288098,-0.343775,0,177.674,0,0,0,1.39066e-309
2023,12,06,16,29,04,928,4.32137,0,0,10.4387,9.50546,0.288098,-0.343775,0,177.732,0,0,0,1.39066e-309
2023,12,06,16,29,04,947,4.34137,0,0,10.4668,9.46886,0.288875,-0.343775,0,177.732,0,0,0,1.39066e-309
2023,12,06,16,29,04,967,4.36137,0,0,10.4668,9.46886,0.288875,-0.343775,0,177.674,0,0,0,1.39066e-309
2023,12,06,16,29,04,987,4.38137,0,0,10.4668,9.46886,0.288875,-0.343775,0,177.732,0,0,0,1.39066e-309
2023,12,06,16,29,05,007,4.40137,0,0,10.4694,9.45322,0.285713,-0.343775,0,177.732,0,0,0,1.39066e-309
2023,12,06,16,29,05,028,4.42264,0,0,10.4694,9.45322,0.285713,-0.343775,0,177.732,0,0,0,1.39066e-309
2023,12,06,16,29,05,047,4.44138,0,0,10.4779,9.43702,0.275319,-0.343775,0,177.674,0,0,0,1.39066e-309
2023,12,06,16,29,05,067,4.46137,0,0,10.4779,9.43702,0.275319,-0.343775,0,177.674,0,0,0,1.39066e-309
2023,12,06,16,29,05,087,4.48197,0,0,10.4823,9.43787,0.26637,-0.343775,0,177.674,0,0,0,1.39066e-309
2023,12,06,16,29,05,107,4.50136,0,0,10.4794,9.43818,0.2621,-0.343775,0,177.674,0,0,0,1.39066e-309
2023,12,06,16,29,05,127,4.52137,0,0,10.4823,9.44594,0.257905,-0.343775,0,177.674,0,0,0,1.39066e-309
2023,12,06,16,29,05,147,4.54138,0,0,10.4823,9.44594,0.257905,-0.343775,0,177.674,0,0,0,1.39066e-309
2023,12,06,16,29,05,168,4.56264,0,0,10.481,9.44913,0.25043,-0.343775,0,177.674,0,0,0,1.39066e-309
2023,12,06,16,29,05,187,4.58137,0,0,10.481,9.44913,0.25043,-0.343775,0,177.674,0,0,0,1.39066e-309
2023,12,06,16,29,05,207,4.60137,0,0,10.4384,9.50843,0.24377,-0.343775,0,177.674,0,0,0,1.39066e-309
2023,12,06,16,29,05,227,4.62136,0,0,10.4384,9.50843,0.24377,-0.343775,0,177.674,0,0,0,1.39066e-309
2023,12,06,16,29,05,247,4.6414,0,0,10.4384,9.50843,0.24377,-0.343775,0,177.674,0,0,0,1.39066e-309
2023,12,06,16,29,05,267,4.66137,0,0,10.4398,9.49225,0.238884,-0.343775,0,177.674,0,0,0,1.39066e-309
2023,12,06,16,29,05,287,4.68137,0,0,10.4398,9.49225,0.238884,-0.343775,0,177.674,0,0,0,1.39066e-309
2023,12,06,16,29,05,307,4.70137,0,0,10.4485,9.47604,0.23432,-0.343775,0,177.732,0,0,0,1.39066e-309
2023,12,06,16,29,05,327,4.72137,0,0,10.4485,9.47604,0.23432,-0.343775,0,177.674,0,0,0,1.39066e-309
2023,12,06,16,29,05,347,4.74136,0,0,10.4637,9.46014,0.232704,-0.343775,0,177.732,0,0,0,1.39066e-309
2023,12,06,16,29,05,367,4.76139,0,0,10.4668,9.45402,0.232193,-0.343775,0,177.674,0,0,0,1.39066e-309
2023,12,06,16,29,05,387,4.78137,0,0,10.4705,9.45195,0.231849,-0.343775,0,177.674,0,0,0,1.39066e-309
2023,12,06,16,29,05,407,4.80137,0,0,10.4705,9.45195,0.231849,-0.40107,0,177.732,0,0,0,1.39066e-309
2023,12,06,16,29,05,427,4.82136,0,0,10.4739,9.45593,0.231681,-0.343775,0,177.674,0,0,0,1.39066e-309
2023,12,06,16,29,05,447,4.84137,0,0,10.4739,9.45593,0.231681,-0.343775,0,177.674,0,0,0,1.39066e-309
2023,12,06,16,29,05,467,4.86136,0,0,10.4921,9.44984,0.231835,-0.343775,0,177.674,0,0,0,1.39066e-309
2023,12,06,16,29,05,487,4.88137,0,0,10.4921,9.44984,0.231835,-0.40107,0,177.674,0,0,0,1.39066e-309
2023,12,06,16,29,05,507,4.90136,0,0,10.4848,9.45357,0.232184,-0.40107,0,177.732,0,0,0,1.39066e-309
2023,12,06,16,29,05,529,4.92372,0,0,10.4848,9.45357,0.232184,-0.343775,0,177.674,0,0,0,1.39066e-309
2023,12,06,16,29,05,547,4.94136,0,0,10.4739,9.45057,0.232759,-0.343775,0,177.674,0,0,0,1.39066e-309
2023,12,06,16,29,05,567,4.962,0,0,10.4739,9.45057,0.232759,-0.343775,0,177.674,0,0,0,1.39066e-309
2023,12,06,16,29,05,587,4.98136,0,0,10.4739,9.45057,0.232759,-0.40107,0,177.732,0,0,0,1.39066e-309
2023,12,06,16,29,05,607,5.00137,0,0,10.4805,9.4455,0.234234,-0.40107,0,177.732,0,0,0,1.39066e-309
2023,12,06,16,29,05,627,5.02136,0,0,10.4805,9.4455,0.234234,-0.343775,0,177.674,0,0,0,1.39066e-309
2023,12,06,16,29,05,649,5.04137,0,0,10.4772,9.44274,0.235611,-0.343775,0,177.674,0,0,0,1.39066e-309
2023,12,06,16,29,05,667,5.06136,0,0,10.4382,9.49967,0.236061,-0.343775,0,177.674,0,0,0,1.39066e-309
2023,12,06,16,29,05,688,5.08236,0,0,10.4406,9.49082,0.236973,-0.40107,0,177.732,0,0,0,1.39066e-309
2023,12,06,16,29,05,707,5.10136,0,0,10.4406,9.49082,0.236973,-0.40107,0,177.732,0,0,0,1.39066e-309
2023,12,06,16,29,05,727,5.12137,0,0,10.4403,9.47753,0.239102,-0.343775,0,177.732,0,0,0,1.39066e-309
2023,12,06,16,29,05,747,5.14136,0,0,10.4403,9.47753,0.239102,-0.343775,0,177.674,0,0,0,1.39066e-309
2023,12,06,16,29,05,767,5.16162,0,0,10.4463,9.4675,0.241442,-0.343775,0,177.674,0,0,0,1.39066e-309
2023,12,06,16,29,05,787,5.18136,0,0,10.4463,9.4675,0.241442,-0.343775,0,177.674,0,0,0,1.39066e-309
2023,12,06,16,29,05,807,5.20137,0,0,10.4463,9.4675,0.241442,-0.40107,0,177.732,0,0,0,1.39066e-309
2023,12,06,16,29,05,827,5.22137,0,0,10.4505,9.46118,0.244126,-0.343775,0,177.674,0,0,0,1.39066e-309
2023,12,06,16,29,05,847,5.24137,0,0,10.4505,9.46118,0.244126,-0.343775,-0.0572958,177.674,0,0,0,1.39066e-309
2023,12,06,16,29,05,867,5.26136,0,0,10.4586,9.45658,0.248626,-0.343775,-0.0572958,177.617,0,0,0,1.39066e-309
2023,12,06,16,29,05,887,5.28181,0,0,10.4586,9.45658,0.248626,-0.343775,0,177.674,0,0,0,1.39066e-309
2023,12,06,16,29,05,907,5.30136,0,0,10.4653,9.45359,0.251982,-0.343775,0,177.732,0,0,0,1.39066e-309
2023,12,06,16,29,05,928,5.32283,0,0,10.4665,9.45916,0.25378,-0.40107,-0.0572958,177.674,0,0,0,1.39066e-309
2023,12,06,16,29,05,947,5.34136,0,0,10.471,9.47069,0.255628,-0.343775,-0.0572958,177.674,0,0,0,1.39066e-309
2023,12,06,16,29,05,967,5.36137,0,0,10.471,9.47069,0.255628,-0.343775,0,177.674,0,0,0,1.39066e-309
2023,12,06,16,29,05,987,5.38136,0,0,10.4727,9.4712,0.259592,-0.343775,0,177.732,0,0,0,1.39066e-309
2023,12,06,16,29,06,007,5.40137,0,0,10.4727,9.4712,0.259592,-0.40107,0,177.732,0,0,0,1.39066e-309
2023,12,06,16,29,06,027,5.42136,0,0,10.4798,9.47243,0.263823,-0.343775,0,177.732,0,0,0,1.39066e-309
2023,12,06,16,29,06,047,5.44138,0,0,10.4798,9.47243,0.263823,-0.40107,-0.0572958,177.674,0,0,0,1.39066e-309
2023,12,06,16,29,06,067,5.46137,0,0,10.4765,9.46203,0.268303,-0.343775,-0.0572958,177.674,0,0,0,1.39066e-309
2023,12,06,16,29,06,087,5.48137,0,0,10.4765,9.46203,0.268303,-0.343775,-0.0572958,177.674,0,0,0,1.39066e-309
2023,12,06,16,29,06,107,5.50136,0,0,10.4765,9.46203,0.268303,-0.343775,-0.0572958,177.732,0,0,0,1.39066e-309
2023,12,06,16,29,06,127,5.52137,0,0,10.4688,9.45548,0.275526,-0.40107,-0.0572958,177.674,0,0,0,1.39066e-309
2023,12,06,16,29,06,147,5.54136,0,0,10.4688,9.45548,0.275526,-0.40107,-0.0572958,177.674,0,0,0,1.39066e-309
2023,12,06,16,29,06,167,5.56136,0,0,10.4711,9.45577,0.280703,-0.40107,-0.0572958,177.674,0,0,0,1.39066e-309
2023,12,06,16,29,06,187,5.58136,0,0,10.4692,9.45362,0.283354,-0.40107,-0.0572958,177.732,0,0,0,1.39066e-309
2023,12,06,16,29,06,207,5.60136,0,0,10.4702,9.45049,0.286156,-0.343775,-0.0572958,177.732,0,0,0,1.39066e-309
2023,12,06,16,29,06,227,5.62137,0,0,10.4702,9.45049,0.286156,-0.40107,-0.0572958,177.732,0,0,0,1.39066e-309
2023,12,06,16,29,06,248,5.64149,0,0,10.4586,9.45537,0.291841,-0.40107,-0.0572958,177.674,0,0,0,1.39066e-309
2023,12,06,16,29,06,267,5.66136,0,0,10.4586,9.45537,0.291841,-0.343775,0,177.732,0,0,0,1.39066e-309
2023,12,06,16,29,06,287,5.68137,0,0,10.4547,9.45635,0.29792,-0.343775,0,177.732,0,0,0,1.39066e-309
2023,12,06,16,29,06,307,5.70136,0,0,10.4547,9.45635,0.29792,-0.343775,-0.0572958,177.732,0,0,0,1.39066e-309
2023,12,06,16,29,06,328,5.72137,1,10,10.4649,9.45211,0.304362,-0.343775,-0.0572958,177.674,10.4465,9.4756,5,176.7
2023,12,06,16,29,06,347,5.74136,1,10,10.4649,9.45211,0.304362,-0.40107,-0.0572958,177.674,10.4465,9.4756,5,176.7
2023,12,06,16,29,06,367,5.76137,1,10,10.4633,9.44784,0.310952,-0.40107,-0.0572958,177.732,10.4465,9.4756,5,176.7
2023,12,06,16,29,06,387,5.78136,1,10,10.4633,9.44784,0.310952,-0.40107,-0.0572958,177.732,10.4465,9.4756,5,176.7
2023,12,06,16,29,06,407,5.80136,1,10,10.4633,9.44784,0.310952,-0.40107,-0.0572958,177.732,10.4465,9.4756,5,176.7
2023,12,06,16,29,06,427,5.82136,1,10,10.462,9.4476,0.317735,-0.40107,-0.0572958,177.674,10.4465,9.4756,5,176.7
2023,12,06,16,29,06,447,5.84137,1,10,10.462,9.4476,0.317735,-0.40107,0,177.732,10.4465,9.4756,5,176.7
2023,12,06,16,29,06,467,5.86136,1,10,10.4621,9.46707,0.328573,-0.40107,0,177.732,10.4465,9.4756,5,176.7
2023,12,06,16,29,06,487,5.88136,1,10,10.4621,9.46707,0.328573,-0.40107,0,177.732,10.4465,9.4756,5,176.7
2023,12,06,16,29,06,507,5.90136,1,10,10.473,9.46459,0.33617,-0.40107,0,177.732,10.4465,9.4756,5,176.7
2023,12,06,16,29,06,527,5.92137,1,10,10.4773,9.46251,0.340088,-0.40107,0,177.674,10.4465,9.4756,5,176.7
2023,12,06,16,29,06,547,5.94136,1,10,10.4804,9.46771,0.343996,-0.40107,0,177.732,10.4465,9.4756,5,176.7
2023,12,06,16,29,06,567,5.96145,1,10,10.4804,9.46771,0.343996,-0.343775,0,177.732,10.4465,9.4756,5,176.7
2023,12,06,16,29,06,587,5.98136,1,10,10.4703,9.46129,0.352147,-0.40107,0,177.732,10.4465,9.4756,5,176.7
2023,12,06,16,29,06,607,6.00137,1,10,10.4703,9.46129,0.352147,-0.343775,0,177.732,10.4465,9.4756,5,176.7
2023,12,06,16,29,06,627,6.02137,1,10,10.4776,9.45385,0.360562,-0.40107,0,177.732,10.4465,9.4756,5,176.7
2023,12,06,16,29,06,647,6.04137,1,10,10.4776,9.45385,0.360562,-0.40107,0,177.732,10.4465,9.4756,5,176.7
2023,12,06,16,29,06,667,6.06136,1,10,10.4776,9.45385,0.360562,-0.40107,0,177.789,10.4465,9.4756,5,176.7
2023,12,06,16,29,06,687,6.08137,1,10,10.4826,9.45923,0.369267,-0.40107,0,177.732,10.4465,9.4756,5,176.7
2023,12,06,16,29,06,707,6.10136,1,10,10.4826,9.45923,0.369267,-0.343775,0,177.732,10.4465,9.4756,5,176.7
2023,12,06,16,29,06,728,6.12137,1,10,10.5074,9.45845,0.383419,-0.343775,0,177.674,10.4465,9.4756,5,176.7
2023,12,06,16,29,06,747,6.14137,1,10,10.5074,9.45845,0.383419,-0.343775,0,177.674,10.4465,9.4756,5,176.7
2023,12,06,16,29,06,767,6.16137,1,10,10.498,9.45551,0.392339,-0.286479,0,177.674,10.4465,9.4756,5,176.7
2023,12,06,16,29,06,787,6.18137,1,10,10.4893,9.45976,0.368993,-0.171887,0,177.674,10.4465,9.4756,5,176.7
2023,12,06,16,29,06,807,6.20137,1,10,10.4833,9.4565,0.347365,-0.0572958,0,177.617,10.4465,9.4756,5,176.7
2023,12,06,16,29,06,827,6.22137,1,10,10.4833,9.4565,0.347365,0.114592,-0.0572958,177.617,10.4465,9.4756,5,176.7
2023,12,06,16,29,06,847,6.24139,1,10,10.4879,9.4596,0.313447,0.40107,-0.114592,177.56,10.4465,9.4756,5,176.7
2023,12,06,16,29,06,867,6.26136,1,10,10.4879,9.4596,0.313447,0.744845,-0.229183,177.502,10.4465,9.4756,5,176.7
2023,12,06,16,29,06,887,6.28137,1,10,10.4918,9.47089,0.290267,1.08862,-0.343775,177.502,10.4465,9.4756,5,176.7
2023,12,06,16,29,06,907,6.30137,1,10,10.4918,9.47089,0.290267,1.3751,-0.458366,177.502,10.4465,9.4756,5,176.7
2023,12,06,16,29,06,927,6.32138,1,10,10.5117,9.4893,0.275034,1.66158,-0.515662,177.445,10.4465,9.4756,5,176.7
2023,12,06,16,29,06,947,6.3414,1,10,10.5117,9.4893,0.275034,1.83347,-0.630254,177.445,10.4465,9.4756,5,176.7
2023,12,06,16,29,06,967,6.36205,1,10,10.5117,9.4893,0.275034,2.00535,-0.630254,177.388,10.4465,9.4756,5,176.7
2023,12,06,16,29,06,987,6.38137,1,10,10.5827,9.50022,0.272899,2.06265,-0.687549,177.388,10.4465,9.4756,5,176.7
2023,12,06,16,29,07,007,6.40137,1,10,10.5827,9.50022,0.272899,2.00535,-0.630254,177.33,10.4465,9.4756,5,176.7
2023,12,06,16,29,07,027,6.42136,1,10,10.6231,9.52562,0.280834,1.94806,-0.630254,177.33,10.4465,9.4756,5,176.7
2023,12,06,16,29,07,047,6.44137,1,10,10.6196,9.52791,0.286609,1.77617,-0.572958,177.33,10.4465,9.4756,5,176.7
2023,12,06,16,29,07,067,6.46137,1,10,10.6054,9.53059,0.293876,1.60428,-0.515662,177.273,10.4465,9.4756,5,176.7
2023,12,06,16,29,07,087,6.48138,1,10,10.6054,9.53059,0.293876,1.3751,-0.40107,177.273,10.4465,9.4756,5,176.7
2023,12,06,16,29,07,107,6.50136,1,10,10.5645,9.51516,0.309139,1.14592,-0.40107,177.273,10.4465,9.4756,5,176.7
2023,12,06,16,29,07,127,6.52137,1,10,10.5645,9.51516,0.309139,1.03132,-0.343775,177.273,10.4465,9.4756,5,176.7
2023,12,06,16,29,07,147,6.54137,1,10,10.4654,9.55733,0.326319,0.916733,-0.343775,177.216,10.4465,9.4756,5,176.7
2023,12,06,16,29,07,167,6.56138,1,10,10.4654,9.55733,0.326319,0.802141,-0.40107,177.216,10.4465,9.4756,5,176.7
2023,12,06,16,29,07,187,6.58137,1,10,10.4654,9.55733,0.326319,0.802141,-0.458366,177.216,10.4465,9.4756,5,176.7
2023,12,06,16,29,07,207,6.60137,1,10,10.4386,9.51437,0.343261,0.802141,-0.515662,177.159,10.4465,9.4756,5,176.7
2023,12,06,16,29,07,227,6.62137,1,10,10.4386,9.51437,0.343261,0.802141,-0.572958,177.159,10.4465,9.4756,5,176.7
2023,12,06,16,29,07,247,6.64137,1,10,10.4225,9.4732,0.366464,0.802141,-0.687549,177.101,10.4465,9.4756,5,176.7
2023,12,06,16,29,07,267,6.66136,1,10,10.4225,9.4732,0.366464,0.859437,-0.802141,177.101,10.4465,9.4756,5,176.7
2023,12,06,16,29,07,287,6.68137,1,10,10.4087,9.46605,0.381963,0.802141,-0.916733,177.044,10.4465,9.4756,5,176.7
2023,12,06,16,29,07,307,6.70137,1,10,10.4158,9.46504,0.389879,0.744845,-0.974028,177.044,10.4465,9.4756,5,176.7
2023,12,06,16,29,07,327,6.72138,1,10,10.4176,9.46516,0.398141,0.687549,-1.03132,176.987,10.4465,9.4756,5,176.7
2023,12,06,16,29,07,347,6.74137,1,10,10.4176,9.46516,0.398141,0.630254,-1.08862,176.987,10.4465,9.4756,5,176.7
2023,12,06,16,29,07,367,6.76137,1,10,10.3626,9.53033,0.414816,0.515662,-1.08862,176.929,10.4465,9.4756,5,176.7
2023,12,06,16,29,07,387,6.78136,1,10,10.3626,9.53033,0.414816,0.458366,-1.08862,176.929,10.4465,9.4756,5,176.7
2023,12,06,16,29,07,407,6.80137,1,10,10.376,9.50733,0.432678,0.343775,-1.08862,176.872,10.4465,9.4756,5,176.7
2023,12,06,16,29,07,427,6.82137,1,10,10.376,9.50733,0.432678,0.343775,-1.08862,176.872,10.4465,9.4756,5,176.7
2023,12,06,16,29,07,447,6.84162,1,10,10.376,9.50733,0.432678,0.286479,-1.03132,176.872,10.4465,9.4756,5,176.7
2023,12,06,16,29,07,467,6.86137,1,10,10.386,9.50436,0.449819,0.229183,-0.916733,176.815,10.4465,9.4756,5,176.7
2023,12,06,16,29,07,487,6.88137,1,10,10.386,9.50436,0.449819,0.229183,-0.859437,176.815,10.4465,9.4756,5,176.7
2023,12,06,16,29,07,507,6.90136,1,10,10.3442,9.43435,0.473525,0.229183,-0.802141,176.757,10.4465,9.4756,5,176.7
2023,12,06,16,29,07,527,6.92137,1,10,10.3442,9.43435,0.473525,0.229183,-0.744845,176.7,10.4465,9.4756,5,176.7
2023,12,06,16,29,07,547,6.94138,1,10,10.3501,9.43929,0.489508,0.229183,-0.744845,176.7,10.4465,9.4756,5,176.7
2023,12,06,16,29,07,567,6.96137,1,10,10.3601,9.43601,0.497515,0.229183,-0.744845,176.7,10.4465,9.4756,5,176.7
2023,12,06,16,29,07,587,6.98137,1,10,10.3503,9.4407,0.505442,0.229183,-0.744845,176.643,10.4465,9.4756,5,176.7
2023,12,06,16,29,07,607,7.0014,1,10,10.3503,9.4407,0.505442,0.171887,-0.802141,176.643,10.4465,9.4756,5,176.7
2023,12,06,16,29,07,627,7.02137,1,10,10.349,9.44091,0.520617,0.114592,-0.802141,176.586,10.4465,9.4756,5,176.7
2023,12,06,16,29,07,647,7.04212,1,10,10.349,9.44091,0.520617,0.0572958,-0.802141,176.586,10.4465,9.4756,5,176.7
2023,12,06,16,29,07,667,7.06137,1,10,10.3021,9.37697,0.533781,0,-0.744845,176.528,10.4465,9.4756,5,176.7
2023,12,06,16,29,07,687,7.08136,1,10,10.3021,9.37697,0.533781,-0.114592,-0.687549,176.528,10.4465,9.4756,5,176.7
2023,12,06,16,29,07,707,7.10136,1,10,10.2652,9.31299,0.547239,-0.229183,-0.687549,176.528,10.4465,9.4756,5,176.7
2023,12,06,16,29,07,727,7.12137,1,10,10.2652,9.31299,0.547239,-0.40107,-0.630254,176.528,10.4465,9.4756,5,176.7
2023,12,06,16,29,07,747,7.14136,1,10,10.2652,9.31299,0.547239,-0.515662,-0.515662,176.471,10.4465,9.4756,5,176.7
2023,12,06,16,29,07,767,7.16137,1,10,10.282,9.3564,0.562192,-0.630254,-0.458366,176.471,10.4465,9.4756,5,176.7
2023,12,06,16,29,07,787,7.18136,1,10,10.282,9.3564,0.562192,-0.630254,-0.40107,176.414,10.4465,9.4756,5,176.7
2023,12,06,16,29,07,807,7.20137,1,10,10.1984,9.24734,0.581265,-0.687549,-0.343775,176.414,10.4465,9.4756,5,176.7
2023,12,06,16,29,07,827,7.22136,1,10,10.1984,9.24734,0.581265,-0.687549,-0.229183,176.414,10.4465,9.4756,5,176.7
2023,12,06,16,29,07,847,7.24136,1,10,10.1661,9.21638,0.593082,-0.687549,-0.171887,176.414,10.4465,9.4756,5,176.7
2023,12,06,16,29,07,867,7.26137,1,10,10.1828,9.26076,0.598678,-0.687549,-0.0572958,176.356,10.4465,9.4756,5,176.7
2023,12,06,16,29,07,887,7.28136,1,10,10.1901,9.29896,0.604624,-0.744845,0,176.356,10.4465,9.4756,5,176.7
2023,12,06,16,29,07,907,7.30136,1,10,10.1901,9.29896,0.604624,-0.744845,0.114592,176.356,10.4465,9.4756,5,176.7
2023,12,06,16,29,07,927,7.32137,1,10,10.2059,9.35677,0.614388,-0.802141,0.229183,176.356,10.4465,9.4756,5,176.7
2023,12,06,16,29,07,947,7.34136,1,10,10.2059,9.35677,0.614388,-0.859437,0.286479,176.356,10.4465,9.4756,5,176.7
2023,12,06,16,29,07,967,7.36137,1,10,10.2213,9.37974,0.62269,-0.916733,0.343775,176.356,10.4465,9.4756,5,176.7
2023,12,06,16,29,07,987,7.38136,1,10,10.2213,9.37974,0.62269,-0.974028,0.40107,176.356,10.4465,9.4756,5,176.7
2023,12,06,16,29,08,007,7.40181,1,10,10.2213,9.37974,0.62269,-1.08862,0.458366,176.356,10.4465,9.4756,5,176.7
2023,12,06,16,29,08,027,7.42136,1,10,10.2203,9.40867,0.631113,-1.08862,0.458366,176.299,10.4465,9.4756,5,176.7
2023,12,06,16,29,08,047,7.44138,1,10,10.2203,9.40867,0.631113,-1.14592,0.515662,176.299,10.4465,9.4756,5,176.7
2023,12,06,16,29,08,067,7.46137,1,10,10.2176,9.40392,0.644008,-1.14592,0.515662,176.299,10.4465,9.4756,5,176.7
2023,12,06,16,29,08,087,7.48136,1,10,10.2176,9.40392,0.644008,-1.20321,0.515662,176.299,10.4465,9.4756,5,176.7
2023,12,06,16,29,08,107,7.50136,1,10,10.2235,9.39476,0.65509,-1.26051,0.458366,176.299,10.4465,9.4756,5,176.7
2023,12,06,16,29,08,127,7.52136,1,10,10.2248,9.39293,0.661012,-1.26051,0.458366,176.299,10.4465,9.4756,5,176.7
2023,12,06,16,29,08,147,7.54137,1,10,10.2203,9.38893,0.666821,-1.3178,0.458366,176.299,10.4465,9.4756,5,176.7
2023,12,06,16,29,08,167,7.56188,1,10,10.2203,9.38893,0.666821,-1.3178,0.458366,176.242,10.4465,9.4756,5,176.7
2023,12,06,16,29,08,187,7.58136,1,10,10.2145,9.37759,0.679482,-1.3178,0.458366,176.242,10.4465,9.4756,5,176.7
2023,12,06,16,29,08,207,7.60137,1,10,10.2145,9.37759,0.679482,-1.3178,0.515662,176.242,10.4465,9.4756,5,176.7
2023,12,06,16,29,08,227,7.62136,1,10,10.2142,9.36752,0.693742,-1.26051,0.572958,176.242,10.4465,9.4756,5,176.7
2023,12,06,16,29,08,247,7.64136,1,10,10.2142,9.36752,0.693742,-1.26051,0.572958,176.242,10.4465,9.4756,5,176.7
2023,12,06,16,29,08,267,7.66136,1,10,10.209,9.35987,0.709723,-1.20321,0.630254,176.242,10.4465,9.4756,5,176.7
2023,12,06,16,29,08,287,7.68136,1,10,10.209,9.35987,0.709723,-1.20321,0.630254,176.242,10.4465,9.4756,5,176.7
2023,12,06,16,29,08,307,7.70136,1,10,10.209,9.35987,0.709723,-1.14592,0.687549,176.185,10.4465,9.4756,5,176.7
2023,12,06,16,29,08,327,7.72136,1,10,10.2039,9.35971,0.738961,-1.14592,0.687549,176.185,10.4465,9.4756,5,176.7
2023,12,06,16,29,08,347,7.74136,1,10,10.2039,9.35971,0.738961,-1.14592,0.744845,176.185,10.4465,9.4756,5,176.7
2023,12,06,16,29,08,367,7.76137,1,10,10.1998,9.35599,0.75801,-1.20321,0.744845,176.185,10.4465,9.4756,5,176.7
2023,12,06,16,29,08,387,7.78136,1,10,10.1917,9.35825,0.767636,-1.20321,0.744845,176.185,10.4465,9.4756,5,176.7
2023,12,06,16,29,08,407,7.80162,1,10,10.1932,9.35701,0.776337,-1.20321,0.687549,176.185,10.4465,9.4756,5,176.7
2023,12,06,16,29,08,427,7.82136,1,10,10.1932,9.35701,0.776337,-1.20321,0.687549,176.185,10.4465,9.4756,5,176.7
2023,12,06,16,29,08,447,7.8414,1,10,10.1896,9.37178,0.79142,-1.20321,0.630254,176.185,10.4465,9.4756,5,176.7
2023,12,06,16,29,08,467,7.86136,1,10,10.1896,9.37178,0.79142,-1.14592,0.630254,176.185,10.4465,9.4756,5,176.7
2023,12,06,16,29,08,487,7.88148,1,10,10.1812,9.3887,0.803401,-1.08862,0.572958,176.185,10.4465,9.4756,5,176.7
2023,12,06,16,29,08,507,7.90136,1,10,10.1812,9.3887,0.803401,-1.08862,0.572958,176.185,10.4465,9.4756,5,176.7
2023,12,06,16,29,08,527,7.92138,1,10,10.1812,9.3887,0.803401,-1.03132,0.572958,176.127,10.4465,9.4756,5,176.7
2023,12,06,16,29,08,547,7.94136,1,10,10.1714,9.38638,0.813693,-1.03132,0.572958,176.185,10.4465,9.4756,5,176.7
2023,12,06,16,29,08,567,7.96137,1,10,10.1714,9.38638,0.813693,-1.03132,0.572958,176.185,10.4465,9.4756,5,176.7
2023,12,06,16,29,08,587,7.98136,1,10,10.1631,9.37934,0.824508,-0.974028,0.572958,176.185,10.4465,9.4756,5,176.7
