Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,stateNumber,stateTime,posENU.x,posENU.y,posENU.z,rpyDeg.x,rpyDeg.y,rpyDeg.z,desiredPoint.x,desiredPoint.y,desiredPoint.z,desiredYawDeg
2023,12,08,12,46,04,551,67.8408,2,20,6.19992,11.6802,-22.6337,14.4924,-1.54699,-3.49504,172.174,11.9699,-43.995,15,171.83
2023,12,08,12,46,04,571,67.8608,2,20,6.21991,11.6732,-22.726,14.4842,-1.43239,-3.49504,172.174,11.9699,-43.995,15,171.83
2023,12,08,12,46,04,591,67.8808,2,20,6.2399,11.6732,-22.726,14.4842,-1.3751,-3.49504,172.174,11.9699,-43.995,15,171.83
2023,12,08,12,46,04,611,67.9008,2,20,6.25993,11.6834,-22.8057,14.484,-1.26051,-3.49504,172.174,11.9699,-43.995,15,171.83
2023,12,08,12,46,04,631,67.9208,2,20,6.2799,11.6834,-22.8057,14.484,-1.14592,-3.43775,172.117,11.9699,-43.995,15,171.83
2023,12,08,12,46,04,651,67.9408,2,20,6.29992,11.6834,-22.8057,14.484,-0.974028,-3.43775,172.117,11.9699,-43.995,15,171.83
2023,12,08,12,46,04,671,67.9608,2,20,6.31992,11.6875,-22.8867,14.4904,-0.859437,-3.38045,172.059,11.9699,-43.995,15,171.83
2023,12,08,12,46,04,691,67.9808,2,20,6.33992,11.6875,-22.8867,14.4904,-0.744845,-3.32316,172.059,11.9699,-43.995,15,171.83
2023,12,08,12,46,04,711,68.0008,2,20,6.35989,11.684,-22.9615,14.5015,-0.630254,-3.26586,172.059,11.9699,-43.995,15,171.83
2023,12,08,12,46,04,731,68.0208,2,20,6.37992,11.684,-22.9615,14.5015,-0.572958,-3.20856,172.059,11.9699,-43.995,15,171.83
2023,12,08,12,46,04,751,68.0408,2,20,6.39991,11.7036,-23.0584,14.5366,-0.515662,-3.15127,172.059,11.9699,-43.995,15,171.83
2023,12,08,12,46,04,771,68.0608,2,20,6.41994,11.7036,-23.0584,14.5366,-0.458366,-3.03668,172.002,11.9699,-43.995,15,171.83
2023,12,08,12,46,04,791,68.0808,2,20,6.43988,11.6733,-23.1228,14.5663,-0.40107,-2.97938,172.002,11.9699,-43.995,15,171.83
2023,12,08,12,46,04,811,68.1008,2,20,6.45992,11.6712,-23.1641,14.5824,-0.40107,-2.92208,172.002,11.9699,-43.995,15,171.83
2023,12,08,12,46,04,831,68.1208,2,20,6.47991,11.6844,-23.195,14.5973,-0.343775,-2.86479,172.002,11.9699,-43.995,15,171.83
2023,12,08,12,46,04,851,68.1408,2,20,6.49994,11.6844,-23.195,14.5973,-0.343775,-2.80749,171.945,11.9699,-43.995,15,171.83
2023,12,08,12,46,04,871,68.1608,2,20,6.5199,11.6903,-23.2628,14.6225,-0.343775,-2.80749,171.945,11.9699,-43.995,15,171.83
2023,12,08,12,46,04,891,68.1808,2,20,6.53992,11.6903,-23.2628,14.6225,-0.343775,-2.7502,171.945,11.9699,-43.995,15,171.83
2023,12,08,12,46,04,911,68.2008,2,20,6.55993,11.6997,-23.3459,14.6368,-0.286479,-2.7502,171.945,11.9699,-43.995,15,171.83
2023,12,08,12,46,04,931,68.2209,2,20,6.58002,11.6997,-23.3459,14.6368,-0.343775,-2.7502,171.887,11.9699,-43.995,15,171.83
2023,12,08,12,46,04,951,68.2408,2,20,6.59993,11.6997,-23.3459,14.6368,-0.343775,-2.7502,171.887,11.9699,-43.995,15,171.83
2023,12,08,12,46,04,971,68.2609,2,20,6.61995,11.6994,-23.4191,14.6425,-0.343775,-2.7502,171.887,11.9699,-43.995,15,171.83
2023,12,08,12,46,04,991,68.2808,2,20,6.63991,11.6994,-23.4191,14.6425,-0.343775,-2.7502,171.887,11.9699,-43.995,15,171.83
2023,12,08,12,46,05,011,68.3008,2,20,6.65995,11.7045,-23.5056,14.6293,-0.343775,-2.80749,171.887,11.9699,-43.995,15,171.83
2023,12,08,12,46,05,031,68.3208,2,20,6.67998,11.7045,-23.5056,14.6293,-0.343775,-2.80749,171.887,11.9699,-43.995,15,171.83
2023,12,08,12,46,05,051,68.3408,2,20,6.69993,11.7108,-23.6407,14.5869,-0.343775,-2.80749,171.83,11.9699,-43.995,15,171.83
2023,12,08,12,46,05,071,68.3608,2,20,6.71993,11.7108,-23.6407,14.5869,-0.286479,-2.86479,171.83,11.9699,-43.995,15,171.83
2023,12,08,12,46,05,091,68.3808,2,20,6.73998,11.7108,-23.6407,14.5869,-0.286479,-2.86479,171.83,11.9699,-43.995,15,171.83
2023,12,08,12,46,05,111,68.4008,2,20,6.75991,11.7372,-23.7876,14.5353,-0.286479,-2.86479,171.83,11.9699,-43.995,15,171.83
2023,12,08,12,46,05,131,68.4208,2,20,6.77991,11.7218,-23.8273,14.5219,-0.286479,-2.92208,171.83,11.9699,-43.995,15,171.83
2023,12,08,12,46,05,151,68.4408,2,20,6.79992,11.7218,-23.8273,14.5219,-0.286479,-2.92208,171.83,11.9699,-43.995,15,171.83
2023,12,08,12,46,05,171,68.4608,2,20,6.81994,11.7271,-23.9148,14.5057,-0.286479,-2.92208,171.773,11.9699,-43.995,15,171.83
2023,12,08,12,46,05,191,68.4808,2,20,6.8399,11.7271,-23.9148,14.5057,-0.286479,-2.92208,171.773,11.9699,-43.995,15,171.83
2023,12,08,12,46,05,212,68.5011,2,20,6.86024,11.7373,-23.9992,14.4965,-0.286479,-2.86479,171.773,11.9699,-43.995,15,171.83
2023,12,08,12,46,05,231,68.5208,2,20,6.87992,11.7373,-23.9992,14.4965,-0.286479,-2.86479,171.773,11.9699,-43.995,15,171.83
2023,12,08,12,46,05,251,68.5408,2,20,6.89991,11.7264,-24.0852,14.499,-0.286479,-2.86479,171.715,11.9699,-43.995,15,171.83
2023,12,08,12,46,05,271,68.5608,2,20,6.9199,11.7264,-24.0852,14.499,-0.286479,-2.86479,171.715,11.9699,-43.995,15,171.83
2023,12,08,12,46,05,291,68.5808,2,20,6.93994,11.7264,-24.0852,14.499,-0.286479,-2.80749,171.715,11.9699,-43.995,15,171.83
2023,12,08,12,46,05,311,68.6008,2,20,6.95992,11.7156,-24.1537,14.5086,-0.286479,-2.80749,171.715,11.9699,-43.995,15,171.83
2023,12,08,12,46,05,331,68.6208,2,20,6.97996,11.7156,-24.1537,14.5086,-0.229183,-2.80749,171.658,11.9699,-43.995,15,171.83
2023,12,08,12,46,05,351,68.6408,2,20,6.99991,11.7501,-24.2548,14.531,-0.229183,-2.7502,171.658,11.9699,-43.995,15,171.83
2023,12,08,12,46,05,371,68.6608,2,20,7.01993,11.7501,-24.2548,14.531,-0.229183,-2.7502,171.658,11.9699,-43.995,15,171.83
2023,12,08,12,46,05,391,68.6808,2,20,7.03991,11.7559,-24.3341,14.5447,-0.171887,-2.7502,171.658,11.9699,-43.995,15,171.83
2023,12,08,12,46,05,411,68.7008,2,20,7.05993,11.7562,-24.3672,14.5497,-0.171887,-2.7502,171.658,11.9699,-43.995,15,171.83
2023,12,08,12,46,05,431,68.7208,2,20,7.07989,11.7383,-24.413,14.5524,-0.171887,-2.7502,171.601,11.9699,-43.995,15,171.83
2023,12,08,12,46,05,452,68.7408,2,20,7.10003,11.7383,-24.413,14.5524,-0.171887,-2.7502,171.601,11.9699,-43.995,15,171.83
2023,12,08,12,46,05,471,68.7608,2,20,7.1199,11.7361,-24.4978,14.5539,-0.171887,-2.80749,171.601,11.9699,-43.995,15,171.83
2023,12,08,12,46,05,491,68.7808,2,20,7.14001,11.7361,-24.4978,14.5539,-0.171887,-2.80749,171.601,11.9699,-43.995,15,171.83
2023,12,08,12,46,05,511,68.8008,2,20,7.16002,11.77,-24.58,14.555,-0.171887,-2.80749,171.601,11.9699,-43.995,15,171.83
2023,12,08,12,46,05,531,68.8208,2,20,7.17997,11.77,-24.58,14.555,-0.171887,-2.80749,171.544,11.9699,-43.995,15,171.83
2023,12,08,12,46,05,551,68.8408,2,20,7.19994,11.77,-24.58,14.555,-0.229183,-2.86479,171.544,11.9699,-43.995,15,171.83
2023,12,08,12,46,05,571,68.8609,2,20,7.21998,11.7648,-24.6612,14.5586,-0.229183,-2.86479,171.544,11.9699,-43.995,15,171.83
2023,12,08,12,46,05,591,68.8808,2,20,7.23991,11.7648,-24.6612,14.5586,-0.286479,-2.86479,171.544,11.9699,-43.995,15,171.83
2023,12,08,12,46,05,611,68.9008,2,20,7.25994,11.7751,-24.7415,14.5671,-0.286479,-2.86479,171.544,11.9699,-43.995,15,171.83
2023,12,08,12,46,05,631,68.9208,2,20,7.2799,11.7751,-24.7415,14.5671,-0.286479,-2.86479,171.544,11.9699,-43.995,15,171.83
2023,12,08,12,46,05,651,68.9409,2,20,7.30001,11.7837,-24.8566,14.594,-0.343775,-2.86479,171.544,11.9699,-43.995,15,171.83
2023,12,08,12,46,05,671,68.9608,2,20,7.31995,11.7837,-24.8566,14.594,-0.343775,-2.86479,171.544,11.9699,-43.995,15,171.83
2023,12,08,12,46,05,691,68.9808,2,20,7.33997,11.7712,-24.9289,14.6189,-0.40107,-2.86479,171.544,11.9699,-43.995,15,171.83
2023,12,08,12,46,05,711,69.0008,2,20,7.3599,11.7576,-24.9662,14.6314,-0.40107,-2.86479,171.544,11.9699,-43.995,15,171.83
2023,12,08,12,46,05,731,69.0209,2,20,7.37995,11.7521,-25.0007,14.6425,-0.40107,-2.86479,171.544,11.9699,-43.995,15,171.83
2023,12,08,12,46,05,751,69.0408,2,20,7.39992,11.7521,-25.0007,14.6425,-0.458366,-2.86479,171.544,11.9699,-43.995,15,171.83
2023,12,08,12,46,05,771,69.0608,2,20,7.41992,11.744,-25.0697,14.6622,-0.458366,-2.92208,171.544,11.9699,-43.995,15,171.83
2023,12,08,12,46,05,791,69.0808,2,20,7.43993,11.744,-25.0697,14.6622,-0.515662,-2.92208,171.544,11.9699,-43.995,15,171.83
2023,12,08,12,46,05,811,69.1008,2,20,7.45995,11.7556,-25.1482,14.6742,-0.515662,-2.97938,171.486,11.9699,-43.995,15,171.83
2023,12,08,12,46,05,831,69.1208,2,20,7.47996,11.7556,-25.1482,14.6742,-0.515662,-3.03668,171.544,11.9699,-43.995,15,171.83
2023,12,08,12,46,05,851,69.1408,2,20,7.50002,11.7556,-25.1482,14.6742,-0.515662,-3.03668,171.486,11.9699,-43.995,15,171.83
2023,12,08,12,46,05,871,69.1608,2,20,7.5199,11.7565,-25.2352,14.668,-0.515662,-3.03668,171.486,11.9699,-43.995,15,171.83
2023,12,08,12,46,05,891,69.1808,2,20,7.53999,11.7565,-25.2352,14.668,-0.458366,-3.03668,171.486,11.9699,-43.995,15,171.83
2023,12,08,12,46,05,911,69.2008,2,20,7.55996,11.7707,-25.3168,14.6469,-0.458366,-3.03668,171.486,11.9699,-43.995,15,171.83
2023,12,08,12,46,05,931,69.2209,2,20,7.58004,11.7707,-25.3168,14.6469,-0.40107,-3.03668,171.486,11.9699,-43.995,15,171.83
2023,12,08,12,46,05,951,69.2408,2,20,7.59996,11.7655,-25.4388,14.5991,-0.40107,-2.97938,171.486,11.9699,-43.995,15,171.83
2023,12,08,12,46,05,971,69.2608,2,20,7.62005,11.7655,-25.4388,14.5991,-0.40107,-2.97938,171.486,11.9699,-43.995,15,171.83
2023,12,08,12,46,05,991,69.2808,2,20,7.63994,11.7544,-25.5228,14.5694,-0.343775,-2.97938,171.486,11.9699,-43.995,15,171.83
2023,12,08,12,46,06,012,69.3008,2,20,7.66037,11.7461,-25.565,14.5567,-0.343775,-2.97938,171.486,11.9699,-43.995,15,171.83
2023,12,08,12,46,06,031,69.3208,2,20,7.67994,11.7501,-25.6115,14.5436,-0.343775,-2.92208,171.486,11.9699,-43.995,15,171.83
2023,12,08,12,46,06,052,69.3409,2,20,7.7,11.7501,-25.6115,14.5436,-0.343775,-2.92208,171.486,11.9699,-43.995,15,171.83
2023,12,08,12,46,06,071,69.3609,2,20,7.71994,11.7878,-25.6944,14.5272,-0.343775,-2.92208,171.486,11.9699,-43.995,15,171.83
2023,12,08,12,46,06,091,69.3808,2,20,7.73993,11.7878,-25.6944,14.5272,-0.343775,-2.92208,171.486,11.9699,-43.995,15,171.83
2023,12,08,12,46,06,111,69.4008,2,20,7.75993,11.7916,-25.7802,14.5242,-0.286479,-2.86479,171.486,11.9699,-43.995,15,171.83
2023,12,08,12,46,06,131,69.4208,2,20,7.77995,11.7916,-25.7802,14.5242,-0.229183,-2.86479,171.486,11.9699,-43.995,15,171.83
2023,12,08,12,46,06,151,69.4408,2,20,7.79991,11.7916,-25.7802,14.5242,-0.229183,-2.86479,171.486,11.9699,-43.995,15,171.83
2023,12,08,12,46,06,171,69.4608,2,20,7.81991,11.8311,-25.8446,14.5282,-0.171887,-2.86479,171.544,11.9699,-43.995,15,171.83
2023,12,08,12,46,06,191,69.4808,2,20,7.8399,11.8311,-25.8446,14.5282,-0.114592,-2.80749,171.544,11.9699,-43.995,15,171.83
2023,12,08,12,46,06,211,69.5008,2,20,7.85996,11.8203,-25.9829,14.5484,-0.0572958,-2.80749,171.544,11.9699,-43.995,15,171.83
2023,12,08,12,46,06,231,69.5209,2,20,7.87994,11.8203,-25.9829,14.5484,0,-2.80749,171.544,11.9699,-43.995,15,171.83
2023,12,08,12,46,06,251,69.5408,2,20,7.8999,11.8553,-26.0383,14.5635,0.0572958,-2.7502,171.544,11.9699,-43.995,15,171.83
2023,12,08,12,46,06,271,69.5608,2,20,7.91991,11.8354,-26.0774,14.5677,0.0572958,-2.7502,171.544,11.9699,-43.995,15,171.83
2023,12,08,12,46,06,291,69.5808,2,20,7.93994,11.8192,-26.1222,14.5704,0.114592,-2.6929,171.544,11.9699,-43.995,15,171.83
2023,12,08,12,46,06,311,69.6008,2,20,7.95991,11.8192,-26.1222,14.5704,0.171887,-2.6929,171.544,11.9699,-43.995,15,171.83
2023,12,08,12,46,06,331,69.6208,2,20,7.97997,11.8167,-26.2021,14.5697,0.171887,-2.63561,171.544,11.9699,-43.995,15,171.83
2023,12,08,12,46,06,351,69.6408,2,20,7.99991,11.8167,-26.2021,14.5697,0.229183,-2.63561,171.544,11.9699,-43.995,15,171.83
2023,12,08,12,46,06,371,69.6608,2,20,8.01993,11.8494,-26.2748,14.5626,0.229183,-2.57831,171.544,11.9699,-43.995,15,171.83
2023,12,08,12,46,06,391,69.6808,2,20,8.0399,11.8494,-26.2748,14.5626,0.229183,-2.57831,171.544,11.9699,-43.995,15,171.83
2023,12,08,12,46,06,411,69.7008,2,20,8.05997,11.8494,-26.2748,14.5626,0.229183,-2.57831,171.544,11.9699,-43.995,15,171.83
2023,12,08,12,46,06,431,69.7208,2,20,8.07989,11.857,-26.3602,14.5444,0.229183,-2.57831,171.544,11.9699,-43.995,15,171.83
2023,12,08,12,46,06,451,69.7408,2,20,8.09994,11.857,-26.3602,14.5444,0.171887,-2.57831,171.544,11.9699,-43.995,15,171.83
2023,12,08,12,46,06,471,69.7608,2,20,8.1199,11.8426,-26.4972,14.5101,0.171887,-2.57831,171.544,11.9699,-43.995,15,171.83
2023,12,08,12,46,06,491,69.7808,2,20,8.13993,11.8426,-26.4972,14.5101,0.114592,-2.52101,171.544,11.9699,-43.995,15,171.83
2023,12,08,12,46,06,511,69.8008,2,20,8.1599,11.9061,-26.5446,14.4882,0.0572958,-2.57831,171.601,11.9699,-43.995,15,171.83
2023,12,08,12,46,06,531,69.8208,2,20,8.17995,11.9559,-26.5682,14.4799,0,-2.57831,171.601,11.9699,-43.995,15,171.83
2023,12,08,12,46,06,551,69.8408,2,20,8.1999,11.927,-26.6206,14.4741,0,-2.63561,171.601,11.9699,-43.995,15,171.83
2023,12,08,12,46,06,571,69.8608,2,20,8.21991,11.927,-26.6206,14.4741,0,-2.63561,171.601,11.9699,-43.995,15,171.83
2023,12,08,12,46,06,591,69.8808,2,20,8.2399,11.9074,-26.7236,14.4664,-0.0572958,-2.6929,171.601,11.9699,-43.995,15,171.83
2023,12,08,12,46,06,612,69.9008,2,20,8.26025,11.9074,-26.7236,14.4664,-0.0572958,-2.6929,171.601,11.9699,-43.995,15,171.83
2023,12,08,12,46,06,631,69.9208,2,20,8.27988,11.8696,-26.8177,14.4618,-0.114592,-2.7502,171.658,11.9699,-43.995,15,171.83
2023,12,08,12,46,06,651,69.9408,2,20,8.29993,11.8696,-26.8177,14.4618,-0.114592,-2.7502,171.658,11.9699,-43.995,15,171.83
2023,12,08,12,46,06,671,69.9608,2,20,8.3199,11.8696,-26.8177,14.4618,-0.171887,-2.80749,171.658,11.9699,-43.995,15,171.83
2023,12,08,12,46,06,692,69.9808,2,20,8.33998,11.846,-26.915,14.4579,-0.171887,-2.86479,171.658,11.9699,-43.995,15,171.83
2023,12,08,12,46,06,711,70.0008,2,20,8.35989,11.846,-26.915,14.4579,-0.171887,-2.92208,171.658,11.9699,-43.995,15,171.83
2023,12,08,12,46,06,731,70.0208,2,20,8.37992,11.8353,-26.9998,14.4552,-0.171887,-3.03668,171.715,11.9699,-43.995,15,171.83
2023,12,08,12,46,06,751,70.0408,2,20,8.39991,11.8353,-26.9998,14.4552,-0.171887,-3.15127,171.715,11.9699,-43.995,15,171.83
2023,12,08,12,46,06,771,70.0608,2,20,8.41997,11.835,-27.1373,14.4572,-0.229183,-3.26586,171.715,11.9699,-43.995,15,171.83
2023,12,08,12,46,06,791,70.0808,2,20,8.43989,11.835,-27.1373,14.4572,-0.229183,-3.32316,171.715,11.9699,-43.995,15,171.83
2023,12,08,12,46,06,812,70.1008,2,20,8.46086,11.8601,-27.2256,14.4658,-0.229183,-3.49504,171.773,11.9699,-43.995,15,171.83
2023,12,08,12,46,06,831,70.1208,2,20,8.47997,11.8615,-27.2664,14.4719,-0.229183,-3.60963,171.773,11.9699,-43.995,15,171.83
2023,12,08,12,46,06,851,70.1408,2,20,8.49994,11.8733,-27.306,14.4786,-0.286479,-3.72423,171.773,11.9699,-43.995,15,171.83
2023,12,08,12,46,06,871,70.1608,2,20,8.5199,11.8733,-27.306,14.4786,-0.229183,-3.78152,171.83,11.9699,-43.995,15,171.83
2023,12,08,12,46,06,891,70.1809,2,20,8.53997,11.8612,-27.3769,14.4952,-0.171887,-3.89611,171.83,11.9699,-43.995,15,171.83
2023,12,08,12,46,06,911,70.2009,2,20,8.55998,11.8612,-27.3769,14.4952,0,-4.0107,171.83,11.9699,-43.995,15,171.83
2023,12,08,12,46,06,931,70.2209,2,20,8.57998,11.8734,-27.449,14.5152,0.0572958,-4.068,171.887,11.9699,-43.995,15,171.83
2023,12,08,12,46,06,951,70.2408,2,20,8.59991,11.8734,-27.449,14.5152,0.171887,-4.068,171.887,11.9699,-43.995,15,171.83
2023,12,08,12,46,06,971,70.2608,2,20,8.61993,11.8734,-27.449,14.5152,0.343775,-4.1253,171.887,11.9699,-43.995,15,171.83
2023,12,08,12,46,06,991,70.2808,2,20,8.6399,11.8451,-27.53,14.5347,0.572958,-4.1253,171.887,11.9699,-43.995,15,171.83
2023,12,08,12,46,07,011,70.3008,2,20,8.65995,11.8451,-27.53,14.5347,0.630254,-4.1253,171.887,11.9699,-43.995,15,171.83
2023,12,08,12,46,07,031,70.3211,2,20,8.68012,11.8873,-27.5843,14.5486,0.744845,-4.1253,171.887,11.9699,-43.995,15,171.83
2023,12,08,12,46,07,051,70.3408,2,20,8.69994,11.8873,-27.5843,14.5486,0.744845,-4.1253,171.887,11.9699,-43.995,15,171.83
2023,12,08,12,46,07,071,70.3608,2,20,8.7199,11.8477,-27.7031,14.5627,0.744845,-4.068,171.945,11.9699,-43.995,15,171.83
2023,12,08,12,46,07,091,70.3808,2,20,8.73993,11.8477,-27.7031,14.5627,0.687549,-4.0107,171.945,11.9699,-43.995,15,171.83
2023,12,08,12,46,07,111,70.4008,2,20,8.75993,11.8359,-27.7825,14.5678,0.687549,-4.0107,171.945,11.9699,-43.995,15,171.83
2023,12,08,12,46,07,131,70.4208,2,20,8.77991,11.8221,-27.8228,14.5688,0.572958,-3.95341,171.945,11.9699,-43.995,15,171.83
2023,12,08,12,46,07,151,70.4408,2,20,8.79993,11.8143,-27.8609,14.5688,0.515662,-3.89611,171.945,11.9699,-43.995,15,171.83
2023,12,08,12,46,07,171,70.4608,2,20,8.81991,11.8143,-27.8609,14.5688,0.40107,-3.78152,171.945,11.9699,-43.995,15,171.83
2023,12,08,12,46,07,191,70.4808,2,20,8.83992,11.7839,-27.9414,14.5651,0.286479,-3.72423,171.945,11.9699,-43.995,15,171.83
2023,12,08,12,46,07,211,70.5008,2,20,8.85998,11.7839,-27.9414,14.5651,0.229183,-3.66693,171.945,11.9699,-43.995,15,171.83
2023,12,08,12,46,07,231,70.5208,2,20,8.8799,11.7426,-28.0347,14.5591,0.171887,-3.55234,171.945,11.9699,-43.995,15,171.83
2023,12,08,12,46,07,251,70.5408,2,20,8.89992,11.7426,-28.0347,14.5591,0.114592,-3.49504,171.945,11.9699,-43.995,15,171.83
2023,12,08,12,46,07,271,70.5608,2,20,8.91992,11.7426,-28.0347,14.5591,0.0572958,-3.32316,172.002,11.9699,-43.995,15,171.83
2023,12,08,12,46,07,291,70.5808,2,20,8.93992,11.8192,-28.1001,14.5487,0,-3.15127,172.002,11.9699,-43.995,15,171.83
2023,12,08,12,46,07,311,70.6008,2,20,8.9599,11.8192,-28.1001,14.5487,0,-3.03668,172.002,11.9699,-43.995,15,171.83
2023,12,08,12,46,07,331,70.6208,2,20,8.97992,11.8007,-28.1976,14.5335,0,-2.7502,172.002,11.9699,-43.995,15,171.83
2023,12,08,12,46,07,351,70.6408,2,20,8.9999,11.8007,-28.1976,14.5335,0,-2.46372,172.002,11.9699,-43.995,15,171.83
2023,12,08,12,46,07,371,70.6608,2,20,9.01993,11.8678,-28.2937,14.5046,0,-2.29183,172.002,11.9699,-43.995,15,171.83
2023,12,08,12,46,07,391,70.6808,2,20,9.03991,11.8678,-28.2937,14.5046,0,-2.11994,172.002,11.9699,-43.995,15,171.83
2023,12,08,12,46,07,411,70.7008,2,20,9.05993,11.8751,-28.3668,14.4862,0,-1.94806,172.002,11.9699,-43.995,15,171.83
2023,12,08,12,46,07,431,70.7208,2,20,9.07991,11.8589,-28.4221,14.4779,0,-1.71887,172.002,11.9699,-43.995,15,171.83
2023,12,08,12,46,07,451,70.7408,2,20,9.0999,11.8272,-28.4747,14.4691,0,-1.54699,172.002,11.9699,-43.995,15,171.83
2023,12,08,12,46,07,471,70.7608,2,20,9.1199,11.8272,-28.4747,14.4691,0,-1.48969,172.002,11.9699,-43.995,15,171.83
2023,12,08,12,46,07,491,70.7808,2,20,9.13988,11.8304,-28.5624,14.4544,0,-1.43239,172.002,11.9699,-43.995,15,171.83
2023,12,08,12,46,07,511,70.8008,2,20,9.15989,11.8304,-28.5624,14.4544,0.0572958,-1.3178,172.002,11.9699,-43.995,15,171.83
2023,12,08,12,46,07,531,70.8208,2,20,9.17992,11.9057,-28.6166,14.4405,0.0572958,-1.26051,172.002,11.9699,-43.995,15,171.83
2023,12,08,12,46,07,551,70.8408,2,20,9.1999,11.9057,-28.6166,14.4405,0.114592,-1.20321,172.002,11.9699,-43.995,15,171.83
2023,12,08,12,46,07,571,70.8608,2,20,9.21993,11.8575,-28.7298,14.428,0.171887,-1.14592,172.002,11.9699,-43.995,15,171.83
2023,12,08,12,46,07,591,70.8808,2,20,9.2399,11.8575,-28.7298,14.428,0.171887,-1.14592,172.002,11.9699,-43.995,15,171.83
2023,12,08,12,46,07,611,70.9008,2,20,9.25993,11.8575,-28.7298,14.428,0.229183,-1.14592,172.059,11.9699,-43.995,15,171.83
2023,12,08,12,46,07,631,70.9208,2,20,9.27989,11.8054,-28.8495,14.4153,0.286479,-1.14592,172.059,11.9699,-43.995,15,171.83
2023,12,08,12,46,07,651,70.9408,2,20,9.2999,11.8054,-28.8495,14.4153,0.286479,-1.08862,172.059,11.9699,-43.995,15,171.83
2023,12,08,12,46,07,671,70.9608,2,20,9.31991,11.7624,-28.94,14.4016,0.40107,-1.08862,172.059,11.9699,-43.995,15,171.83
2023,12,08,12,46,07,691,70.9808,2,20,9.33994,11.7624,-28.94,14.4016,0.40107,-1.08862,172.059,11.9699,-43.995,15,171.83
2023,12,08,12,46,07,711,71.0008,2,20,9.35991,11.7056,-29.084,14.3774,0.458366,-1.14592,172.059,11.9699,-43.995,15,171.83
2023,12,08,12,46,07,731,71.0208,2,20,9.37995,11.7056,-29.084,14.3774,0.515662,-1.14592,172.059,11.9699,-43.995,15,171.83
2023,12,08,12,46,07,751,71.0408,2,20,9.3999,11.7056,-29.084,14.3774,0.572958,-1.20321,172.059,11.9699,-43.995,15,171.83
2023,12,08,12,46,07,771,71.0608,2,20,9.41993,11.7188,-29.1942,14.3598,0.630254,-1.3178,172.059,11.9699,-43.995,15,171.83
2023,12,08,12,46,07,791,71.0808,2,20,9.43989,11.7445,-29.2166,14.3555,0.687549,-1.43239,172.059,11.9699,-43.995,15,171.83
2023,12,08,12,46,07,811,71.1008,2,20,9.45993,11.7445,-29.2166,14.3555,0.687549,-1.60428,172.059,11.9699,-43.995,15,171.83
2023,12,08,12,46,07,831,71.1208,2,20,9.47991,11.7092,-29.3128,14.3523,0.687549,-1.71887,172.059,11.9699,-43.995,15,171.83
2023,12,08,12,46,07,851,71.1408,2,20,9.49995,11.7092,-29.3128,14.3523,0.687549,-1.83347,172.059,11.9699,-43.995,15,171.83
2023,12,08,12,46,07,871,71.1608,2,20,9.51989,11.7171,-29.386,14.3549,0.687549,-1.94806,172.059,11.9699,-43.995,15,171.83
2023,12,08,12,46,07,891,71.1808,2,20,9.53993,11.7171,-29.386,14.3549,0.630254,-2.06265,172.059,11.9699,-43.995,15,171.83
2023,12,08,12,46,07,911,71.2008,2,20,9.55989,11.7171,-29.386,14.3549,0.572958,-2.17724,172.059,11.9699,-43.995,15,171.83
2023,12,08,12,46,07,931,71.2208,2,20,9.57991,11.6852,-29.4841,14.3623,0.515662,-2.34913,172.059,11.9699,-43.995,15,171.83
2023,12,08,12,46,07,951,71.2408,2,20,9.5999,11.6852,-29.4841,14.3623,0.458366,-2.40642,172.059,11.9699,-43.995,15,171.83
2023,12,08,12,46,07,971,71.2608,2,20,9.6199,11.688,-29.5655,14.3735,0.40107,-2.46372,172.059,11.9699,-43.995,15,171.83
2023,12,08,12,46,07,991,71.2808,2,20,9.6399,11.688,-29.5655,14.3735,0.286479,-2.52101,172.117,11.9699,-43.995,15,171.83
2023,12,08,12,46,08,011,71.3008,2,20,9.65995,11.6662,-29.6495,14.3907,0.229183,-2.52101,172.117,11.9699,-43.995,15,171.83
2023,12,08,12,46,08,031,71.3208,2,20,9.6799,11.6662,-29.6495,14.3907,0.171887,-2.57831,172.117,11.9699,-43.995,15,171.83
2023,12,08,12,46,08,051,71.3408,2,20,9.69994,11.6627,-29.7488,14.4226,0.114592,-2.63561,172.117,11.9699,-43.995,15,171.83
2023,12,08,12,46,08,071,71.3608,2,20,9.71989,11.6627,-29.7488,14.4226,0.0572958,-2.63561,172.117,11.9699,-43.995,15,171.83
2023,12,08,12,46,08,091,71.3808,2,20,9.73999,11.6627,-29.7488,14.4226,0,-2.6929,172.117,11.9699,-43.995,15,171.83
2023,12,08,12,46,08,111,71.4008,2,20,9.75989,11.633,-29.8557,14.4566,0,-2.6929,172.117,11.9699,-43.995,15,171.83
2023,12,08,12,46,08,131,71.4208,2,20,9.77993,11.6262,-29.8919,14.4665,-0.0572958,-2.7502,172.174,11.9699,-43.995,15,171.83
2023,12,08,12,46,08,151,71.4408,2,20,9.7999,11.6262,-29.8919,14.4665,-0.0572958,-2.80749,172.174,11.9699,-43.995,15,171.83
2023,12,08,12,46,08,171,71.4608,2,20,9.81993,11.6497,-29.965,14.486,-0.114592,-2.86479,172.174,11.9699,-43.995,15,171.83
