Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,stateNumber,posENU.x,posENU.y,posENU.z,rpyDeg.x,rpyDeg.y,rpyDeg.z,desiredPoint.x,desiredPoint.y,desiredPoint.z,desiredYawDeg
2023,11,29,16,05,17,465,16.3008,0,0,-9.69049,1.3229,-0.000188541,0.0572958,1.3751,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,17,485,16.3208,0,0,-9.69049,1.3229,-0.000188541,0.0572958,1.3751,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,17,505,16.3408,0,0,-9.68484,1.29332,-0.00018832,0.0572958,1.3751,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,17,525,16.3608,0,0,-9.68484,1.29332,-0.00018832,0.114592,1.3751,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,17,545,16.3808,0,0,-9.68484,1.29332,-0.00018832,0.114592,1.3751,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,17,565,16.4008,0,0,-9.69046,1.34194,-0.000188011,0.114592,1.3751,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,17,585,16.4208,0,0,-9.69046,1.34194,-0.000188011,0.114592,1.3751,175.898,0,0,0,1.39066e-309
2023,11,29,16,05,17,605,16.4408,0,0,-9.69131,1.34945,-0.000191218,0.114592,1.3751,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,17,625,16.4608,0,0,-9.69558,1.35566,-0.00019108,0.114592,1.3751,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,17,645,16.4808,0,0,-9.69558,1.35566,-0.00019108,0.114592,1.3751,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,17,665,16.5008,0,0,-9.69558,1.35566,-0.00019108,0.0572958,1.3751,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,17,685,16.5208,0,0,-9.70033,1.36757,-0.000194116,0.114592,1.3751,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,17,705,16.5408,0,0,-9.70033,1.36757,-0.000194116,0.0572958,1.3751,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,17,725,16.5608,0,0,-9.69328,1.33867,-0.000194066,0.0572958,1.3751,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,17,745,16.5809,0,0,-9.69328,1.33867,-0.000194066,0.0572958,1.3751,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,17,765,16.6008,0,0,-9.69898,1.3433,-0.000197204,0.0572958,1.3751,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,17,785,16.6208,0,0,-9.69898,1.3433,-0.000197204,0.0572958,1.3751,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,17,805,16.6408,0,0,-9.69504,1.32488,-0.000190679,0.0572958,1.3751,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,17,825,16.6608,0,0,-9.69504,1.32488,-0.000190679,0.0572958,1.3751,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,17,845,16.6808,0,0,-9.69504,1.32488,-0.000190679,0.0572958,1.3751,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,17,865,16.7008,0,0,-9.6934,1.3166,-0.000189931,0.0572958,1.3751,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,17,885,16.7208,0,0,-9.6934,1.3166,-0.000189931,0.114592,1.3751,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,17,905,16.7408,0,0,-9.69688,1.34176,-0.000187539,0.114592,1.3751,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,17,925,16.7608,0,0,-9.68871,1.33795,-0.000185486,0.0572958,1.3751,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,17,945,16.7808,0,0,-9.68871,1.33795,-0.000185486,0.0572958,1.3751,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,17,965,16.8008,0,0,-9.68871,1.33795,-0.000185486,0.0572958,1.3751,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,17,985,16.8208,0,0,-9.69312,1.33415,-0.000189149,0.0572958,1.3751,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,18,005,16.8408,0,0,-9.69312,1.33415,-0.000189149,0.0572958,1.3751,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,18,025,16.8608,0,0,-9.69054,1.32523,-0.000181377,0.0572958,1.3751,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,18,045,16.8808,0,0,-9.69054,1.32523,-0.000181377,0.0572958,1.3751,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,18,065,16.9008,0,0,-9.69553,1.32667,-0.000188029,0.0572958,1.3751,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,18,085,16.9208,0,0,-9.69553,1.32667,-0.000188029,0.0572958,1.3751,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,18,106,16.9413,0,0,-9.69553,1.32667,-0.000188029,0.0572958,1.3751,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,18,125,16.9608,0,0,-9.70025,1.33247,-0.000187932,0.0572958,1.3751,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,18,145,16.9808,0,0,-9.70025,1.33247,-0.000187932,0.0572958,1.3751,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,18,165,17.0008,0,0,-9.70057,1.30636,-0.000189532,0.0572958,1.3751,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,18,185,17.0208,0,0,-9.70057,1.30636,-0.000189532,0.0572958,1.3751,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,18,205,17.0408,0,0,-9.69118,1.30604,-0.000190686,0.0572958,1.3751,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,18,225,17.0608,0,0,-9.69118,1.30604,-0.000190686,0.0572958,1.3751,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,18,245,17.0808,0,0,-9.69049,1.32352,-0.000186714,0.0572958,1.3751,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,18,265,17.1008,0,0,-9.69049,1.32352,-0.000186714,0.0572958,1.3751,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,18,285,17.1208,0,0,-9.69016,1.33656,-0.000189491,0.0572958,1.3751,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,18,305,17.1408,0,0,-9.69016,1.33656,-0.000189491,0.0572958,1.3751,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,18,325,17.1608,0,0,-9.67944,1.32734,-0.000186008,0.0572958,1.3751,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,18,345,17.1808,0,0,-9.67944,1.32734,-0.000186008,0.0572958,1.3751,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,18,365,17.2008,0,0,-9.69185,1.36402,-0.000187964,0.114592,1.3751,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,18,385,17.2208,0,0,-9.69185,1.36402,-0.000187964,0.114592,1.3178,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,18,405,17.2408,0,0,-9.69185,1.36402,-0.000187964,0.114592,1.3178,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,18,425,17.2608,0,0,-9.68913,1.33592,-0.000191567,0.114592,1.3178,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,18,445,17.2808,0,0,-9.68913,1.33592,-0.000191567,0.114592,1.3178,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,18,465,17.3008,0,0,-9.69741,1.32705,-0.000187647,0.0572958,1.3178,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,18,485,17.3208,0,0,-9.69611,1.33587,-0.000188394,0.0572958,1.3178,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,18,505,17.3408,0,0,-9.69611,1.33587,-0.000188394,0.0572958,1.3178,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,18,525,17.3608,0,0,-9.69611,1.33587,-0.000188394,0.0572958,1.3178,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,18,545,17.3808,0,0,-9.69506,1.33127,-0.00018586,0.0572958,1.3178,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,18,565,17.4008,0,0,-9.69506,1.33127,-0.00018586,0.0572958,1.3178,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,18,585,17.4208,0,0,-9.70293,1.32533,-0.000190565,0.0572958,1.3178,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,18,605,17.4408,0,0,-9.70293,1.32533,-0.000190565,0.0572958,1.3178,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,18,625,17.4608,0,0,-9.69319,1.29918,-0.000184142,0.0572958,1.3178,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,18,645,17.4808,0,0,-9.69319,1.29918,-0.000184142,0.0572958,1.3178,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,18,665,17.5009,0,0,-9.69319,1.29918,-0.000184142,0.0572958,1.3178,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,18,685,17.5208,0,0,-9.69052,1.31949,-0.000181051,0.0572958,1.3178,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,18,705,17.5408,0,0,-9.69052,1.31949,-0.000181051,0.0572958,1.3178,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,18,725,17.5608,0,0,-9.69401,1.32509,-0.000182176,0.0572958,1.3178,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,18,745,17.5808,0,0,-9.68697,1.32056,-0.000180303,0.0572958,1.3178,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,18,765,17.6008,0,0,-9.68697,1.32056,-0.000180303,0.0572958,1.3178,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,18,785,17.6208,0,0,-9.68697,1.32056,-0.000180303,0.0572958,1.3178,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,18,805,17.6408,0,0,-9.68666,1.31837,-0.000185524,0.0572958,1.3178,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,18,825,17.6608,0,0,-9.68666,1.31837,-0.000185524,0.0572958,1.3178,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,18,845,17.6808,0,0,-9.69213,1.292,-0.000186631,0.0572958,1.3178,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,18,865,17.7008,0,0,-9.69213,1.292,-0.000186631,0.0572958,1.3178,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,18,885,17.7208,0,0,-9.70229,1.29379,-0.000191338,0.0572958,1.3178,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,18,905,17.7408,0,0,-9.70229,1.29379,-0.000191338,0.0572958,1.3178,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,18,925,17.7608,0,0,-9.70229,1.29379,-0.000191338,0.0572958,1.3178,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,18,945,17.7808,0,0,-9.69812,1.29118,-0.000190702,0.0572958,1.3178,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,18,965,17.8008,0,0,-9.69812,1.29118,-0.000190702,0.0572958,1.3178,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,18,985,17.8208,0,0,-9.69308,1.2821,-0.000188462,0.0572958,1.3178,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,19,005,17.8408,0,0,-9.69308,1.2821,-0.000188462,0.0572958,1.3178,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,19,025,17.8608,0,0,-9.69077,1.28923,-0.000188363,0.0572958,1.3178,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,19,045,17.8808,0,0,-9.69077,1.28923,-0.000188363,0.0572958,1.3178,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,19,065,17.9008,0,0,-9.69059,1.28484,-0.0001833,0.0572958,1.3178,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,19,085,17.9209,0,0,-9.69059,1.28484,-0.0001833,0.0572958,1.3178,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,19,105,17.9408,0,0,-9.68473,1.25907,-0.000185464,0.0572958,1.3178,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,19,125,17.9608,0,0,-9.68473,1.25907,-0.000185464,0.0572958,1.3178,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,19,145,17.9808,0,0,-9.68738,1.26879,-0.000183982,0.0572958,1.3178,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,19,165,18.0008,0,0,-9.68738,1.26879,-0.000183982,0.0572958,1.3178,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,19,185,18.0208,0,0,-9.68738,1.26879,-0.000183982,0.0572958,1.3178,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,19,205,18.0408,0,0,-9.6881,1.27528,-0.000187064,0.0572958,1.3178,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,19,225,18.0609,0,0,-9.6881,1.27528,-0.000187064,0.0572958,1.3178,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,19,245,18.0808,0,0,-9.69277,1.2535,-0.00018965,0.0572958,1.3178,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,19,265,18.1008,0,0,-9.69581,1.2566,-0.000192153,0.0572958,1.3178,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,19,285,18.1208,0,0,-9.69581,1.2566,-0.000192153,0.0572958,1.3178,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,19,305,18.1408,0,0,-9.69581,1.2566,-0.000192153,0.0572958,1.3178,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,19,325,18.1608,0,0,-9.69033,1.24475,-0.000190739,0.0572958,1.3178,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,19,345,18.1808,0,0,-9.69033,1.24475,-0.000190739,0.0572958,1.3178,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,19,365,18.2008,0,0,-9.69161,1.23179,-0.000190288,0.0572958,1.3178,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,19,385,18.2208,0,0,-9.69161,1.23179,-0.000190288,0.0572958,1.3178,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,19,405,18.2408,0,0,-9.69699,1.24744,-0.000184294,0.0572958,1.3178,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,19,425,18.2608,0,0,-9.69699,1.24744,-0.000184294,0.0572958,1.3178,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,19,445,18.2808,0,0,-9.69699,1.24744,-0.000184294,0.0572958,1.3178,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,19,465,18.3008,0,0,-9.69168,1.29584,-0.000187044,0.0572958,1.3178,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,19,485,18.3208,0,0,-9.69168,1.29584,-0.000187044,0.0572958,1.3178,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,19,505,18.3408,0,0,-9.70705,1.30618,-0.000187913,0.0572958,1.3178,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,19,525,18.3608,0,0,-9.6997,1.31098,-0.000187456,0.0572958,1.3178,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,19,545,18.3808,0,0,-9.6997,1.31098,-0.000187456,0.0572958,1.3178,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,19,565,18.4008,0,0,-9.6997,1.31098,-0.000187456,0.0572958,1.3178,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,19,585,18.4208,0,0,-9.69937,1.2994,-0.000189366,0.0572958,1.3178,175.841,0,0,0,1.39066e-309
2023,11,29,16,05,19,605,18.4408,0,0,-9.69937,1.2994,-0.000189366,0.0572958,1.3178,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,19,625,18.4608,0,0,-9.70625,1.29842,-0.000192517,0.0572958,1.3178,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,19,645,18.4808,0,0,-9.70625,1.29842,-0.000192517,0.0572958,1.3178,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,19,665,18.5008,0,0,-9.70461,1.30199,-0.000191965,0.0572958,1.3178,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,19,685,18.5208,0,0,-9.70461,1.30199,-0.000191965,0.0572958,1.3178,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,19,705,18.5408,0,0,-9.70461,1.30199,-0.000191965,0.0572958,1.3178,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,19,725,18.5608,0,0,-9.69574,1.31037,-0.000187176,0.0572958,1.3178,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,19,745,18.5808,0,0,-9.69574,1.31037,-0.000187176,0.0572958,1.3178,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,19,765,18.6008,0,0,-9.69009,1.30803,-0.000186316,0.0572958,1.3178,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,19,785,18.6208,0,0,-9.67948,1.30741,-0.000185305,0.0572958,1.3178,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,19,805,18.6408,0,0,-9.67948,1.30741,-0.000185305,0.0572958,1.3178,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,19,825,18.6608,0,0,-9.67948,1.30741,-0.000185305,0.0572958,1.3178,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,19,845,18.6808,0,0,-9.68415,1.3093,-0.000185982,0.0572958,1.3178,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,19,865,18.7008,0,0,-9.68415,1.3093,-0.000185982,0.0572958,1.3178,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,19,885,18.7208,0,0,-9.68981,1.30815,-0.000186464,0.0572958,1.3178,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,19,905,18.7408,0,0,-9.68981,1.30815,-0.000186464,0.0572958,1.3178,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,19,925,18.7608,0,0,-9.68266,1.2854,-0.000188647,0.0572958,1.3178,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,19,945,18.7808,0,0,-9.68266,1.2854,-0.000188647,0.0572958,1.3178,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,19,965,18.8008,0,0,-9.68266,1.2854,-0.000188647,0.0572958,1.3751,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,19,985,18.8208,0,0,-9.69042,1.28448,-0.000193764,0.0572958,1.3751,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,20,005,18.8408,0,0,-9.69042,1.28448,-0.000193764,0.0572958,1.3751,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,20,025,18.8608,0,0,-9.68965,1.25378,-0.000197049,0.0572958,1.3751,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,20,045,18.8808,0,0,-9.69412,1.25904,-0.000194831,0.0572958,1.3751,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,20,065,18.9009,0,0,-9.69412,1.25904,-0.000194831,0.0572958,1.3751,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,20,085,18.9208,0,0,-9.69412,1.25904,-0.000194831,0.0572958,1.3751,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,20,105,18.9408,0,0,-9.6974,1.264,-0.000190913,0.0572958,1.3751,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,20,125,18.9608,0,0,-9.6974,1.264,-0.000190913,0.0572958,1.3751,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,20,145,18.9808,0,0,-9.69111,1.26494,-0.000189147,0.0572958,1.3751,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,20,165,19.0008,0,0,-9.69111,1.26494,-0.000189147,0.0572958,1.3751,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,20,185,19.0216,0,0,-9.69692,1.30343,-0.000188686,0.0572958,1.3751,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,20,205,19.0408,0,0,-9.69692,1.30343,-0.000188686,0.0572958,1.3751,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,20,225,19.0608,0,0,-9.68804,1.304,-0.000183989,0.0572958,1.3751,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,20,245,19.0808,0,0,-9.68804,1.304,-0.000183989,0.0572958,1.3751,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,20,265,19.1008,0,0,-9.68341,1.32865,-0.00018438,0.0572958,1.3751,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,20,285,19.1208,0,0,-9.68341,1.32865,-0.00018438,0.0572958,1.3751,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,20,305,19.1408,0,0,-9.68341,1.32865,-0.00018438,0.0572958,1.3751,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,20,325,19.1608,0,0,-9.68746,1.34018,-0.000184514,0.0572958,1.3751,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,20,345,19.1808,0,0,-9.68746,1.34018,-0.000184514,0.0572958,1.3751,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,20,365,19.2008,0,0,-9.68574,1.31943,-0.000186408,0.0572958,1.3751,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,20,385,19.2208,0,0,-9.69892,1.33343,-0.00018887,0.0572958,1.3751,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,20,405,19.2408,0,0,-9.69892,1.33343,-0.00018887,0.0572958,1.3751,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,20,425,19.2609,0,0,-9.69892,1.33343,-0.00018887,0.0572958,1.3751,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,20,445,19.2808,0,0,-9.70555,1.33145,-0.000186452,0.114592,1.3751,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,20,465,19.3008,0,0,-9.70555,1.33145,-0.000186452,0.114592,1.3751,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,20,485,19.3208,0,0,-9.70556,1.33205,-0.00018837,0.0572958,1.3751,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,20,505,19.3408,0,0,-9.70556,1.33205,-0.00018837,0.114592,1.3751,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,20,525,19.3608,0,0,-9.69397,1.30847,-0.000184134,0.114592,1.3751,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,20,545,19.3808,0,0,-9.69397,1.30847,-0.000184134,0.114592,1.3751,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,20,565,19.4008,0,0,-9.69693,1.33262,-0.000187516,0.114592,1.3751,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,20,585,19.4208,0,0,-9.69693,1.33262,-0.000187516,0.114592,1.3751,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,20,605,19.4408,0,0,-9.6911,1.3365,-0.000184135,0.114592,1.3751,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,20,625,19.4608,0,0,-9.6911,1.3365,-0.000184135,0.114592,1.3751,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,20,645,19.4808,0,0,-9.6911,1.3365,-0.000184135,0.114592,1.3751,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,20,665,19.5011,0,0,-9.69349,1.35417,-0.000185167,0.114592,1.3751,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,20,685,19.5208,0,0,-9.69349,1.35417,-0.000185167,0.114592,1.3751,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,20,705,19.5408,0,0,-9.68838,1.34546,-0.000189046,0.114592,1.3751,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,20,725,19.5608,0,0,-9.68838,1.34546,-0.000189046,0.114592,1.3751,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,20,745,19.5808,0,0,-9.6887,1.32429,-0.000190394,0.114592,1.3751,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,20,765,19.6008,0,0,-9.6887,1.32429,-0.000190394,0.114592,1.3751,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,20,785,19.6209,0,0,-9.69679,1.32081,-0.000193234,0.114592,1.3751,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,20,805,19.6408,0,0,-9.69679,1.32081,-0.000193234,0.114592,1.3751,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,20,825,19.6609,0,0,-9.69679,1.32081,-0.000193234,0.114592,1.3751,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,20,845,19.6808,0,0,-9.69679,1.32081,-0.000193234,0.114592,1.3751,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,20,865,19.7008,0,0,-9.69679,1.32081,-0.000193234,0.114592,1.3751,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,20,885,19.7208,0,0,-9.69679,1.32081,-0.000193234,0.114592,1.3751,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,20,905,19.7408,0,0,-9.69679,1.32081,-0.000193234,0.114592,1.3751,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,20,925,19.7608,0,0,-9.69679,1.32081,-0.000193234,0.114592,1.3751,175.783,0,0,0,1.39066e-309
2023,11,29,16,05,20,945,19.7808,0,0,-9.69679,1.32081,-0.000193234,0.114592,1.3751,175.783,0,0,0,1.39066e-309
