Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,stateNumber,stateTime,posENU.x,posENU.y,posENU.z,rpyDeg.x,rpyDeg.y,rpyDeg.z,desiredPoint.x,desiredPoint.y,desiredPoint.z,desiredYawDeg
2023,12,08,13,19,14,358,57.0405,1,10,52.0396,11.9343,-14.1487,13.7046,-0.0572958,0.229183,170.168,11.7135,-16.8118,15,170.34
2023,12,08,13,19,14,378,57.0605,1,10,52.0596,11.9343,-14.1487,13.7046,-0.0572958,0.229183,170.168,11.7135,-16.8118,15,170.34
2023,12,08,13,19,14,398,57.0805,1,10,52.0796,11.9144,-14.172,13.6949,-0.0572958,0.229183,170.226,11.7135,-16.8118,15,170.34
2023,12,08,13,19,14,418,57.1005,1,10,52.0996,11.9144,-14.172,13.6949,-0.0572958,0.229183,170.226,11.7135,-16.8118,15,170.34
2023,12,08,13,19,14,438,57.1205,1,10,52.1196,11.9143,-14.2098,13.6873,-0.0572958,0.229183,170.226,11.7135,-16.8118,15,170.34
2023,12,08,13,19,14,458,57.1405,1,10,52.1396,11.9143,-14.2098,13.6873,0,0.229183,170.226,11.7135,-16.8118,15,170.34
2023,12,08,13,19,14,478,57.1605,1,10,52.1596,11.9279,-14.2396,13.6883,0,0.229183,170.226,11.7135,-16.8118,15,170.34
2023,12,08,13,19,14,498,57.1805,1,10,52.1796,11.9279,-14.2396,13.6883,0,0.229183,170.226,11.7135,-16.8118,15,170.34
2023,12,08,13,19,14,518,57.2005,1,10,52.1996,11.9222,-14.2767,13.7006,0,0.229183,170.226,11.7135,-16.8118,15,170.34
2023,12,08,13,19,14,538,57.2205,1,10,52.2196,11.9222,-14.2767,13.7006,0.0572958,0.229183,170.226,11.7135,-16.8118,15,170.34
2023,12,08,13,19,14,558,57.2405,1,10,52.2396,11.9222,-14.2767,13.7006,0.0572958,0.229183,170.226,11.7135,-16.8118,15,170.34
2023,12,08,13,19,14,578,57.2605,1,10,52.2596,11.9215,-14.3077,13.7235,0.0572958,0.229183,170.226,11.7135,-16.8118,15,170.34
2023,12,08,13,19,14,598,57.2805,1,10,52.2796,11.9215,-14.3077,13.7235,0.114592,0.229183,170.226,11.7135,-16.8118,15,170.34
2023,12,08,13,19,14,619,57.3005,1,10,52.2999,11.9164,-14.3318,13.7743,0.171887,0.229183,170.226,11.7135,-16.8118,15,170.34
2023,12,08,13,19,14,638,57.3205,1,10,52.3196,11.9164,-14.3318,13.7743,0.171887,0.171887,170.226,11.7135,-16.8118,15,170.34
2023,12,08,13,19,14,658,57.3405,1,10,52.3396,11.9106,-14.3369,13.8143,0.171887,0.171887,170.283,11.7135,-16.8118,15,170.34
2023,12,08,13,19,14,678,57.3605,1,10,52.3596,11.9091,-14.3377,13.8354,0.171887,0.171887,170.283,11.7135,-16.8118,15,170.34
2023,12,08,13,19,14,698,57.3805,1,10,52.3797,11.9229,-14.3342,13.8534,0.114592,0.114592,170.283,11.7135,-16.8118,15,170.34
2023,12,08,13,19,14,718,57.4005,1,10,52.3998,11.9229,-14.3342,13.8534,0.114592,0.0572958,170.283,11.7135,-16.8118,15,170.34
2023,12,08,13,19,14,738,57.4205,1,10,52.4196,11.9174,-14.3392,13.8702,0.114592,0.0572958,170.283,11.7135,-16.8118,15,170.34
2023,12,08,13,19,14,758,57.4405,1,10,52.4397,11.9174,-14.3392,13.8702,0.114592,0,170.283,11.7135,-16.8118,15,170.34
2023,12,08,13,19,14,778,57.4605,1,10,52.4596,11.868,-14.3768,13.9077,0.114592,0,170.283,11.7135,-16.8118,15,170.34
2023,12,08,13,19,14,798,57.4805,1,10,52.4797,11.868,-14.3768,13.9077,0.0572958,0,170.283,11.7135,-16.8118,15,170.34
2023,12,08,13,19,14,818,57.5006,1,10,52.4997,11.8849,-14.4041,13.9173,0.0572958,0.0572958,170.283,11.7135,-16.8118,15,170.34
2023,12,08,13,19,14,838,57.5205,1,10,52.5197,11.8679,-14.4395,13.9157,0.0572958,0.114592,170.283,11.7135,-16.8118,15,170.34
2023,12,08,13,19,14,859,57.5406,1,10,52.5399,11.8435,-14.4721,13.9104,0.0572958,0.171887,170.283,11.7135,-16.8118,15,170.34
2023,12,08,13,19,14,878,57.5605,1,10,52.5596,11.8435,-14.4721,13.9104,0.0572958,0.229183,170.283,11.7135,-16.8118,15,170.34
2023,12,08,13,19,14,898,57.5805,1,10,52.5796,11.8584,-14.4822,13.8925,0.0572958,0.229183,170.283,11.7135,-16.8118,15,170.34
2023,12,08,13,19,14,918,57.6006,1,10,52.5996,11.8584,-14.4822,13.8925,0.0572958,0.286479,170.283,11.7135,-16.8118,15,170.34
2023,12,08,13,19,14,938,57.6205,1,10,52.6196,11.8321,-14.5661,13.8664,0.0572958,0.343775,170.283,11.7135,-16.8118,15,170.34
2023,12,08,13,19,14,958,57.6405,1,10,52.6396,11.8321,-14.5661,13.8664,0.0572958,0.343775,170.283,11.7135,-16.8118,15,170.34
2023,12,08,13,19,14,978,57.6605,1,10,52.6596,11.8396,-14.573,13.8395,0,0.343775,170.283,11.7135,-16.8118,15,170.34
2023,12,08,13,19,14,998,57.6805,1,10,52.6796,11.8396,-14.573,13.8395,0,0.343775,170.283,11.7135,-16.8118,15,170.34
2023,12,08,13,19,15,019,57.7014,1,10,52.7005,11.8396,-14.573,13.8395,0,0.343775,170.283,11.7135,-16.8118,15,170.34
2023,12,08,13,19,15,038,57.7205,1,10,52.7196,11.8473,-14.5843,13.8158,0,0.343775,170.283,11.7135,-16.8118,15,170.34
2023,12,08,13,19,15,058,57.7405,1,10,52.7396,11.8473,-14.5843,13.8158,0,0.343775,170.283,11.7135,-16.8118,15,170.34
2023,12,08,13,19,15,078,57.7605,1,10,52.7596,11.8395,-14.6406,13.7978,0,0.286479,170.283,11.7135,-16.8118,15,170.34
2023,12,08,13,19,15,098,57.7806,1,10,52.7797,11.8395,-14.6406,13.7978,0,0.286479,170.283,11.7135,-16.8118,15,170.34
2023,12,08,13,19,15,118,57.8005,1,10,52.7997,11.8323,-14.6582,13.8005,0,0.286479,170.283,11.7135,-16.8118,15,170.34
2023,12,08,13,19,15,138,57.8205,1,10,52.8197,11.8395,-14.6703,13.8033,-0.0572958,0.229183,170.283,11.7135,-16.8118,15,170.34
2023,12,08,13,19,15,158,57.8406,1,10,52.8396,11.8497,-14.6839,13.8078,-0.0572958,0.229183,170.34,11.7135,-16.8118,15,170.34
2023,12,08,13,19,15,178,57.8605,1,10,52.8597,11.8497,-14.6839,13.8078,-0.0572958,0.229183,170.34,11.7135,-16.8118,15,170.34
2023,12,08,13,19,15,198,57.8805,1,10,52.8796,11.8716,-14.6957,13.8194,-0.0572958,0.229183,170.34,11.7135,-16.8118,15,170.34
2023,12,08,13,19,15,218,57.9005,1,10,52.8997,11.8716,-14.6957,13.8194,-0.114592,0.229183,170.34,11.7135,-16.8118,15,170.34
2023,12,08,13,19,15,238,57.9205,1,10,52.9196,11.8765,-14.7116,13.8309,-0.114592,0.229183,170.34,11.7135,-16.8118,15,170.34
2023,12,08,13,19,15,259,57.9405,1,10,52.94,11.8765,-14.7116,13.8309,-0.114592,0.229183,170.34,11.7135,-16.8118,15,170.34
2023,12,08,13,19,15,278,57.9605,1,10,52.9597,11.8765,-14.7353,13.8397,-0.114592,0.229183,170.34,11.7135,-16.8118,15,170.34
2023,12,08,13,19,15,298,57.9805,1,10,52.9796,11.8765,-14.7353,13.8397,-0.114592,0.229183,170.34,11.7135,-16.8118,15,170.34
2023,12,08,13,19,15,318,58.0005,1,10,52.9997,11.8226,-14.7457,13.8451,-0.114592,0.229183,170.34,11.7135,-16.8118,15,170.34
2023,12,08,13,19,15,339,58.0206,1,10,53.0201,11.8226,-14.7457,13.8451,-0.114592,0.171887,170.34,11.7135,-16.8118,15,170.34
2023,12,08,13,19,15,358,58.0405,1,10,53.0396,11.8226,-14.7457,13.8451,-0.114592,0.171887,170.34,11.7135,-16.8118,15,170.34
2023,12,08,13,19,15,378,58.0605,1,10,53.0597,11.8488,-14.7716,13.8503,-0.114592,0.171887,170.34,11.7135,-16.8118,15,170.34
2023,12,08,13,19,15,398,58.0805,1,10,53.0796,11.8488,-14.7716,13.8503,-0.171887,0.114592,170.34,11.7135,-16.8118,15,170.34
2023,12,08,13,19,15,418,58.1005,1,10,53.0997,11.8122,-14.7926,13.8665,-0.171887,0.114592,170.34,11.7135,-16.8118,15,170.34
2023,12,08,13,19,15,438,58.1205,1,10,53.1197,11.8122,-14.7926,13.8665,-0.171887,0.0572958,170.34,11.7135,-16.8118,15,170.34
2023,12,08,13,19,15,458,58.1405,1,10,53.1396,11.8339,-14.8005,13.8852,-0.171887,0.0572958,170.398,11.7135,-16.8118,15,170.34
2023,12,08,13,19,15,478,58.1605,1,10,53.1596,11.8648,-14.8008,13.8963,-0.171887,0,170.398,11.7135,-16.8118,15,170.34
2023,12,08,13,19,15,498,58.1806,1,10,53.1796,11.8628,-14.8186,13.9079,-0.171887,0,170.398,11.7135,-16.8118,15,170.34
2023,12,08,13,19,15,518,58.2005,1,10,53.1997,11.8628,-14.8186,13.9079,-0.114592,0,170.398,11.7135,-16.8118,15,170.34
2023,12,08,13,19,15,539,58.2206,1,10,53.2205,11.8777,-14.8334,13.932,-0.114592,-0.0572958,170.398,11.7135,-16.8118,15,170.34
2023,12,08,13,19,15,558,58.2405,1,10,53.2396,11.8777,-14.8334,13.932,-0.114592,-0.0572958,170.398,11.7135,-16.8118,15,170.34
2023,12,08,13,19,15,578,58.2605,1,10,53.2596,11.8867,-14.8591,13.9527,-0.114592,-0.0572958,170.398,11.7135,-16.8118,15,170.34
2023,12,08,13,19,15,598,58.2805,1,10,53.2795,11.8867,-14.8591,13.9527,-0.0572958,-0.0572958,170.398,11.7135,-16.8118,15,170.34
2023,12,08,13,19,15,619,58.3006,1,10,53.2998,11.905,-14.8835,13.9714,-0.0572958,-0.0572958,170.398,11.7135,-16.8118,15,170.34
2023,12,08,13,19,15,638,58.3205,1,10,53.3196,11.905,-14.8835,13.9714,-0.0572958,-0.0572958,170.398,11.7135,-16.8118,15,170.34
2023,12,08,13,19,15,658,58.3405,1,10,53.3396,11.9103,-14.9066,13.9859,-0.0572958,0,170.398,11.7135,-16.8118,15,170.34
2023,12,08,13,19,15,678,58.3605,1,10,53.3596,11.9103,-14.9066,13.9859,-0.0572958,0,170.398,11.7135,-16.8118,15,170.34
2023,12,08,13,19,15,699,58.3805,1,10,53.3797,11.9103,-14.9066,13.9859,-0.0572958,0,170.455,11.7135,-16.8118,15,170.34
2023,12,08,13,19,15,718,58.4005,1,10,53.3996,11.9045,-14.9171,14.0047,-0.0572958,0.0572958,170.455,11.7135,-16.8118,15,170.34
2023,12,08,13,19,15,738,58.4205,1,10,53.4197,11.9045,-14.9171,14.0047,-0.0572958,0.0572958,170.455,11.7135,-16.8118,15,170.34
2023,12,08,13,19,15,758,58.4405,1,10,53.4397,11.8978,-14.93,14.0196,-0.0572958,0.171887,170.455,11.7135,-16.8118,15,170.34
2023,12,08,13,19,15,778,58.4605,1,10,53.4596,11.8935,-14.9391,14.0278,-0.0572958,0.171887,170.455,11.7135,-16.8118,15,170.34
2023,12,08,13,19,15,798,58.4806,1,10,53.4797,11.8979,-14.9364,14.0367,-0.0572958,0.171887,170.455,11.7135,-16.8118,15,170.34
2023,12,08,13,19,15,818,58.5006,1,10,53.4997,11.8979,-14.9364,14.0367,-0.0572958,0.229183,170.455,11.7135,-16.8118,15,170.34
2023,12,08,13,19,15,838,58.5205,1,10,53.5196,11.8327,-14.9459,14.055,-0.0572958,0.229183,170.455,11.7135,-16.8118,15,170.34
2023,12,08,13,19,15,858,58.5405,1,10,53.5396,11.8327,-14.9459,14.055,-0.0572958,0.229183,170.512,11.7135,-16.8118,15,170.34
2023,12,08,13,19,15,878,58.5605,1,10,53.5596,11.841,-14.9562,14.0755,-0.0572958,0.229183,170.512,11.7135,-16.8118,15,170.34
2023,12,08,13,19,15,898,58.5805,1,10,53.5796,11.841,-14.9562,14.0755,-0.0572958,0.229183,170.512,11.7135,-16.8118,15,170.34
2023,12,08,13,19,15,918,58.6005,1,10,53.5997,11.852,-14.9766,14.0983,-0.0572958,0.229183,170.512,11.7135,-16.8118,15,170.34
2023,12,08,13,19,15,938,58.6205,1,10,53.6196,11.852,-14.9766,14.0983,-0.0572958,0.229183,170.512,11.7135,-16.8118,15,170.34
2023,12,08,13,19,15,958,58.6405,1,10,53.6396,11.852,-14.9766,14.0983,0,0.229183,170.512,11.7135,-16.8118,15,170.34
2023,12,08,13,19,15,978,58.6605,1,10,53.6597,11.856,-14.9958,14.1284,-0.0572958,0.171887,170.512,11.7135,-16.8118,15,170.34
2023,12,08,13,19,15,998,58.6806,1,10,53.6797,11.856,-14.9958,14.1284,0,0.171887,170.512,11.7135,-16.8118,15,170.34
2023,12,08,13,19,16,018,58.7006,1,10,53.6997,11.8166,-14.9832,14.1384,0,0.171887,170.57,11.7135,-16.8118,15,170.34
2023,12,08,13,19,16,038,58.7205,1,10,53.7198,11.8227,-14.9975,14.1404,0,0.114592,170.57,11.7135,-16.8118,15,170.34
2023,12,08,13,19,16,058,58.7405,1,10,53.7396,11.8244,-15.0047,14.1407,-0.0572958,0.114592,170.57,11.7135,-16.8118,15,170.34
2023,12,08,13,19,16,078,58.7606,1,10,53.7597,11.8244,-15.0047,14.1407,-0.0572958,0.114592,170.57,11.7135,-16.8118,15,170.34
2023,12,08,13,19,16,098,58.7806,1,10,53.7797,11.8417,-15.0231,14.1383,-0.0572958,0.114592,170.57,11.7135,-16.8118,15,170.34
2023,12,08,13,19,16,118,58.8005,1,10,53.7997,11.8417,-15.0231,14.1383,-0.0572958,0.114592,170.57,11.7135,-16.8118,15,170.34
2023,12,08,13,19,16,138,58.8206,1,10,53.8196,11.846,-15.0503,14.1246,-0.0572958,0.114592,170.57,11.7135,-16.8118,15,170.34
2023,12,08,13,19,16,158,58.8405,1,10,53.8397,11.846,-15.0503,14.1246,0,0.114592,170.627,11.7135,-16.8118,15,170.34
2023,12,08,13,19,16,178,58.8605,1,10,53.8597,11.8545,-15.0752,14.1075,0,0.114592,170.627,11.7135,-16.8118,15,170.34
2023,12,08,13,19,16,198,58.8805,1,10,53.8797,11.8545,-15.0752,14.1075,0,0.114592,170.627,11.7135,-16.8118,15,170.34
2023,12,08,13,19,16,218,58.9005,1,10,53.8996,11.8714,-15.098,14.0926,0,0.114592,170.627,11.7135,-16.8118,15,170.34
2023,12,08,13,19,16,238,58.9205,1,10,53.9196,11.8714,-15.098,14.0926,0,0.114592,170.627,11.7135,-16.8118,15,170.34
2023,12,08,13,19,16,258,58.9405,1,10,53.9397,11.8714,-15.098,14.0926,0,0.0572958,170.684,11.7135,-16.8118,15,170.34
2023,12,08,13,19,16,278,58.9606,1,10,53.9597,11.8978,-15.1234,14.0909,0,0.0572958,170.684,11.7135,-16.8118,15,170.34
2023,12,08,13,19,16,298,58.9805,1,10,53.9796,11.8978,-15.1234,14.0909,0.0572958,0.0572958,170.684,11.7135,-16.8118,15,170.34
2023,12,08,13,19,16,318,59.0005,1,10,53.9996,11.8341,-15.1244,14.1001,0,0.0572958,170.684,11.7135,-16.8118,15,170.34
2023,12,08,13,19,16,338,59.0206,1,10,54.0197,11.8435,-15.1358,14.1057,0.0572958,0,170.684,11.7135,-16.8118,15,170.34
2023,12,08,13,19,16,358,59.0405,1,10,54.0396,11.8397,-15.1377,14.1118,0.0572958,0,170.684,11.7135,-16.8118,15,170.34
2023,12,08,13,19,16,378,59.0606,1,10,54.0597,11.8397,-15.1377,14.1118,0.0572958,0,170.684,11.7135,-16.8118,15,170.34
2023,12,08,13,19,16,398,59.0805,1,10,54.0796,11.8405,-15.1522,14.1207,0.0572958,0,170.684,11.7135,-16.8118,15,170.34
2023,12,08,13,19,16,418,59.1006,1,10,54.0997,11.8405,-15.1522,14.1207,0,0,170.684,11.7135,-16.8118,15,170.34
2023,12,08,13,19,16,438,59.1205,1,10,54.1196,11.8264,-15.1763,14.1208,0,-0.0572958,170.741,11.7135,-16.8118,15,170.34
2023,12,08,13,19,16,458,59.1405,1,10,54.1397,11.8264,-15.1763,14.1208,0,-0.0572958,170.741,11.7135,-16.8118,15,170.34
2023,12,08,13,19,16,478,59.1605,1,10,54.1596,11.8335,-15.1906,14.1148,0.0572958,-0.0572958,170.741,11.7135,-16.8118,15,170.34
2023,12,08,13,19,16,498,59.1805,1,10,54.1797,11.8335,-15.1906,14.1148,0.0572958,-0.0572958,170.741,11.7135,-16.8118,15,170.34
2023,12,08,13,19,16,518,59.2005,1,10,54.1996,11.8335,-15.1906,14.1148,0.0572958,-0.0572958,170.741,11.7135,-16.8118,15,170.34
2023,12,08,13,19,16,538,59.2205,1,10,54.2196,11.8489,-15.2297,14.0984,0.0572958,-0.0572958,170.741,11.7135,-16.8118,15,170.34
2023,12,08,13,19,16,558,59.2405,1,10,54.2396,11.8489,-15.2297,14.0984,0.0572958,-0.114592,170.741,11.7135,-16.8118,15,170.34
2023,12,08,13,19,16,578,59.2605,1,10,54.2596,11.8845,-15.249,14.0843,0.114592,-0.114592,170.799,11.7135,-16.8118,15,170.34
2023,12,08,13,19,16,598,59.2805,1,10,54.2796,11.8885,-15.2587,14.0765,0.114592,-0.114592,170.799,11.7135,-16.8118,15,170.34
2023,12,08,13,19,16,618,59.3006,1,10,54.2998,11.896,-15.2726,14.0687,0.114592,-0.114592,170.799,11.7135,-16.8118,15,170.34
2023,12,08,13,19,16,638,59.3205,1,10,54.3196,11.896,-15.2726,14.0687,0.171887,-0.114592,170.799,11.7135,-16.8118,15,170.34
2023,12,08,13,19,16,658,59.3405,1,10,54.3396,11.9055,-15.2907,14.054,0.171887,-0.171887,170.799,11.7135,-16.8118,15,170.34
2023,12,08,13,19,16,678,59.3605,1,10,54.3596,11.9055,-15.2907,14.054,0.171887,-0.171887,170.799,11.7135,-16.8118,15,170.34
2023,12,08,13,19,16,698,59.3805,1,10,54.3796,11.9068,-15.3177,14.0416,0.171887,-0.171887,170.799,11.7135,-16.8118,15,170.34
2023,12,08,13,19,16,718,59.4005,1,10,54.3996,11.9068,-15.3177,14.0416,0.171887,-0.229183,170.799,11.7135,-16.8118,15,170.34
2023,12,08,13,19,16,738,59.4205,1,10,54.4196,11.9019,-15.335,14.0319,0.171887,-0.229183,170.799,11.7135,-16.8118,15,170.34
2023,12,08,13,19,16,758,59.4405,1,10,54.4397,11.9019,-15.335,14.0319,0.229183,-0.229183,170.856,11.7135,-16.8118,15,170.34
2023,12,08,13,19,16,778,59.4605,1,10,54.4596,11.8915,-15.3466,14.0257,0.171887,-0.229183,170.856,11.7135,-16.8118,15,170.34
2023,12,08,13,19,16,798,59.4805,1,10,54.4796,11.8915,-15.3466,14.0257,0.229183,-0.229183,170.856,11.7135,-16.8118,15,170.34
2023,12,08,13,19,16,818,59.5005,1,10,54.4996,11.8915,-15.3466,14.0257,0.229183,-0.229183,170.856,11.7135,-16.8118,15,170.34
2023,12,08,13,19,16,838,59.5205,1,10,54.5196,11.8807,-15.3778,14.026,0.229183,-0.229183,170.856,11.7135,-16.8118,15,170.34
2023,12,08,13,19,16,858,59.5405,1,10,54.5396,11.8807,-15.3778,14.026,0.229183,-0.229183,170.856,11.7135,-16.8118,15,170.34
2023,12,08,13,19,16,878,59.5605,1,10,54.5596,11.8911,-15.3872,14.0388,0.229183,-0.229183,170.856,11.7135,-16.8118,15,170.34
2023,12,08,13,19,16,898,59.5805,1,10,54.5798,11.8826,-15.3978,14.0476,0.171887,-0.171887,170.856,11.7135,-16.8118,15,170.34
2023,12,08,13,19,16,918,59.6005,1,10,54.5997,11.8802,-15.3999,14.0572,0.171887,-0.171887,170.856,11.7135,-16.8118,15,170.34
2023,12,08,13,19,16,938,59.6206,1,10,54.6197,11.8802,-15.3999,14.0572,0.171887,-0.114592,170.913,11.7135,-16.8118,15,170.34
2023,12,08,13,19,16,958,59.6405,1,10,54.6397,11.8741,-15.39,14.0772,0.171887,-0.0572958,170.913,11.7135,-16.8118,15,170.34
2023,12,08,13,19,16,978,59.6605,1,10,54.6597,11.8741,-15.39,14.0772,0.171887,0,170.913,11.7135,-16.8118,15,170.34
2023,12,08,13,19,16,998,59.6805,1,10,54.6796,11.807,-15.3867,14.0953,0.171887,0,170.913,11.7135,-16.8118,15,170.34
2023,12,08,13,19,17,019,59.7006,1,10,54.6999,11.807,-15.3867,14.0953,0.171887,0.0572958,170.913,11.7135,-16.8118,15,170.34
2023,12,08,13,19,17,038,59.7205,1,10,54.7196,11.807,-15.3867,14.0953,0.171887,0.114592,170.913,11.7135,-16.8118,15,170.34
2023,12,08,13,19,17,058,59.7407,1,10,54.7398,11.8639,-15.3661,14.1159,0.171887,0.114592,170.913,11.7135,-16.8118,15,170.34
2023,12,08,13,19,17,078,59.7605,1,10,54.7596,11.8639,-15.3661,14.1159,0.171887,0.171887,170.913,11.7135,-16.8118,15,170.34
2023,12,08,13,19,17,098,59.7805,1,10,54.7796,11.8809,-15.3933,14.123,0.171887,0.171887,170.913,11.7135,-16.8118,15,170.34
2023,12,08,13,19,17,118,59.8005,1,10,54.7997,11.8813,-15.4037,14.124,0.171887,0.171887,170.971,11.7135,-16.8118,15,170.34
2023,12,08,13,19,17,138,59.8206,1,10,54.8197,11.8828,-15.4104,14.1231,0.171887,0.171887,170.971,11.7135,-16.8118,15,170.34
2023,12,08,13,19,17,158,59.8405,1,10,54.8397,11.8828,-15.4104,14.1231,0.114592,0.171887,170.971,11.7135,-16.8118,15,170.34
2023,12,08,13,19,17,178,59.8606,1,10,54.8596,11.8302,-15.4167,14.1183,0.114592,0.171887,170.971,11.7135,-16.8118,15,170.34
2023,12,08,13,19,17,198,59.8805,1,10,54.8796,11.8302,-15.4167,14.1183,0.114592,0.171887,170.971,11.7135,-16.8118,15,170.34
2023,12,08,13,19,17,218,59.9005,1,10,54.8997,11.7641,-15.4271,14.1105,0.114592,0.114592,170.971,11.7135,-16.8118,15,170.34
2023,12,08,13,19,17,238,59.9205,1,10,54.9196,11.7641,-15.4271,14.1105,0.114592,0.114592,170.971,11.7135,-16.8118,15,170.34
2023,12,08,13,19,17,258,59.9405,1,10,54.9396,11.7641,-15.4271,14.1105,0.114592,0.114592,170.971,11.7135,-16.8118,15,170.34
2023,12,08,13,19,17,278,59.9605,1,10,54.9596,11.7906,-15.4619,14.1,0.114592,0.114592,170.971,11.7135,-16.8118,15,170.34
2023,12,08,13,19,17,299,59.9805,1,10,54.9798,11.7906,-15.4619,14.1,0.114592,0.114592,170.971,11.7135,-16.8118,15,170.34
2023,12,08,13,19,17,318,60.0005,1,10,54.9997,11.8347,-15.5011,14.0829,0.114592,0.114592,170.971,11.7135,-16.8118,15,170.34
2023,12,08,13,19,17,339,60.0206,1,10,55.0198,11.8347,-15.5011,14.0829,0.114592,0.114592,170.971,11.7135,-16.8118,15,170.34
2023,12,08,13,19,17,358,60.0405,1,10,55.0396,11.8499,-15.5216,14.0756,0.171887,0.114592,171.028,11.7135,-16.8118,15,170.34
2023,12,08,13,19,17,378,60.0606,1,10,55.0596,11.8614,-15.5284,14.0753,0.171887,0.114592,171.028,11.7135,-16.8118,15,170.34
2023,12,08,13,19,17,398,60.0805,1,10,55.0796,11.8763,-15.5339,14.0788,0.171887,0.114592,171.028,11.7135,-16.8118,15,170.34
2023,12,08,13,19,17,418,60.1005,1,10,55.0996,11.8763,-15.5339,14.0788,0.171887,0.114592,171.028,11.7135,-16.8118,15,170.34
2023,12,08,13,19,17,438,60.1205,1,10,55.1196,11.884,-15.5365,14.0937,0.171887,0.114592,171.028,11.7135,-16.8118,15,170.34
2023,12,08,13,19,17,458,60.1405,1,10,55.1397,11.884,-15.5365,14.0937,0.171887,0.114592,170.971,11.7135,-16.8118,15,170.34
2023,12,08,13,19,17,478,60.1606,1,10,55.1597,11.8862,-15.5372,14.1202,0.171887,0.0572958,170.971,11.7135,-16.8118,15,170.34
2023,12,08,13,19,17,498,60.1806,1,10,55.1796,11.8862,-15.5372,14.1202,0.171887,0.0572958,171.028,11.7135,-16.8118,15,170.34
2023,12,08,13,19,17,518,60.2005,1,10,55.1996,11.8866,-15.5207,14.1558,0.171887,0.0572958,171.028,11.7135,-16.8118,15,170.34
2023,12,08,13,19,17,538,60.2206,1,10,55.2197,11.8866,-15.5207,14.1558,0.171887,0.0572958,171.028,11.7135,-16.8118,15,170.34
2023,12,08,13,19,17,558,60.2405,1,10,55.2396,11.8866,-15.5207,14.1558,0.171887,0,171.028,11.7135,-16.8118,15,170.34
2023,12,08,13,19,17,578,60.2605,1,10,55.2597,11.8758,-15.5032,14.2111,0.171887,0,171.028,11.7135,-16.8118,15,170.34
2023,12,08,13,19,17,598,60.2805,1,10,55.2797,11.8758,-15.5032,14.2111,0.171887,0,171.028,11.7135,-16.8118,15,170.34
2023,12,08,13,19,17,618,60.3005,1,10,55.2996,11.852,-15.5268,14.2382,0.171887,0,171.028,11.7135,-16.8118,15,170.34
2023,12,08,13,19,17,638,60.3206,1,10,55.3196,11.8439,-15.5228,14.2508,0.229183,0.0572958,171.028,11.7135,-16.8118,15,170.34
2023,12,08,13,19,17,658,60.3406,1,10,55.3397,11.8468,-15.5233,14.2564,0.229183,0.0572958,171.028,11.7135,-16.8118,15,170.34
2023,12,08,13,19,17,678,60.3605,1,10,55.3597,11.8468,-15.5233,14.2564,0.229183,0.0572958,171.028,11.7135,-16.8118,15,170.34
2023,12,08,13,19,17,698,60.3806,1,10,55.3797,11.8463,-15.5304,14.2493,0.229183,0,171.028,11.7135,-16.8118,15,170.34
2023,12,08,13,19,17,718,60.4005,1,10,55.3997,11.8463,-15.5304,14.2493,0.229183,0,171.028,11.7135,-16.8118,15,170.34
2023,12,08,13,19,17,738,60.4206,1,10,55.4197,11.8484,-15.5521,14.2273,0.229183,0,171.028,11.7135,-16.8118,15,170.34
2023,12,08,13,19,17,758,60.4405,1,10,55.4397,11.8484,-15.5521,14.2273,0.229183,0,171.028,11.7135,-16.8118,15,170.34
2023,12,08,13,19,17,778,60.4606,1,10,55.4597,11.856,-15.5725,14.2014,0.171887,0,171.028,11.7135,-16.8118,15,170.34
2023,12,08,13,19,17,798,60.4805,1,10,55.4796,11.856,-15.5725,14.2014,0.171887,0,171.028,11.7135,-16.8118,15,170.34
2023,12,08,13,19,17,818,60.5005,1,10,55.4996,11.8735,-15.5932,14.1798,0.171887,0,171.028,11.7135,-16.8118,15,170.34
2023,12,08,13,19,17,838,60.5205,1,10,55.5196,11.8735,-15.5932,14.1798,0.171887,0,171.028,11.7135,-16.8118,15,170.34
2023,12,08,13,19,17,858,60.5405,1,10,55.5396,11.8917,-15.6105,14.1701,0.171887,0,171.028,11.7135,-16.8118,15,170.34
2023,12,08,13,19,17,878,60.5605,1,10,55.5596,11.8917,-15.6105,14.1701,0.171887,-0.0572958,171.028,11.7135,-16.8118,15,170.34
2023,12,08,13,19,17,898,60.5805,1,10,55.5796,11.8917,-15.6105,14.1701,0.171887,-0.0572958,171.028,11.7135,-16.8118,15,170.34
2023,12,08,13,19,17,918,60.6005,1,10,55.5996,11.8908,-15.6217,14.1728,0.171887,-0.0572958,171.028,11.7135,-16.8118,15,170.34
2023,12,08,13,19,17,938,60.6205,1,10,55.6196,11.8908,-15.6217,14.1728,0.171887,-0.0572958,171.028,11.7135,-16.8118,15,170.34
2023,12,08,13,19,17,958,60.6405,1,10,55.6396,11.8991,-15.6355,14.1934,0.171887,-0.0572958,171.028,11.7135,-16.8118,15,170.34
2023,12,08,13,19,17,978,60.6605,1,10,55.6596,11.8987,-15.6322,14.2061,0.171887,-0.0572958,171.028,11.7135,-16.8118,15,170.34
2023,12,08,13,19,17,998,60.6805,1,10,55.6796,11.9106,-15.6295,14.219,0.171887,-0.114592,171.028,11.7135,-16.8118,15,170.34
