Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,stateNumber,posENU.x,posENU.y,posENU.z,rpyDeg.x,rpyDeg.y,rpyDeg.z,desiredPoint.x,desiredPoint.y,desiredPoint.z,desiredYawDeg
2023,12,06,15,51,58,522,4.06082,0,0,10.4457,8.40115,0.292682,0.171887,0.974028,173.033,0,0,0,1.39066e-309
2023,12,06,15,51,58,542,4.0808,0,0,10.4457,8.40115,0.292682,0.229183,1.03132,172.976,0,0,0,1.39066e-309
2023,12,06,15,51,58,562,4.10081,0,0,10.421,8.42395,0.304607,0.229183,1.08862,172.976,0,0,0,1.39066e-309
2023,12,06,15,51,58,582,4.1208,0,0,10.421,8.42395,0.304607,0.171887,1.14592,172.976,0,0,0,1.39066e-309
2023,12,06,15,51,58,602,4.1408,0,0,10.4404,8.38267,0.309683,0.0572958,1.20321,172.976,0,0,0,1.39066e-309
2023,12,06,15,51,58,622,4.16081,0,0,10.4395,8.37296,0.310879,0,1.20321,172.976,0,0,0,1.39066e-309
2023,12,06,15,51,58,642,4.18086,0,0,10.4395,8.37296,0.310879,-0.114592,1.20321,172.976,0,0,0,1.39066e-309
2023,12,06,15,51,58,662,4.20081,0,0,10.4395,8.37296,0.310879,-0.171887,1.20321,172.976,0,0,0,1.39066e-309
2023,12,06,15,51,58,682,4.22081,0,0,10.4395,8.36327,0.314446,-0.286479,1.20321,172.919,0,0,0,1.39066e-309
2023,12,06,15,51,58,702,4.2408,0,0,10.4395,8.36327,0.314446,-0.343775,1.14592,172.919,0,0,0,1.39066e-309
2023,12,06,15,51,58,722,4.26097,0,0,10.4394,8.35594,0.315644,-0.40107,1.08862,172.919,0,0,0,1.39066e-309
2023,12,06,15,51,58,742,4.28081,0,0,10.4394,8.35594,0.315644,-0.40107,1.03132,172.861,0,0,0,1.39066e-309
2023,12,06,15,51,58,762,4.30081,0,0,10.4478,8.36186,0.313662,-0.40107,0.974028,172.861,0,0,0,1.39066e-309
2023,12,06,15,51,58,782,4.32081,0,0,10.4478,8.36186,0.313662,-0.40107,0.916733,172.861,0,0,0,1.39066e-309
2023,12,06,15,51,58,802,4.34081,0,0,10.4493,8.36339,0.309715,-0.40107,0.802141,172.861,0,0,0,1.39066e-309
2023,12,06,15,51,58,822,4.3608,0,0,10.4493,8.36339,0.309715,-0.343775,0.687549,172.861,0,0,0,1.39066e-309
2023,12,06,15,51,58,843,4.38083,0,0,10.4551,8.37039,0.304497,-0.286479,0.687549,172.861,0,0,0,1.39066e-309
2023,12,06,15,51,58,862,4.40082,0,0,10.4551,8.37039,0.304497,-0.171887,0.572958,172.919,0,0,0,1.39066e-309
2023,12,06,15,51,58,882,4.42081,0,0,10.4551,8.37039,0.304497,-0.0572958,0.458366,172.919,0,0,0,1.39066e-309
2023,12,06,15,51,58,902,4.4408,0,0,10.4701,8.39418,0.293532,0,0.343775,172.919,0,0,0,1.39066e-309
2023,12,06,15,51,58,922,4.46081,0,0,10.4701,8.39418,0.293532,0.114592,0.229183,172.976,0,0,0,1.39066e-309
2023,12,06,15,51,58,942,4.48082,0,0,10.4861,8.43028,0.281162,0.114592,0.114592,172.976,0,0,0,1.39066e-309
2023,12,06,15,51,58,962,4.50081,0,0,10.4859,8.43129,0.278239,0.0572958,0.0572958,172.976,0,0,0,1.39066e-309
2023,12,06,15,51,58,982,4.5208,0,0,10.4859,8.43129,0.278239,0,0.0572958,172.976,0,0,0,1.39066e-309
2023,12,06,15,51,59,002,4.5408,0,0,10.4859,8.43129,0.278239,0,0.0572958,172.976,0,0,0,1.39066e-309
2023,12,06,15,51,59,022,4.56081,0,0,10.5014,8.44502,0.274545,0,0.0572958,173.033,0,0,0,1.39066e-309
2023,12,06,15,51,59,042,4.58081,0,0,10.5014,8.44502,0.274545,0,0.171887,173.091,0,0,0,1.39066e-309
2023,12,06,15,51,59,062,4.60081,0,0,10.4554,8.5061,0.274698,0.0572958,0.171887,173.091,0,0,0,1.39066e-309
2023,12,06,15,51,59,082,4.62081,0,0,10.4554,8.5061,0.274698,0.114592,0.286479,173.148,0,0,0,1.39066e-309
2023,12,06,15,51,59,102,4.6408,0,0,10.4668,8.49765,0.281011,0.114592,0.286479,173.205,0,0,0,1.39066e-309
2023,12,06,15,51,59,122,4.66081,0,0,10.4668,8.49765,0.281011,0.114592,0.343775,173.205,0,0,0,1.39066e-309
2023,12,06,15,51,59,142,4.68081,0,0,10.4725,8.47081,0.29388,0.114592,0.343775,173.205,0,0,0,1.39066e-309
2023,12,06,15,51,59,162,4.70082,0,0,10.4725,8.47081,0.29388,0.0572958,0.286479,173.205,0,0,0,1.39066e-309
2023,12,06,15,51,59,182,4.72081,0,0,10.4793,8.46405,0.311608,0,0.229183,173.262,0,0,0,1.39066e-309
2023,12,06,15,51,59,202,4.74081,0,0,10.4793,8.46405,0.311608,0.0572958,0.0572958,173.32,0,0,0,1.39066e-309
2023,12,06,15,51,59,222,4.7608,0,0,10.4793,8.46405,0.311608,0.0572958,-0.0572958,173.377,0,0,0,1.39066e-309
2023,12,06,15,51,59,242,4.78081,0,0,10.4929,8.45061,0.344204,0,-0.171887,173.434,0,0,0,1.39066e-309
2023,12,06,15,51,59,262,4.80081,0,0,10.4929,8.45061,0.344204,0,-0.171887,173.434,0,0,0,1.39066e-309
2023,12,06,15,51,59,282,4.82081,0,0,10.5005,8.44954,0.37624,-0.0572958,-0.286479,173.434,0,0,0,1.39066e-309
2023,12,06,15,51,59,302,4.84081,0,0,10.5059,8.45255,0.384707,-0.0572958,-0.40107,173.434,0,0,0,1.39066e-309
2023,12,06,15,51,59,322,4.86082,0,0,10.5059,8.45255,0.384707,-0.0572958,-0.515662,173.434,0,0,0,1.39066e-309
2023,12,06,15,51,59,342,4.8808,0,0,10.5059,8.45255,0.384707,-0.114592,-0.687549,173.434,0,0,0,1.39066e-309
2023,12,06,15,51,59,362,4.90081,0,0,10.503,8.44749,0.39549,-0.114592,-0.859437,173.434,0,0,0,1.39066e-309
2023,12,06,15,51,59,382,4.92082,0,0,10.503,8.44749,0.39549,-0.114592,-0.916733,173.377,0,0,0,1.39066e-309
2023,12,06,15,51,59,402,4.94081,0,0,10.5165,8.45583,0.394291,-0.114592,-0.974028,173.377,0,0,0,1.39066e-309
2023,12,06,15,51,59,422,4.96081,0,0,10.5165,8.45583,0.394291,-0.0572958,-0.916733,173.32,0,0,0,1.39066e-309
2023,12,06,15,51,59,442,4.98082,0,0,10.5211,8.46574,0.382458,-0.0572958,-0.916733,173.32,0,0,0,1.39066e-309
2023,12,06,15,51,59,462,5.00081,1,10,10.5211,8.46574,0.382458,-0.0572958,-0.974028,173.262,10.475,8.41718,5,173.549
2023,12,06,15,51,59,482,5.02081,1,10,10.5211,8.46574,0.382458,-0.0572958,-1.03132,173.32,10.475,8.41718,5,173.549
2023,12,06,15,51,59,502,5.04081,1,10,10.5256,8.47411,0.341607,-0.0572958,-0.974028,173.32,10.475,8.41718,5,173.549
2023,12,06,15,51,59,522,5.06081,1,10,10.5256,8.47411,0.341607,-0.0572958,-0.974028,173.32,10.475,8.41718,5,173.549
2023,12,06,15,51,59,542,5.08081,1,10,10.5247,8.47588,0.282369,-0.0572958,-0.974028,173.262,10.475,8.41718,5,173.549
2023,12,06,15,51,59,563,5.10082,1,10,10.5214,8.47682,0.260337,-0.114592,-0.916733,173.262,10.475,8.41718,5,173.549
2023,12,06,15,51,59,582,5.12081,1,10,10.5214,8.47682,0.260337,-0.114592,-0.916733,173.262,10.475,8.41718,5,173.549
2023,12,06,15,51,59,602,5.1408,1,10,10.5214,8.47682,0.260337,-0.114592,-0.859437,173.262,10.475,8.41718,5,173.549
2023,12,06,15,51,59,622,5.1608,1,10,10.5122,8.46815,0.220092,-0.114592,-0.859437,173.262,10.475,8.41718,5,173.549
2023,12,06,15,51,59,642,5.1808,1,10,10.5122,8.46815,0.220092,-0.114592,-0.802141,173.262,10.475,8.41718,5,173.549
2023,12,06,15,51,59,662,5.2008,1,10,10.5026,8.46872,0.186989,-0.114592,-0.859437,173.262,10.475,8.41718,5,173.549
2023,12,06,15,51,59,682,5.22081,1,10,10.5026,8.46872,0.186989,-0.114592,-0.859437,173.262,10.475,8.41718,5,173.549
2023,12,06,15,51,59,702,5.24085,1,10,10.4995,8.47188,0.163261,-0.114592,-0.916733,173.262,10.475,8.41718,5,173.549
2023,12,06,15,51,59,722,5.26081,1,10,10.4995,8.47188,0.163261,-0.0572958,-0.916733,173.262,10.475,8.41718,5,173.549
2023,12,06,15,51,59,742,5.2808,1,10,10.5113,8.47266,0.153754,-0.0572958,-0.916733,173.262,10.475,8.41718,5,173.549
2023,12,06,15,51,59,762,5.3008,1,10,10.5113,8.47266,0.153754,-0.0572958,-0.916733,173.205,10.475,8.41718,5,173.549
2023,12,06,15,51,59,782,5.3208,1,10,10.5113,8.47266,0.153754,-0.0572958,-0.859437,173.205,10.475,8.41718,5,173.549
2023,12,06,15,51,59,802,5.34082,1,10,10.5123,8.48075,0.155357,-0.114592,-0.744845,173.205,10.475,8.41718,5,173.549
2023,12,06,15,51,59,822,5.3608,1,10,10.5123,8.48075,0.155357,-0.171887,-0.572958,173.205,10.475,8.41718,5,173.549
2023,12,06,15,51,59,842,5.3808,1,10,10.5022,8.46395,0.171601,-0.286479,-0.343775,173.262,10.475,8.41718,5,173.549
2023,12,06,15,51,59,862,5.40081,1,10,10.4986,8.45739,0.178435,-0.40107,-0.0572958,173.262,10.475,8.41718,5,173.549
2023,12,06,15,51,59,882,5.42082,1,10,10.4986,8.45739,0.178435,-0.572958,0.171887,173.262,10.475,8.41718,5,173.549
2023,12,06,15,51,59,902,5.44081,1,10,10.4986,8.45739,0.178435,-0.744845,0.458366,173.205,10.475,8.41718,5,173.549
2023,12,06,15,51,59,922,5.46081,1,10,10.4786,8.4392,0.19264,-0.859437,0.744845,173.205,10.475,8.41718,5,173.549
2023,12,06,15,51,59,942,5.48081,1,10,10.4786,8.4392,0.19264,-0.916733,0.859437,173.205,10.475,8.41718,5,173.549
2023,12,06,15,51,59,962,5.50081,1,10,10.4719,8.42493,0.207611,-0.974028,1.03132,173.205,10.475,8.41718,5,173.549
2023,12,06,15,51,59,982,5.52081,1,10,10.4719,8.42493,0.207611,-0.916733,1.03132,173.205,10.475,8.41718,5,173.549
2023,12,06,15,52,00,002,5.54081,1,10,10.4845,8.42779,0.2196,-0.916733,1.03132,173.205,10.475,8.41718,5,173.549
2023,12,06,15,52,00,022,5.5608,1,10,10.4845,8.42779,0.2196,-0.802141,0.859437,173.205,10.475,8.41718,5,173.549
2023,12,06,15,52,00,042,5.58083,1,10,10.4868,8.42838,0.228344,-0.744845,0.802141,173.148,10.475,8.41718,5,173.549
2023,12,06,15,52,00,062,5.60081,1,10,10.4868,8.42838,0.228344,-0.687549,0.687549,173.148,10.475,8.41718,5,173.549
2023,12,06,15,52,00,082,5.62081,1,10,10.4868,8.42838,0.228344,-0.630254,0.630254,173.091,10.475,8.41718,5,173.549
2023,12,06,15,52,00,102,5.64081,1,10,10.5101,8.45206,0.239271,-0.630254,0.572958,173.091,10.475,8.41718,5,173.549
2023,12,06,15,52,00,122,5.66082,1,10,10.5101,8.45206,0.239271,-0.630254,0.572958,173.091,10.475,8.41718,5,173.549
2023,12,06,15,52,00,142,5.68081,1,10,10.5179,8.46347,0.2477,-0.630254,0.572958,173.091,10.475,8.41718,5,173.549
2023,12,06,15,52,00,162,5.70081,1,10,10.507,8.4583,0.250033,-0.630254,0.572958,173.033,10.475,8.41718,5,173.549
2023,12,06,15,52,00,182,5.72081,1,10,10.507,8.4583,0.250033,-0.572958,0.572958,173.033,10.475,8.41718,5,173.549
2023,12,06,15,52,00,202,5.74081,1,10,10.507,8.4583,0.250033,-0.572958,0.572958,173.033,10.475,8.41718,5,173.549
2023,12,06,15,52,00,222,5.7608,1,10,10.4299,8.51466,0.257,-0.458366,0.630254,173.033,10.475,8.41718,5,173.549
2023,12,06,15,52,00,242,5.78082,1,10,10.4299,8.51466,0.257,-0.343775,0.630254,172.976,10.475,8.41718,5,173.549
2023,12,06,15,52,00,262,5.80081,1,10,10.4352,8.5012,0.271937,-0.286479,0.630254,172.976,10.475,8.41718,5,173.549
2023,12,06,15,52,00,282,5.82082,1,10,10.4352,8.5012,0.271937,-0.171887,0.630254,172.976,10.475,8.41718,5,173.549
2023,12,06,15,52,00,302,5.84081,1,10,10.4489,8.49071,0.29544,-0.114592,0.572958,172.919,10.475,8.41718,5,173.549
2023,12,06,15,52,00,322,5.86081,1,10,10.4489,8.49071,0.29544,-0.0572958,0.515662,172.919,10.475,8.41718,5,173.549
2023,12,06,15,52,00,342,5.88081,1,10,10.4154,8.54369,0.327121,0,0.458366,172.861,10.475,8.41718,5,173.549
2023,12,06,15,52,00,362,5.90081,1,10,10.4154,8.54369,0.327121,0.0572958,0.343775,172.861,10.475,8.41718,5,173.549
2023,12,06,15,52,00,382,5.92081,1,10,10.4154,8.54369,0.327121,0.0572958,0.229183,172.861,10.475,8.41718,5,173.549
2023,12,06,15,52,00,402,5.94081,1,10,10.4354,8.46427,0.388971,0.114592,0.171887,172.861,10.475,8.41718,5,173.549
2023,12,06,15,52,00,422,5.96082,1,10,10.4354,8.46427,0.388971,0.171887,0.0572958,172.804,10.475,8.41718,5,173.549
2023,12,06,15,52,00,442,5.98081,1,10,10.4805,8.47132,0.45505,0.171887,0,172.804,10.475,8.41718,5,173.549
2023,12,06,15,52,00,462,6.00082,1,10,10.4923,8.46681,0.476469,0.229183,0,172.804,10.475,8.41718,5,173.549
2023,12,06,15,52,00,482,6.02081,1,10,10.4923,8.46681,0.476469,0.229183,-0.0572958,172.804,10.475,8.41718,5,173.549
2023,12,06,15,52,00,502,6.04081,1,10,10.4923,8.46681,0.476469,0.229183,-0.0572958,172.747,10.475,8.41718,5,173.549
2023,12,06,15,52,00,522,6.06081,1,10,10.5024,8.48038,0.519844,0.286479,-0.0572958,172.747,10.475,8.41718,5,173.549
2023,12,06,15,52,00,542,6.08081,1,10,10.5024,8.48038,0.519844,0.286479,0,172.689,10.475,8.41718,5,173.549
2023,12,06,15,52,00,562,6.10081,1,10,10.5205,8.48219,0.559111,0.286479,0,172.689,10.475,8.41718,5,173.549
2023,12,06,15,52,00,582,6.12081,1,10,10.5205,8.48219,0.559111,0.286479,0,172.689,10.475,8.41718,5,173.549
2023,12,06,15,52,00,602,6.1408,1,10,10.5211,8.49927,0.595659,0.286479,0,172.689,10.475,8.41718,5,173.549
2023,12,06,15,52,00,622,6.1608,1,10,10.5211,8.49927,0.595659,0.229183,0,172.689,10.475,8.41718,5,173.549
2023,12,06,15,52,00,642,6.18081,1,10,10.5265,8.49268,0.631125,0.171887,-0.0572958,172.632,10.475,8.41718,5,173.549
2023,12,06,15,52,00,662,6.2008,1,10,10.5265,8.49268,0.631125,0.114592,-0.114592,172.632,10.475,8.41718,5,173.549
2023,12,06,15,52,00,682,6.2208,1,10,10.5265,8.49268,0.631125,0,-0.171887,172.632,10.475,8.41718,5,173.549
2023,12,06,15,52,00,702,6.24076,1,10,10.5255,8.49401,0.676939,0,-0.286479,172.632,10.475,8.41718,5,173.549
2023,12,06,15,52,00,722,6.26081,1,10,10.5255,8.49401,0.676939,-0.0572958,-0.343775,172.575,10.475,8.41718,5,173.549
2023,12,06,15,52,00,742,6.2808,1,10,10.4707,8.55838,0.712725,-0.114592,-0.40107,172.575,10.475,8.41718,5,173.549
2023,12,06,15,52,00,762,6.30081,1,10,10.4752,8.55175,0.721749,-0.171887,-0.458366,172.575,10.475,8.41718,5,173.549
2023,12,06,15,52,00,782,6.32082,1,10,10.4752,8.55175,0.721749,-0.171887,-0.515662,172.575,10.475,8.41718,5,173.549
2023,12,06,15,52,00,802,6.34081,1,10,10.4752,8.55175,0.721749,-0.171887,-0.515662,172.575,10.475,8.41718,5,173.549
2023,12,06,15,52,00,822,6.3608,1,10,10.479,8.53699,0.737095,-0.114592,-0.515662,172.575,10.475,8.41718,5,173.549
2023,12,06,15,52,00,842,6.3808,1,10,10.479,8.53699,0.737095,-0.114592,-0.515662,172.575,10.475,8.41718,5,173.549
2023,12,06,15,52,00,862,6.40081,1,10,10.4814,8.53796,0.749157,-0.114592,-0.515662,172.575,10.475,8.41718,5,173.549
2023,12,06,15,52,00,882,6.42083,1,10,10.4814,8.53796,0.749157,-0.0572958,-0.458366,172.518,10.475,8.41718,5,173.549
2023,12,06,15,52,00,902,6.44082,1,10,10.4784,8.54018,0.758961,-0.0572958,-0.40107,172.575,10.475,8.41718,5,173.549
2023,12,06,15,52,00,922,6.46081,1,10,10.4784,8.54018,0.758961,-0.0572958,-0.40107,172.518,10.475,8.41718,5,173.549
2023,12,06,15,52,00,942,6.48082,1,10,10.4784,8.54018,0.758961,-0.114592,-0.343775,172.518,10.475,8.41718,5,173.549
2023,12,06,15,52,00,962,6.50081,1,10,10.4727,8.54526,0.772373,-0.171887,-0.343775,172.518,10.475,8.41718,5,173.549
2023,12,06,15,52,00,982,6.52081,1,10,10.4727,8.54526,0.772373,-0.171887,-0.286479,172.518,10.475,8.41718,5,173.549
2023,12,06,15,52,01,002,6.54084,1,10,10.4331,8.58422,0.786048,-0.229183,-0.286479,172.518,10.475,8.41718,5,173.549
2023,12,06,15,52,01,022,6.5608,1,10,10.4353,8.57247,0.791252,-0.229183,-0.286479,172.518,10.475,8.41718,5,173.549
2023,12,06,15,52,01,042,6.58081,1,10,10.4353,8.57247,0.791252,-0.286479,-0.286479,172.518,10.475,8.41718,5,173.549
2023,12,06,15,52,01,062,6.60083,1,10,10.4353,8.57247,0.791252,-0.343775,-0.286479,172.518,10.475,8.41718,5,173.549
2023,12,06,15,52,01,082,6.6208,1,10,10.4485,8.5512,0.802569,-0.343775,-0.286479,172.518,10.475,8.41718,5,173.549
2023,12,06,15,52,01,102,6.64082,1,10,10.4485,8.5512,0.802569,-0.343775,-0.286479,172.518,10.475,8.41718,5,173.549
2023,12,06,15,52,01,122,6.66081,1,10,10.4544,8.53239,0.813537,-0.40107,-0.286479,172.518,10.475,8.41718,5,173.549
2023,12,06,15,52,01,142,6.68081,1,10,10.4544,8.53239,0.813537,-0.40107,-0.229183,172.518,10.475,8.41718,5,173.549
2023,12,06,15,52,01,162,6.70081,1,10,10.4533,8.52164,0.825082,-0.40107,-0.229183,172.518,10.475,8.41718,5,173.549
2023,12,06,15,52,01,182,6.7208,1,10,10.4533,8.52164,0.825082,-0.40107,-0.286479,172.518,10.475,8.41718,5,173.549
2023,12,06,15,52,01,202,6.7408,1,10,10.4533,8.52164,0.825082,-0.40107,-0.286479,172.518,10.475,8.41718,5,173.549
2023,12,06,15,52,01,222,6.7608,1,10,10.4736,8.51749,0.843869,-0.458366,-0.286479,172.518,10.475,8.41718,5,173.549
2023,12,06,15,52,01,242,6.78081,1,10,10.4736,8.51749,0.843869,-0.515662,-0.286479,172.518,10.475,8.41718,5,173.549
2023,12,06,15,52,01,262,6.8008,1,10,10.47,8.5112,0.863236,-0.572958,-0.286479,172.518,10.475,8.41718,5,173.549
2023,12,06,15,52,01,282,6.82081,1,10,10.4632,8.51665,0.870012,-0.687549,-0.229183,172.518,10.475,8.41718,5,173.549
2023,12,06,15,52,01,302,6.8408,1,10,10.4632,8.51665,0.870012,-0.802141,-0.229183,172.518,10.475,8.41718,5,173.549
2023,12,06,15,52,01,322,6.8608,1,10,10.4632,8.51665,0.870012,-0.916733,-0.171887,172.518,10.475,8.41718,5,173.549
2023,12,06,15,52,01,342,6.8808,1,10,10.4496,8.52139,0.884929,-1.08862,-0.114592,172.46,10.475,8.41718,5,173.549
2023,12,06,15,52,01,362,6.90081,1,10,10.4496,8.52139,0.884929,-1.14592,-0.114592,172.46,10.475,8.41718,5,173.549
2023,12,06,15,52,01,382,6.9208,1,10,10.4369,8.5211,0.900974,-1.20321,-0.0572958,172.46,10.475,8.41718,5,173.549
2023,12,06,15,52,01,402,6.94081,1,10,10.4369,8.5211,0.900974,-1.3178,0,172.518,10.475,8.41718,5,173.549
2023,12,06,15,52,01,422,6.96086,1,10,10.4306,8.52201,0.918006,-1.3751,0,172.518,10.475,8.41718,5,173.549
2023,12,06,15,52,01,442,6.98081,1,10,10.4306,8.52201,0.918006,-1.48969,0,172.518,10.475,8.41718,5,173.549
2023,12,06,15,52,01,462,7.0008,1,10,10.4306,8.52201,0.918006,-1.48969,0.0572958,172.518,10.475,8.41718,5,173.549
2023,12,06,15,52,01,482,7.02081,1,10,10.417,8.5131,0.946613,-1.48969,0.0572958,172.518,10.475,8.41718,5,173.549
2023,12,06,15,52,01,502,7.04081,1,10,10.417,8.5131,0.946613,-1.43239,0.114592,172.46,10.475,8.41718,5,173.549
2023,12,06,15,52,01,522,7.06083,1,10,10.4184,8.50972,0.97522,-1.43239,0.114592,172.518,10.475,8.41718,5,173.549
2023,12,06,15,52,01,542,7.0808,1,10,10.419,8.50457,0.985575,-1.3751,0.114592,172.518,10.475,8.41718,5,173.549
2023,12,06,15,52,01,562,7.1008,1,10,10.419,8.50457,0.985575,-1.3178,0.0572958,172.518,10.475,8.41718,5,173.549
2023,12,06,15,52,01,582,7.12081,1,10,10.419,8.50457,0.985575,-1.3178,0.0572958,172.518,10.475,8.41718,5,173.549
2023,12,06,15,52,01,602,7.14081,1,10,10.4141,8.51072,1.00584,-1.3178,0,172.518,10.475,8.41718,5,173.549
2023,12,06,15,52,01,622,7.16081,1,10,10.4141,8.51072,1.00584,-1.3178,0,172.518,10.475,8.41718,5,173.549
2023,12,06,15,52,01,642,7.1808,1,10,10.4141,8.52718,1.02456,-1.3178,-0.0572958,172.518,10.475,8.41718,5,173.549
2023,12,06,15,52,01,662,7.20081,1,10,10.4141,8.52718,1.02456,-1.3178,-0.171887,172.518,10.475,8.41718,5,173.549
2023,12,06,15,52,01,682,7.22084,1,10,10.4084,8.54004,1.04442,-1.3178,-0.171887,172.518,10.475,8.41718,5,173.549
2023,12,06,15,52,01,702,7.2408,1,10,10.4084,8.54004,1.04442,-1.26051,-0.229183,172.518,10.475,8.41718,5,173.549
2023,12,06,15,52,01,722,7.26083,1,10,10.4058,8.54055,1.06561,-1.20321,-0.286479,172.575,10.475,8.41718,5,173.549
2023,12,06,15,52,01,742,7.28081,1,10,10.4058,8.54055,1.06561,-1.20321,-0.286479,172.575,10.475,8.41718,5,173.549
2023,12,06,15,52,01,762,7.30081,1,10,10.4115,8.53365,1.08999,-1.08862,-0.286479,172.575,10.475,8.41718,5,173.549
2023,12,06,15,52,01,782,7.3208,1,10,10.4115,8.53365,1.08999,-1.03132,-0.286479,172.575,10.475,8.41718,5,173.549
2023,12,06,15,52,01,802,7.3408,1,10,10.4115,8.53365,1.08999,-0.974028,-0.286479,172.575,10.475,8.41718,5,173.549
2023,12,06,15,52,01,822,7.3608,1,10,10.4085,8.52611,1.12974,-0.916733,-0.229183,172.575,10.475,8.41718,5,173.549
2023,12,06,15,52,01,842,7.38082,1,10,10.4085,8.52611,1.12974,-0.916733,-0.229183,172.575,10.475,8.41718,5,173.549
2023,12,06,15,52,01,862,7.4008,1,10,10.393,8.52109,1.17025,-0.859437,-0.171887,172.575,10.475,8.41718,5,173.549
2023,12,06,15,52,01,882,7.42081,1,10,10.3918,8.53525,1.18264,-0.859437,-0.171887,172.575,10.475,8.41718,5,173.549
2023,12,06,15,52,01,902,7.4408,1,10,10.3918,8.53525,1.18264,-0.859437,-0.114592,172.575,10.475,8.41718,5,173.549
2023,12,06,15,52,01,922,7.4608,1,10,10.3918,8.53525,1.18264,-0.916733,-0.0572958,172.575,10.475,8.41718,5,173.549
2023,12,06,15,52,01,942,7.48081,1,10,10.3848,8.53219,1.20542,-0.916733,-0.0572958,172.575,10.475,8.41718,5,173.549
2023,12,06,15,52,01,962,7.50081,1,10,10.3848,8.53219,1.20542,-0.974028,-0.0572958,172.632,10.475,8.41718,5,173.549
2023,12,06,15,52,01,982,7.52081,1,10,10.3806,8.51629,1.2237,-0.974028,0,172.632,10.475,8.41718,5,173.549
2023,12,06,15,52,02,002,7.54081,1,10,10.3806,8.51629,1.2237,-0.974028,0,172.575,10.475,8.41718,5,173.549
2023,12,06,15,52,02,022,7.56081,1,10,10.3837,8.51122,1.23932,-0.974028,0,172.632,10.475,8.41718,5,173.549
2023,12,06,15,52,02,042,7.58081,1,10,10.3837,8.51122,1.23932,-0.974028,0,172.575,10.475,8.41718,5,173.549
2023,12,06,15,52,02,062,7.60081,1,10,10.3845,8.51255,1.25642,-0.916733,0,172.575,10.475,8.41718,5,173.549
2023,12,06,15,52,02,082,7.62081,1,10,10.3845,8.51255,1.25642,-0.859437,0,172.575,10.475,8.41718,5,173.549
2023,12,06,15,52,02,102,7.64081,1,10,10.3878,8.50109,1.27477,-0.802141,0,172.575,10.475,8.41718,5,173.549
2023,12,06,15,52,02,122,7.6608,1,10,10.3878,8.50109,1.27477,-0.744845,0,172.632,10.475,8.41718,5,173.549
2023,12,06,15,52,02,142,7.6808,1,10,10.3878,8.50109,1.27477,-0.687549,0,172.632,10.475,8.41718,5,173.549
2023,12,06,15,52,02,162,7.70081,1,10,10.3876,8.50255,1.31102,-0.687549,0,172.632,10.475,8.41718,5,173.549
2023,12,06,15,52,02,182,7.7208,1,10,10.3876,8.50255,1.31102,-0.630254,0,172.632,10.475,8.41718,5,173.549
2023,12,06,15,52,02,202,7.74081,1,10,10.386,8.50743,1.35568,-0.572958,0.0572958,172.632,10.475,8.41718,5,173.549
2023,12,06,15,52,02,222,7.7608,1,10,10.3866,8.50669,1.37093,-0.572958,0.0572958,172.632,10.475,8.41718,5,173.549
2023,12,06,15,52,02,242,7.78081,1,10,10.3866,8.50669,1.37093,-0.572958,0.114592,172.632,10.475,8.41718,5,173.549
2023,12,06,15,52,02,262,7.80081,1,10,10.3866,8.50669,1.37093,-0.572958,0.114592,172.632,10.475,8.41718,5,173.549
2023,12,06,15,52,02,282,7.82102,1,10,10.3801,8.51656,1.39786,-0.572958,0.114592,172.632,10.475,8.41718,5,173.549
2023,12,06,15,52,02,302,7.8408,1,10,10.3801,8.51656,1.39786,-0.572958,0.171887,172.632,10.475,8.41718,5,173.549
2023,12,06,15,52,02,322,7.86081,1,10,10.3767,8.50882,1.42061,-0.572958,0.171887,172.632,10.475,8.41718,5,173.549
2023,12,06,15,52,02,342,7.8808,1,10,10.3767,8.50882,1.42061,-0.515662,0.229183,172.632,10.475,8.41718,5,173.549
2023,12,06,15,52,02,362,7.90081,1,10,10.3683,8.50609,1.44035,-0.515662,0.229183,172.632,10.475,8.41718,5,173.549
2023,12,06,15,52,02,382,7.92081,1,10,10.3683,8.50609,1.44035,-0.458366,0.229183,172.632,10.475,8.41718,5,173.549
2023,12,06,15,52,02,402,7.94081,1,10,10.3683,8.50609,1.44035,-0.458366,0.286479,172.632,10.475,8.41718,5,173.549
2023,12,06,15,52,02,422,7.9608,1,10,10.366,8.50875,1.46051,-0.40107,0.286479,172.632,10.475,8.41718,5,173.549
2023,12,06,15,52,02,442,7.9808,1,10,10.366,8.50875,1.46051,-0.343775,0.343775,172.632,10.475,8.41718,5,173.549
2023,12,06,15,52,02,462,8.00081,1,10,10.3598,8.50051,1.47682,-0.286479,0.40107,172.632,10.475,8.41718,5,173.549
2023,12,06,15,52,02,482,8.02081,1,10,10.361,8.5028,1.48267,-0.286479,0.40107,172.632,10.475,8.41718,5,173.549
2023,12,06,15,52,02,502,8.0408,1,10,10.361,8.5028,1.48267,-0.229183,0.458366,172.632,10.475,8.41718,5,173.549
2023,12,06,15,52,02,522,8.06081,1,10,10.361,8.5028,1.48267,-0.229183,0.458366,172.632,10.475,8.41718,5,173.549
2023,12,06,15,52,02,542,8.08081,1,10,10.3574,8.50066,1.49656,-0.229183,0.458366,172.632,10.475,8.41718,5,173.549
