Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,stateNumber,posENU.x,posENU.y,posENU.z,rpyDeg.x,rpyDeg.y,rpyDeg.z,desiredPoint.x,desiredPoint.y,desiredPoint.z,desiredYawDeg
2023,12,06,16,00,28,883,15.9207,1,10,9.16696,12.5039,3.61062,-1.20321,0.0572958,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,28,903,15.9407,1,10,9.16696,12.5039,3.61062,-1.20321,0.0572958,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,28,923,15.9607,1,10,9.16527,12.4909,3.62392,-1.20321,0.0572958,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,28,943,15.9807,1,10,9.16527,12.4909,3.62392,-1.20321,0.0572958,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,28,963,16.0007,1,10,9.15816,12.4845,3.636,-1.20321,0.0572958,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,28,983,16.0207,1,10,9.15816,12.4845,3.636,-1.20321,0.0572958,175.382,10.0078,12.7695,5,175.21
2023,12,06,16,00,29,003,16.0407,1,10,9.15816,12.4845,3.636,-1.20321,0.0572958,175.382,10.0078,12.7695,5,175.21
2023,12,06,16,00,29,023,16.0607,1,10,9.17378,12.4863,3.64429,-1.20321,0.114592,175.382,10.0078,12.7695,5,175.21
2023,12,06,16,00,29,043,16.0807,1,10,9.17378,12.4863,3.64429,-1.20321,0.114592,175.382,10.0078,12.7695,5,175.21
2023,12,06,16,00,29,063,16.1007,1,10,9.17909,12.4868,3.64969,-1.20321,0.114592,175.382,10.0078,12.7695,5,175.21
2023,12,06,16,00,29,083,16.1207,1,10,9.17909,12.4868,3.64969,-1.14592,0.114592,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,29,103,16.1407,1,10,9.16674,12.4765,3.64825,-1.14592,0.114592,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,29,123,16.1607,1,10,9.16674,12.4765,3.64825,-1.14592,0.114592,175.382,10.0078,12.7695,5,175.21
2023,12,06,16,00,29,143,16.1807,1,10,9.15878,12.4732,3.643,-1.20321,0.0572958,175.382,10.0078,12.7695,5,175.21
2023,12,06,16,00,29,163,16.2007,1,10,9.16059,12.4684,3.63969,-1.20321,0.0572958,175.382,10.0078,12.7695,5,175.21
2023,12,06,16,00,29,183,16.2207,1,10,9.15225,12.4687,3.63621,-1.20321,0.114592,175.382,10.0078,12.7695,5,175.21
2023,12,06,16,00,29,203,16.2408,1,10,9.15225,12.4687,3.63621,-1.20321,0.114592,175.382,10.0078,12.7695,5,175.21
2023,12,06,16,00,29,223,16.2607,1,10,9.15851,12.463,3.63097,-1.20321,0.114592,175.382,10.0078,12.7695,5,175.21
2023,12,06,16,00,29,243,16.2809,1,10,9.15851,12.463,3.63097,-1.20321,0.114592,175.382,10.0078,12.7695,5,175.21
2023,12,06,16,00,29,263,16.3007,1,10,9.15851,12.463,3.63097,-1.20321,0.114592,175.382,10.0078,12.7695,5,175.21
2023,12,06,16,00,29,283,16.3207,1,10,9.15495,12.4513,3.62921,-1.14592,0.171887,175.382,10.0078,12.7695,5,175.21
2023,12,06,16,00,29,303,16.3407,1,10,9.15495,12.4513,3.62921,-1.14592,0.114592,175.382,10.0078,12.7695,5,175.21
2023,12,06,16,00,29,323,16.3607,1,10,9.16428,12.4479,3.62821,-1.14592,0.171887,175.382,10.0078,12.7695,5,175.21
2023,12,06,16,00,29,343,16.3807,1,10,9.16428,12.4479,3.62821,-1.08862,0.114592,175.382,10.0078,12.7695,5,175.21
2023,12,06,16,00,29,363,16.4007,1,10,9.15286,12.4577,3.62751,-1.08862,0.114592,175.382,10.0078,12.7695,5,175.21
2023,12,06,16,00,29,383,16.4207,1,10,9.15286,12.4577,3.62751,-1.14592,0.114592,175.382,10.0078,12.7695,5,175.21
2023,12,06,16,00,29,403,16.4407,1,10,9.15286,12.4577,3.62751,-1.14592,0.114592,175.382,10.0078,12.7695,5,175.21
2023,12,06,16,00,29,423,16.4607,1,10,9.1573,12.4604,3.63033,-1.14592,0.114592,175.382,10.0078,12.7695,5,175.21
2023,12,06,16,00,29,443,16.4807,1,10,9.15572,12.4576,3.63225,-1.14592,0.114592,175.382,10.0078,12.7695,5,175.21
2023,12,06,16,00,29,463,16.5007,1,10,9.15572,12.4576,3.63225,-1.14592,0.114592,175.382,10.0078,12.7695,5,175.21
2023,12,06,16,00,29,483,16.5207,1,10,9.15102,12.4441,3.6397,-1.14592,0.114592,175.382,10.0078,12.7695,5,175.21
2023,12,06,16,00,29,503,16.5407,1,10,9.15102,12.4441,3.6397,-1.14592,0.0572958,175.382,10.0078,12.7695,5,175.21
2023,12,06,16,00,29,523,16.5607,1,10,9.15102,12.4441,3.6397,-1.14592,0.0572958,175.382,10.0078,12.7695,5,175.21
2023,12,06,16,00,29,543,16.5807,1,10,9.14397,12.4437,3.65104,-1.14592,0.0572958,175.382,10.0078,12.7695,5,175.21
2023,12,06,16,00,29,563,16.6007,1,10,9.14397,12.4437,3.65104,-1.14592,0.0572958,175.382,10.0078,12.7695,5,175.21
2023,12,06,16,00,29,583,16.6207,1,10,9.14688,12.4285,3.67226,-1.14592,0.0572958,175.382,10.0078,12.7695,5,175.21
2023,12,06,16,00,29,603,16.6407,1,10,9.14688,12.4285,3.67226,-1.08862,0.0572958,175.382,10.0078,12.7695,5,175.21
2023,12,06,16,00,29,623,16.6607,1,10,9.12984,12.4434,3.71753,-1.08862,0.0572958,175.382,10.0078,12.7695,5,175.21
2023,12,06,16,00,29,643,16.6808,1,10,9.12984,12.4434,3.71753,-1.08862,0.0572958,175.382,10.0078,12.7695,5,175.21
2023,12,06,16,00,29,663,16.7007,1,10,9.13077,12.4268,3.75173,-1.08862,0.0572958,175.382,10.0078,12.7695,5,175.21
2023,12,06,16,00,29,683,16.7207,1,10,9.13282,12.4127,3.76927,-1.08862,0,175.382,10.0078,12.7695,5,175.21
2023,12,06,16,00,29,703,16.7407,1,10,9.14315,12.4115,3.78495,-1.08862,0,175.382,10.0078,12.7695,5,175.21
2023,12,06,16,00,29,723,16.7607,1,10,9.14315,12.4115,3.78495,-1.08862,0,175.382,10.0078,12.7695,5,175.21
2023,12,06,16,00,29,743,16.7807,1,10,9.14978,12.4125,3.81349,-1.14592,0,175.382,10.0078,12.7695,5,175.21
2023,12,06,16,00,29,763,16.8007,1,10,9.14978,12.4125,3.81349,-1.08862,0,175.382,10.0078,12.7695,5,175.21
2023,12,06,16,00,29,783,16.8207,1,10,9.14978,12.4125,3.81349,-1.14592,0,175.382,10.0078,12.7695,5,175.21
2023,12,06,16,00,29,803,16.8407,1,10,9.13576,12.4174,3.84031,-1.14592,0,175.382,10.0078,12.7695,5,175.21
2023,12,06,16,00,29,823,16.8607,1,10,9.13576,12.4174,3.84031,-1.08862,0,175.382,10.0078,12.7695,5,175.21
2023,12,06,16,00,29,843,16.8807,1,10,9.14139,12.425,3.86173,-1.08862,0,175.382,10.0078,12.7695,5,175.21
2023,12,06,16,00,29,863,16.9007,1,10,9.14139,12.425,3.86173,-1.08862,0,175.382,10.0078,12.7695,5,175.21
2023,12,06,16,00,29,883,16.9207,1,10,9.14045,12.4317,3.88939,-1.08862,0,175.382,10.0078,12.7695,5,175.21
2023,12,06,16,00,29,903,16.9407,1,10,9.14045,12.4317,3.88939,-1.08862,0,175.382,10.0078,12.7695,5,175.21
2023,12,06,16,00,29,923,16.9607,1,10,9.14084,12.4323,3.90732,-1.03132,0,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,29,943,16.9807,1,10,9.13145,12.4254,3.91666,-1.08862,0,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,29,963,17.0007,1,10,9.12569,12.4159,3.926,-1.03132,0,175.382,10.0078,12.7695,5,175.21
2023,12,06,16,00,29,983,17.0207,1,10,9.12569,12.4159,3.926,-1.03132,0,175.382,10.0078,12.7695,5,175.21
2023,12,06,16,00,30,003,17.0407,1,10,9.12087,12.4102,3.94432,-1.08862,0,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,30,023,17.0607,1,10,9.12087,12.4102,3.94432,-1.08862,0,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,30,043,17.0807,1,10,9.11278,12.4179,3.96168,-1.08862,0,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,30,063,17.1007,1,10,9.11278,12.4179,3.96168,-1.08862,0,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,30,083,17.1207,1,10,9.11278,12.4179,3.96168,-1.08862,0,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,30,103,17.1407,1,10,9.11419,12.4072,3.97435,-1.14592,0,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,30,123,17.1607,1,10,9.11419,12.4072,3.97435,-1.08862,0,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,30,143,17.1807,1,10,9.11368,12.3985,3.98245,-1.14592,0,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,30,164,17.2007,1,10,9.11368,12.3985,3.98245,-1.08862,0,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,30,183,17.2207,1,10,9.12599,12.407,3.98733,-1.08862,0,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,30,203,17.2407,1,10,9.12599,12.407,3.98733,-1.08862,0,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,30,223,17.2607,1,10,9.13206,12.4097,3.98704,-1.08862,0,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,30,243,17.2807,1,10,9.12963,12.4142,3.98745,-1.08862,0,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,30,263,17.3007,1,10,9.12507,12.4087,3.98748,-1.08862,0.0572958,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,30,284,17.3213,1,10,9.12507,12.4087,3.98748,-1.08862,0.0572958,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,30,303,17.3407,1,10,9.12204,12.4089,3.99078,-1.08862,0.0572958,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,30,323,17.3607,1,10,9.12204,12.4089,3.99078,-1.08862,0.114592,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,30,343,17.3807,1,10,9.12474,12.4236,3.99745,-1.14592,0.114592,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,30,363,17.4007,1,10,9.12474,12.4236,3.99745,-1.14592,0.114592,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,30,383,17.4207,1,10,9.12474,12.4236,3.99745,-1.14592,0.114592,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,30,403,17.4407,1,10,9.12491,12.4218,4.0041,-1.14592,0.114592,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,30,423,17.4607,1,10,9.12491,12.4218,4.0041,-1.14592,0.114592,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,30,443,17.4807,1,10,9.11797,12.4012,4.00667,-1.14592,0.114592,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,30,463,17.5007,1,10,9.11797,12.4012,4.00667,-1.14592,0.114592,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,30,483,17.5207,1,10,9.11737,12.4126,4.0027,-1.14592,0.114592,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,30,503,17.5407,1,10,9.11737,12.4126,4.0027,-1.14592,0.114592,175.325,10.0078,12.7695,5,175.21
2023,12,06,16,00,30,523,17.5607,1,10,9.11737,12.4126,4.0027,-1.14592,0.114592,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,30,543,17.5807,1,10,9.1057,12.3992,3.98769,-1.14592,0.114592,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,30,563,17.6007,1,10,9.10513,12.4027,3.98135,-1.14592,0.114592,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,30,583,17.6207,1,10,9.10513,12.4027,3.98135,-1.14592,0.114592,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,30,603,17.6407,1,10,9.10684,12.3969,3.96934,-1.14592,0.114592,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,30,623,17.6607,1,10,9.10684,12.3969,3.96934,-1.14592,0.114592,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,30,643,17.6807,1,10,9.08763,12.3863,3.96267,-1.14592,0.114592,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,30,663,17.7007,1,10,9.08763,12.3863,3.96267,-1.14592,0.114592,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,30,683,17.7207,1,10,9.08763,12.3863,3.96267,-1.14592,0.114592,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,30,703,17.7407,1,10,9.08869,12.3677,3.96307,-1.14592,0.114592,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,30,723,17.7607,1,10,9.08869,12.3677,3.96307,-1.14592,0.114592,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,30,743,17.7807,1,10,9.0898,12.3678,3.97101,-1.14592,0.114592,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,30,763,17.8007,1,10,9.0898,12.3678,3.97101,-1.20321,0.114592,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,30,783,17.8207,1,10,9.09068,12.3758,3.99031,-1.20321,0.114592,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,30,803,17.8407,1,10,9.09068,12.3758,3.99031,-1.20321,0.114592,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,30,823,17.8607,1,10,9.09068,12.3758,3.99031,-1.20321,0.114592,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,30,843,17.8807,1,10,9.08923,12.3889,4.01733,-1.20321,0.114592,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,30,863,17.9007,1,10,9.08722,12.3862,4.02724,-1.20321,0.114592,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,30,883,17.9207,1,10,9.08722,12.3862,4.02724,-1.20321,0.114592,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,30,903,17.9407,1,10,9.07956,12.3853,4.04515,-1.20321,0.171887,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,30,923,17.9607,1,10,9.07956,12.3853,4.04515,-1.20321,0.171887,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,30,943,17.9807,1,10,9.08006,12.3734,4.06076,-1.20321,0.171887,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,30,963,18.0007,1,10,9.08006,12.3734,4.06076,-1.20321,0.114592,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,30,983,18.0207,1,10,9.08006,12.3734,4.06076,-1.20321,0.114592,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,31,003,18.0407,1,10,9.07852,12.3656,4.07354,-1.20321,0.114592,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,31,023,18.0607,1,10,9.07852,12.3656,4.07354,-1.20321,0.114592,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,31,043,18.0807,1,10,9.07788,12.3687,4.082,-1.20321,0.0572958,175.268,10.0078,12.7695,5,175.21
2023,12,06,16,00,31,063,18.1007,1,10,9.07788,12.3687,4.082,-1.20321,0.0572958,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,31,083,18.1207,1,10,9.08626,12.3612,4.08561,-1.20321,0.0572958,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,31,103,18.1407,1,10,9.08626,12.3612,4.08561,-1.20321,0.0572958,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,31,123,18.1607,1,10,9.08682,12.3679,4.08589,-1.20321,0.0572958,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,31,143,18.1807,1,10,9.08682,12.3679,4.08589,-1.20321,0.0572958,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,31,163,18.2007,1,10,9.08682,12.3679,4.08589,-1.20321,0.0572958,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,31,183,18.2207,1,10,9.08094,12.3637,4.07814,-1.20321,0.0572958,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,31,203,18.2407,1,10,9.08377,12.3571,4.07416,-1.20321,0.0572958,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,31,223,18.2607,1,10,9.08377,12.3571,4.07416,-1.20321,0.0572958,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,31,243,18.2807,1,10,9.08399,12.3524,4.06514,-1.20321,0.0572958,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,31,263,18.3007,1,10,9.08399,12.3524,4.06514,-1.20321,0.0572958,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,31,283,18.3207,1,10,9.08399,12.3524,4.06514,-1.20321,0,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,31,303,18.3407,1,10,9.07805,12.3504,4.05482,-1.20321,0,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,31,323,18.3607,1,10,9.07805,12.3504,4.05482,-1.20321,0,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,31,343,18.3807,1,10,9.07769,12.3556,4.04282,-1.20321,0,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,31,363,18.4007,1,10,9.07769,12.3556,4.04282,-1.20321,0,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,31,383,18.4207,1,10,9.08007,12.3476,4.02405,-1.20321,0,175.153,10.0078,12.7695,5,175.21
2023,12,06,16,00,31,403,18.4407,1,10,9.08007,12.3476,4.02405,-1.20321,0,175.153,10.0078,12.7695,5,175.21
2023,12,06,16,00,31,423,18.4607,1,10,9.07749,12.3546,4.01161,-1.20321,0,175.153,10.0078,12.7695,5,175.21
2023,12,06,16,00,31,443,18.4807,1,10,9.07695,12.3516,4.00595,-1.20321,0,175.153,10.0078,12.7695,5,175.21
2023,12,06,16,00,31,463,18.5007,1,10,9.07855,12.3504,3.99996,-1.20321,0,175.153,10.0078,12.7695,5,175.21
2023,12,06,16,00,31,483,18.5207,1,10,9.07855,12.3504,3.99996,-1.20321,0,175.153,10.0078,12.7695,5,175.21
2023,12,06,16,00,31,503,18.5407,1,10,9.07893,12.3612,3.98926,-1.20321,0,175.153,10.0078,12.7695,5,175.21
2023,12,06,16,00,31,523,18.5613,1,10,9.07893,12.3612,3.98926,-1.26051,0,175.153,10.0078,12.7695,5,175.21
2023,12,06,16,00,31,543,18.5807,1,10,9.09218,12.361,3.98332,-1.26051,0,175.096,10.0078,12.7695,5,175.21
2023,12,06,16,00,31,563,18.6007,1,10,9.09218,12.361,3.98332,-1.26051,0,175.096,10.0078,12.7695,5,175.21
2023,12,06,16,00,31,583,18.6207,1,10,9.09218,12.361,3.98332,-1.26051,0,175.096,10.0078,12.7695,5,175.21
2023,12,06,16,00,31,603,18.6409,1,10,9.09874,12.3671,3.98081,-1.26051,0,175.096,10.0078,12.7695,5,175.21
2023,12,06,16,00,31,623,18.6607,1,10,9.09874,12.3671,3.98081,-1.26051,0,175.096,10.0078,12.7695,5,175.21
2023,12,06,16,00,31,643,18.6807,1,10,9.09298,12.3793,3.98214,-1.20321,0,175.096,10.0078,12.7695,5,175.21
2023,12,06,16,00,31,663,18.7007,1,10,9.09298,12.3793,3.98214,-1.20321,0,175.096,10.0078,12.7695,5,175.21
2023,12,06,16,00,31,683,18.7207,1,10,9.114,12.3809,3.99306,-1.20321,0,175.096,10.0078,12.7695,5,175.21
2023,12,06,16,00,31,703,18.7407,1,10,9.114,12.3809,3.99306,-1.20321,0,175.096,10.0078,12.7695,5,175.21
2023,12,06,16,00,31,723,18.7607,1,10,9.10806,12.3756,4.00341,-1.20321,0,175.039,10.0078,12.7695,5,175.21
2023,12,06,16,00,31,743,18.7807,1,10,9.10969,12.3801,4.00887,-1.20321,0,175.096,10.0078,12.7695,5,175.21
2023,12,06,16,00,31,763,18.8007,1,10,9.11104,12.3805,4.01479,-1.20321,0,175.096,10.0078,12.7695,5,175.21
2023,12,06,16,00,31,783,18.8207,1,10,9.11104,12.3805,4.01479,-1.20321,0,175.096,10.0078,12.7695,5,175.21
2023,12,06,16,00,31,803,18.8407,1,10,9.10757,12.3727,4.02619,-1.20321,0.0572958,175.096,10.0078,12.7695,5,175.21
2023,12,06,16,00,31,823,18.8607,1,10,9.10757,12.3727,4.02619,-1.20321,0.0572958,175.096,10.0078,12.7695,5,175.21
2023,12,06,16,00,31,843,18.8808,1,10,9.11271,12.3681,4.03719,-1.20321,0.0572958,175.039,10.0078,12.7695,5,175.21
2023,12,06,16,00,31,863,18.9007,1,10,9.11271,12.3681,4.03719,-1.20321,0.0572958,175.039,10.0078,12.7695,5,175.21
2023,12,06,16,00,31,883,18.9208,1,10,9.11271,12.3681,4.03719,-1.20321,0,175.039,10.0078,12.7695,5,175.21
2023,12,06,16,00,31,903,18.9407,1,10,9.11119,12.3702,4.04518,-1.20321,0,175.039,10.0078,12.7695,5,175.21
2023,12,06,16,00,31,923,18.9607,1,10,9.11119,12.3702,4.04518,-1.20321,0,175.096,10.0078,12.7695,5,175.21
2023,12,06,16,00,31,943,18.9807,1,10,9.10087,12.3651,4.05216,-1.20321,0,175.096,10.0078,12.7695,5,175.21
2023,12,06,16,00,31,963,19.0007,1,10,9.10087,12.3651,4.05216,-1.20321,0,175.096,10.0078,12.7695,5,175.21
2023,12,06,16,00,31,983,19.0207,1,10,9.08803,12.3516,4.06231,-1.20321,0,175.096,10.0078,12.7695,5,175.21
2023,12,06,16,00,32,003,19.0407,1,10,9.08803,12.3516,4.06231,-1.20321,0,175.096,10.0078,12.7695,5,175.21
2023,12,06,16,00,32,023,19.0607,1,10,9.06918,12.3491,4.07021,-1.20321,0,175.096,10.0078,12.7695,5,175.21
2023,12,06,16,00,32,043,19.0807,1,10,9.07385,12.3397,4.07459,-1.26051,0,175.096,10.0078,12.7695,5,175.21
2023,12,06,16,00,32,063,19.1007,1,10,9.07929,12.335,4.07885,-1.20321,0,175.096,10.0078,12.7695,5,175.21
2023,12,06,16,00,32,083,19.1207,1,10,9.07929,12.335,4.07885,-1.26051,0,175.096,10.0078,12.7695,5,175.21
2023,12,06,16,00,32,103,19.1407,1,10,9.0648,12.3348,4.08809,-1.20321,0,175.096,10.0078,12.7695,5,175.21
2023,12,06,16,00,32,123,19.1607,1,10,9.0648,12.3348,4.08809,-1.20321,0,175.096,10.0078,12.7695,5,175.21
2023,12,06,16,00,32,143,19.1807,1,10,9.07482,12.324,4.09645,-1.20321,0,175.096,10.0078,12.7695,5,175.21
2023,12,06,16,00,32,163,19.2007,1,10,9.07482,12.324,4.09645,-1.20321,0.0572958,175.096,10.0078,12.7695,5,175.21
2023,12,06,16,00,32,183,19.2207,1,10,9.07482,12.324,4.09645,-1.20321,0,175.096,10.0078,12.7695,5,175.21
2023,12,06,16,00,32,203,19.2407,1,10,9.0777,12.3195,4.10257,-1.20321,0,175.096,10.0078,12.7695,5,175.21
2023,12,06,16,00,32,223,19.2607,1,10,9.0777,12.3195,4.10257,-1.20321,0,175.153,10.0078,12.7695,5,175.21
2023,12,06,16,00,32,243,19.2807,1,10,9.08377,12.332,4.10488,-1.20321,0,175.153,10.0078,12.7695,5,175.21
2023,12,06,16,00,32,263,19.3007,1,10,9.08377,12.332,4.10488,-1.20321,0,175.153,10.0078,12.7695,5,175.21
2023,12,06,16,00,32,283,19.3207,1,10,9.09004,12.325,4.10049,-1.20321,0,175.153,10.0078,12.7695,5,175.21
2023,12,06,16,00,32,303,19.3407,1,10,9.09004,12.325,4.10049,-1.20321,0,175.153,10.0078,12.7695,5,175.21
2023,12,06,16,00,32,323,19.3607,1,10,9.0968,12.3435,4.08405,-1.20321,0,175.153,10.0078,12.7695,5,175.21
2023,12,06,16,00,32,343,19.3807,1,10,9.0968,12.3435,4.08405,-1.20321,0,175.153,10.0078,12.7695,5,175.21
2023,12,06,16,00,32,363,19.4007,1,10,9.10626,12.3643,4.06447,-1.20321,0,175.153,10.0078,12.7695,5,175.21
2023,12,06,16,00,32,383,19.4207,1,10,9.1088,12.3562,4.05294,-1.20321,0,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,32,403,19.4407,1,10,9.12493,12.3635,4.04054,-1.20321,0,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,32,423,19.4607,1,10,9.12493,12.3635,4.04054,-1.26051,0,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,32,443,19.4807,1,10,9.11536,12.3692,4.01547,-1.20321,0,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,32,463,19.5007,1,10,9.11536,12.3692,4.01547,-1.20321,0,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,32,483,19.5207,1,10,9.11192,12.3637,3.99883,-1.20321,0,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,32,503,19.5407,1,10,9.11192,12.3637,3.99883,-1.20321,0.0572958,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,32,523,19.5607,1,10,9.11192,12.3637,3.99883,-1.20321,0.0572958,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,32,543,19.5807,1,10,9.10741,12.3593,3.99673,-1.20321,0,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,32,563,19.6007,1,10,9.10741,12.3593,3.99673,-1.20321,0,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,32,583,19.6207,1,10,9.09829,12.3527,4.00474,-1.20321,0,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,32,603,19.6407,1,10,9.09829,12.3527,4.00474,-1.14592,0,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,32,623,19.6607,1,10,9.1183,12.3636,4.05486,-1.14592,0,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,32,643,19.6807,1,10,9.1183,12.3636,4.05486,-1.14592,0,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,32,663,19.7007,1,10,9.11595,12.3622,4.10808,-1.14592,0,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,32,683,19.7207,1,10,9.11201,12.3588,4.13774,-1.14592,0,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,32,703,19.7407,1,10,9.11218,12.3561,4.16939,-1.14592,0,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,32,723,19.7607,1,10,9.11218,12.3561,4.16939,-1.14592,0,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,32,743,19.7807,1,10,9.10704,12.3394,4.23313,-1.14592,0,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,32,763,19.8007,1,10,9.10704,12.3394,4.23313,-1.14592,0,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,32,783,19.8207,1,10,9.1166,12.3572,4.29793,-1.08862,0,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,32,803,19.8407,1,10,9.1166,12.3572,4.29793,-1.08862,0,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,32,823,19.8607,1,10,9.1166,12.3572,4.29793,-1.08862,0,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,32,843,19.8807,1,10,9.12168,12.3512,4.35294,-1.08862,0,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,32,863,19.9007,1,10,9.12168,12.3512,4.35294,-1.08862,0,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,32,883,19.9207,1,10,9.12474,12.3601,4.39812,-1.08862,0,175.21,10.0078,12.7695,5,175.21
2023,12,06,16,00,32,903,19.9407,1,10,9.12474,12.3601,4.39812,-1.08862,0,175.21,10.0078,12.7695,5,175.21
