Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,stateNumber,posENU.x,posENU.y,posENU.z,rpyDeg.x,rpyDeg.y,rpyDeg.z,desiredPoint.x,desiredPoint.y,desiredPoint.z,desiredYawDeg
2023,12,07,16,40,52,267,71.1605,2,20,10.1807,-9.93011,11.2088,-0.572958,-0.572958,180.711,10.4389,-10.4708,15,180.424
2023,12,07,16,40,52,287,71.1805,2,20,10.1812,-9.94902,11.2191,-0.572958,-0.572958,180.711,10.4389,-10.4708,15,180.424
2023,12,07,16,40,52,307,71.2005,2,20,10.1812,-9.94902,11.2191,-0.572958,-0.572958,180.711,10.4389,-10.4708,15,180.424
2023,12,07,16,40,52,327,71.2205,2,20,10.1788,-9.96026,11.2401,-0.572958,-0.515662,180.711,10.4389,-10.4708,15,180.424
2023,12,07,16,40,52,347,71.2405,2,20,10.1788,-9.96026,11.2401,-0.572958,-0.515662,180.711,10.4389,-10.4708,15,180.424
2023,12,07,16,40,52,367,71.2605,2,20,10.1492,-9.95777,11.2664,-0.572958,-0.515662,180.711,10.4389,-10.4708,15,180.424
2023,12,07,16,40,52,387,71.2805,2,20,10.1592,-9.95759,11.2837,-0.572958,-0.515662,180.711,10.4389,-10.4708,15,180.424
2023,12,07,16,40,52,407,71.3005,2,20,10.1555,-9.96372,11.3012,-0.572958,-0.515662,180.711,10.4389,-10.4708,15,180.424
2023,12,07,16,40,52,427,71.3205,2,20,10.1555,-9.96372,11.3012,-0.572958,-0.515662,180.711,10.4389,-10.4708,15,180.424
2023,12,07,16,40,52,447,71.3405,2,20,10.1436,-9.96298,11.3422,-0.572958,-0.515662,180.711,10.4389,-10.4708,15,180.424
2023,12,07,16,40,52,467,71.3605,2,20,10.1436,-9.96298,11.3422,-0.630254,-0.515662,180.711,10.4389,-10.4708,15,180.424
2023,12,07,16,40,52,487,71.3805,2,20,10.1277,-9.95092,11.386,-0.630254,-0.458366,180.711,10.4389,-10.4708,15,180.424
2023,12,07,16,40,52,507,71.4005,2,20,10.1277,-9.95092,11.386,-0.630254,-0.515662,180.711,10.4389,-10.4708,15,180.424
2023,12,07,16,40,52,527,71.4205,2,20,10.1277,-9.95092,11.386,-0.630254,-0.515662,180.711,10.4389,-10.4708,15,180.424
2023,12,07,16,40,52,547,71.4405,2,20,10.1183,-9.94372,11.4286,-0.630254,-0.458366,180.711,10.4389,-10.4708,15,180.424
2023,12,07,16,40,52,567,71.4605,2,20,10.1183,-9.94372,11.4286,-0.630254,-0.458366,180.711,10.4389,-10.4708,15,180.424
2023,12,07,16,40,52,587,71.4805,2,20,10.1007,-9.94539,11.4709,-0.630254,-0.458366,180.711,10.4389,-10.4708,15,180.424
2023,12,07,16,40,52,607,71.5005,2,20,10.1007,-9.94539,11.4709,-0.630254,-0.458366,180.768,10.4389,-10.4708,15,180.424
2023,12,07,16,40,52,627,71.5205,2,20,10.0942,-9.9744,11.5092,-0.630254,-0.458366,180.768,10.4389,-10.4708,15,180.424
2023,12,07,16,40,52,647,71.5405,2,20,10.0942,-9.9744,11.5092,-0.630254,-0.458366,180.768,10.4389,-10.4708,15,180.424
2023,12,07,16,40,52,667,71.5605,2,20,10.1407,-9.97664,11.5621,-0.572958,-0.40107,180.768,10.4389,-10.4708,15,180.424
2023,12,07,16,40,52,687,71.5805,2,20,10.1407,-9.97664,11.5621,-0.572958,-0.40107,180.768,10.4389,-10.4708,15,180.424
2023,12,07,16,40,52,707,71.6005,2,20,10.1407,-9.97664,11.5621,-0.630254,-0.40107,180.768,10.4389,-10.4708,15,180.424
2023,12,07,16,40,52,727,71.6205,2,20,10.1243,-9.96198,11.6115,-0.630254,-0.40107,180.768,10.4389,-10.4708,15,180.424
2023,12,07,16,40,52,747,71.6405,2,20,10.1122,-9.95925,11.6281,-0.630254,-0.40107,180.768,10.4389,-10.4708,15,180.424
2023,12,07,16,40,52,767,71.6605,2,20,10.1122,-9.95925,11.6281,-0.630254,-0.40107,180.768,10.4389,-10.4708,15,180.424
2023,12,07,16,40,52,787,71.6805,2,20,10.106,-9.9473,11.6639,-0.630254,-0.343775,180.768,10.4389,-10.4708,15,180.424
2023,12,07,16,40,52,807,71.7005,2,20,10.106,-9.9473,11.6639,-0.687549,-0.286479,180.768,10.4389,-10.4708,15,180.424
2023,12,07,16,40,52,827,71.7205,2,20,10.1116,-9.93269,11.697,-0.687549,-0.286479,180.768,10.4389,-10.4708,15,180.424
2023,12,07,16,40,52,847,71.7405,2,20,10.1116,-9.93269,11.697,-0.744845,-0.229183,180.768,10.4389,-10.4708,15,180.424
2023,12,07,16,40,52,867,71.7605,2,20,10.1116,-9.93269,11.697,-0.744845,-0.114592,180.768,10.4389,-10.4708,15,180.424
2023,12,07,16,40,52,887,71.7805,2,20,10.0966,-9.92586,11.727,-0.744845,0,180.711,10.4389,-10.4708,15,180.424
2023,12,07,16,40,52,907,71.8005,2,20,10.0966,-9.92586,11.727,-0.744845,0,180.711,10.4389,-10.4708,15,180.424
2023,12,07,16,40,52,927,71.8205,2,20,10.0658,-9.9217,11.7673,-0.744845,0,180.711,10.4389,-10.4708,15,180.424
2023,12,07,16,40,52,947,71.8405,2,20,10.0658,-9.9217,11.7673,-0.744845,0,180.768,10.4389,-10.4708,15,180.424
2023,12,07,16,40,52,967,71.8605,2,20,10.0646,-9.92457,11.7904,-0.744845,0,180.768,10.4389,-10.4708,15,180.424
2023,12,07,16,40,52,987,71.8805,2,20,10.0552,-9.92086,11.801,-0.802141,0,180.711,10.4389,-10.4708,15,180.424
2023,12,07,16,40,53,007,71.9005,2,20,10.0552,-9.93146,11.8086,-0.802141,0,180.711,10.4389,-10.4708,15,180.424
2023,12,07,16,40,53,027,71.9205,2,20,10.0552,-9.93146,11.8086,-0.802141,-0.0572958,180.711,10.4389,-10.4708,15,180.424
2023,12,07,16,40,53,047,71.9405,2,20,10.0616,-9.94226,11.8233,-0.802141,-0.114592,180.711,10.4389,-10.4708,15,180.424
2023,12,07,16,40,53,067,71.9605,2,20,10.0616,-9.94226,11.8233,-0.802141,-0.229183,180.711,10.4389,-10.4708,15,180.424
2023,12,07,16,40,53,087,71.9805,2,20,10.0616,-9.94226,11.8233,-0.744845,-0.286479,180.711,10.4389,-10.4708,15,180.424
2023,12,07,16,40,53,107,72.0005,2,20,10.0867,-9.95584,11.8387,-0.744845,-0.286479,180.711,10.4389,-10.4708,15,180.424
2023,12,07,16,40,53,127,72.0205,2,20,10.0867,-9.95584,11.8387,-0.744845,-0.343775,180.711,10.4389,-10.4708,15,180.424
2023,12,07,16,40,53,147,72.0405,2,20,10.0813,-9.96823,11.8542,-0.744845,-0.343775,180.711,10.4389,-10.4708,15,180.424
2023,12,07,16,40,53,167,72.0605,2,20,10.0813,-9.96823,11.8542,-0.802141,-0.343775,180.711,10.4389,-10.4708,15,180.424
2023,12,07,16,40,53,187,72.0805,2,20,10.0596,-9.98491,11.8775,-0.802141,-0.343775,180.711,10.4389,-10.4708,15,180.424
2023,12,07,16,40,53,207,72.1005,2,20,10.0596,-9.98491,11.8775,-0.802141,-0.286479,180.711,10.4389,-10.4708,15,180.424
2023,12,07,16,40,53,227,72.1205,2,20,10.047,-9.98954,11.8995,-0.802141,-0.286479,180.711,10.4389,-10.4708,15,180.424
2023,12,07,16,40,53,247,72.1405,2,20,10.0479,-9.98832,11.9111,-0.802141,-0.286479,180.711,10.4389,-10.4708,15,180.424
2023,12,07,16,40,53,267,72.1605,2,20,10.0337,-9.98597,11.926,-0.802141,-0.286479,180.711,10.4389,-10.4708,15,180.424
2023,12,07,16,40,53,287,72.1805,2,20,10.0337,-9.98597,11.926,-0.802141,-0.286479,180.711,10.4389,-10.4708,15,180.424
2023,12,07,16,40,53,307,72.2005,2,20,10.0279,-9.98695,11.9647,-0.802141,-0.286479,180.711,10.4389,-10.4708,15,180.424
2023,12,07,16,40,53,327,72.2205,2,20,10.0279,-9.98695,11.9647,-0.802141,-0.286479,180.711,10.4389,-10.4708,15,180.424
2023,12,07,16,40,53,347,72.2405,2,20,10.0279,-9.98695,11.9647,-0.802141,-0.343775,180.711,10.4389,-10.4708,15,180.424
2023,12,07,16,40,53,367,72.2605,2,20,10.016,-9.98508,12.0119,-0.802141,-0.286479,180.711,10.4389,-10.4708,15,180.424
2023,12,07,16,40,53,387,72.2805,2,20,10.016,-9.98508,12.0119,-0.802141,-0.229183,180.711,10.4389,-10.4708,15,180.424
2023,12,07,16,40,53,407,72.3005,2,20,10.0017,-9.96803,12.0655,-0.802141,-0.171887,180.711,10.4389,-10.4708,15,180.424
2023,12,07,16,40,53,427,72.3205,2,20,10.0017,-9.96803,12.0655,-0.802141,-0.114592,180.711,10.4389,-10.4708,15,180.424
2023,12,07,16,40,53,447,72.3405,2,20,9.98861,-9.95125,12.143,-0.802141,-0.0572958,180.711,10.4389,-10.4708,15,180.424
2023,12,07,16,40,53,467,72.3605,2,20,9.98861,-9.95125,12.143,-0.859437,0,180.711,10.4389,-10.4708,15,180.424
2023,12,07,16,40,53,487,72.3805,2,20,9.96997,-9.94195,12.1851,-0.859437,0,180.711,10.4389,-10.4708,15,180.424
2023,12,07,16,40,53,507,72.4005,2,20,9.97145,-9.94175,12.1996,-0.859437,0.114592,180.711,10.4389,-10.4708,15,180.424
2023,12,07,16,40,53,527,72.4205,2,20,9.96652,-9.94809,12.2077,-0.859437,0.114592,180.711,10.4389,-10.4708,15,180.424
2023,12,07,16,40,53,547,72.4405,2,20,9.96652,-9.94809,12.2077,-0.916733,0.114592,180.711,10.4389,-10.4708,15,180.424
2023,12,07,16,40,53,567,72.4605,2,20,9.94725,-9.95337,12.207,-0.859437,0.114592,180.711,10.4389,-10.4708,15,180.424
2023,12,07,16,40,53,587,72.4805,2,20,9.94725,-9.95337,12.207,-0.859437,0.114592,180.711,10.4389,-10.4708,15,180.424
2023,12,07,16,40,53,607,72.5005,2,20,9.94725,-9.95337,12.207,-0.916733,0.0572958,180.711,10.4389,-10.4708,15,180.424
2023,12,07,16,40,53,627,72.5205,2,20,9.95671,-9.98721,12.1896,-0.916733,0.0572958,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,53,647,72.5405,2,20,9.95671,-9.98721,12.1896,-0.916733,0,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,53,667,72.5605,2,20,9.94319,-10.0123,12.1646,-0.859437,-0.0572958,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,53,687,72.5805,2,20,9.94319,-10.0123,12.1646,-0.859437,-0.114592,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,53,707,72.6005,2,20,9.95461,-10.0554,12.1362,-0.859437,-0.229183,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,53,727,72.6205,2,20,9.95461,-10.0554,12.1362,-0.859437,-0.229183,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,53,747,72.6405,2,20,9.9514,-10.0989,12.1066,-0.859437,-0.286479,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,53,767,72.6605,2,20,9.9514,-10.0989,12.1066,-0.859437,-0.343775,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,53,787,72.6805,2,20,9.9402,-10.1205,12.1017,-0.859437,-0.343775,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,53,807,72.7005,2,20,9.93635,-10.1221,12.1063,-0.916733,-0.343775,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,53,827,72.7205,2,20,9.94432,-10.1261,12.111,-0.916733,-0.286479,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,53,847,72.7405,2,20,9.94432,-10.1261,12.111,-0.916733,-0.229183,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,53,867,72.7605,2,20,9.93854,-10.1352,12.143,-0.916733,-0.171887,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,53,887,72.7805,2,20,9.93854,-10.1352,12.143,-0.916733,-0.0572958,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,53,908,72.8005,2,20,9.93854,-10.1352,12.143,-0.916733,0,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,53,927,72.8205,2,20,9.94843,-10.1234,12.1845,-0.916733,0,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,53,947,72.8405,2,20,9.94843,-10.1234,12.1845,-0.916733,0.0572958,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,53,967,72.8605,2,20,9.97588,-10.0981,12.2395,-0.859437,0.114592,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,53,987,72.8805,2,20,9.97588,-10.0981,12.2395,-0.916733,0.114592,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,54,008,72.9005,2,20,9.96486,-10.0739,12.3265,-0.916733,0.114592,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,54,027,72.9205,2,20,9.96486,-10.0739,12.3265,-0.916733,0.114592,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,54,047,72.9405,2,20,9.95363,-10.0511,12.383,-0.974028,0.114592,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,54,067,72.9605,2,20,9.93715,-10.0353,12.4137,-0.974028,0.114592,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,54,087,72.9805,2,20,9.93679,-10.0402,12.4397,-1.08862,0.0572958,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,54,107,73.0005,2,20,9.93679,-10.0402,12.4397,-1.08862,0.0572958,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,54,128,73.0205,2,20,9.92721,-10.0168,12.489,-1.14592,0.0572958,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,54,148,73.0405,2,20,9.92721,-10.0168,12.489,-1.14592,0.114592,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,54,167,73.0605,2,20,9.93124,-10.0176,12.5303,-1.14592,0.114592,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,54,188,73.0805,2,20,9.93124,-10.0176,12.5303,-1.14592,0.114592,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,54,208,73.1005,2,20,9.93124,-10.0176,12.5303,-1.08862,0.171887,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,54,228,73.1205,2,20,9.92225,-10.0088,12.5672,-1.03132,0.171887,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,54,248,73.1406,2,20,9.92225,-10.0088,12.5672,-1.03132,0.171887,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,54,268,73.1606,2,20,9.91352,-9.99285,12.5966,-1.03132,0.171887,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,54,287,73.1805,2,20,9.91352,-9.99285,12.5966,-1.03132,0.171887,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,54,308,73.2005,2,20,9.90403,-9.99591,12.6161,-1.08862,0.171887,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,54,328,73.2206,2,20,9.90403,-9.99591,12.6161,-1.14592,0.114592,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,54,348,73.2405,2,20,9.90325,-9.98318,12.6268,-1.20321,0.114592,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,54,368,73.2606,2,20,9.90325,-9.98318,12.6268,-1.26051,0.114592,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,54,388,73.2806,2,20,9.90325,-9.98318,12.6268,-1.3178,0.0572958,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,54,407,73.3005,2,20,9.93518,-10.0175,12.608,-1.3751,0.0572958,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,54,428,73.3206,2,20,9.94285,-10.0264,12.5977,-1.43239,0.0572958,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,54,447,73.3406,2,20,9.94285,-10.0264,12.5977,-1.43239,0.0572958,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,54,467,73.3605,2,20,9.94856,-10.0626,12.5745,-1.48969,0,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,54,488,73.3805,2,20,9.94856,-10.0626,12.5745,-1.48969,0,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,54,508,73.4005,2,20,9.94856,-10.0626,12.5745,-1.48969,0,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,54,527,73.4206,2,20,9.95356,-10.1062,12.5552,-1.48969,0,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,54,548,73.4406,2,20,9.95356,-10.1062,12.5552,-1.48969,0,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,54,568,73.4606,2,20,9.94765,-10.1354,12.5449,-1.43239,0,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,54,588,73.4805,2,20,9.94765,-10.1354,12.5449,-1.43239,0,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,54,607,73.5005,2,20,9.93707,-10.1261,12.5424,-1.3751,0,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,54,628,73.5205,2,20,9.93707,-10.1261,12.5424,-1.3178,0,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,54,647,73.5405,2,20,9.92061,-10.1226,12.5551,-1.26051,0,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,54,668,73.5606,2,20,9.92061,-10.1226,12.5551,-1.20321,0,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,54,687,73.5805,2,20,9.92097,-10.1212,12.5701,-1.14592,-0.0572958,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,54,707,73.6005,2,20,9.93967,-10.1307,12.5781,-1.03132,-0.0572958,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,54,727,73.6205,2,20,9.94721,-10.1312,12.5858,-0.974028,-0.0572958,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,54,747,73.6405,2,20,9.94721,-10.1312,12.5858,-0.974028,-0.114592,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,54,767,73.6605,2,20,9.92683,-10.1694,12.6,-0.916733,-0.114592,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,54,787,73.6805,2,20,9.92683,-10.1694,12.6,-0.916733,-0.114592,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,54,807,73.7005,2,20,9.91479,-10.1672,12.6135,-0.916733,-0.114592,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,54,827,73.7205,2,20,9.91479,-10.1672,12.6135,-0.974028,-0.114592,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,54,847,73.7405,2,20,9.91479,-10.1672,12.6135,-1.03132,-0.114592,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,54,867,73.7605,2,20,9.90868,-10.1591,12.6262,-1.03132,-0.114592,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,54,887,73.7805,2,20,9.90868,-10.1591,12.6262,-1.08862,-0.114592,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,54,907,73.8005,2,20,9.91166,-10.1591,12.6401,-1.08862,-0.114592,180.654,10.4389,-10.4708,15,180.424
2023,12,07,16,40,54,927,73.8205,2,20,9.91166,-10.1591,12.6401,-1.08862,-0.114592,180.596,10.4389,-10.4708,15,180.424
2023,12,07,16,40,54,947,73.8405,2,20,9.91794,-10.1594,12.6556,-1.08862,-0.0572958,180.596,10.4389,-10.4708,15,180.424
2023,12,07,16,40,54,967,73.8605,2,20,9.91794,-10.1594,12.6556,-1.08862,-0.0572958,180.596,10.4389,-10.4708,15,180.424
2023,12,07,16,40,54,987,73.8805,2,20,9.89846,-10.1515,12.6861,-1.03132,-0.0572958,180.596,10.4389,-10.4708,15,180.424
2023,12,07,16,40,55,007,73.9005,2,20,9.89846,-10.1515,12.6861,-1.03132,-0.0572958,180.596,10.4389,-10.4708,15,180.424
2023,12,07,16,40,55,027,73.9205,2,20,9.89846,-10.1515,12.6861,-1.03132,-0.0572958,180.596,10.4389,-10.4708,15,180.424
2023,12,07,16,40,55,047,73.9405,2,20,9.86845,-10.1719,12.7244,-1.03132,-0.0572958,180.596,10.4389,-10.4708,15,180.424
2023,12,07,16,40,55,067,73.9605,2,20,9.87363,-10.1686,12.7383,-1.03132,-0.0572958,180.596,10.4389,-10.4708,15,180.424
2023,12,07,16,40,55,087,73.9805,2,20,9.87363,-10.1686,12.7383,-1.08862,-0.0572958,180.596,10.4389,-10.4708,15,180.424
2023,12,07,16,40,55,108,74.0005,2,20,9.91018,-10.1741,12.7681,-1.14592,-0.0572958,180.596,10.4389,-10.4708,15,180.424
2023,12,07,16,40,55,128,74.0205,2,20,9.91018,-10.1741,12.7681,-1.14592,0,180.596,10.4389,-10.4708,15,180.424
2023,12,07,16,40,55,147,74.0405,2,20,9.91018,-10.1741,12.7681,-1.14592,0,180.596,10.4389,-10.4708,15,180.424
2023,12,07,16,40,55,167,74.0606,2,20,9.8887,-10.1683,12.7979,-1.20321,0,180.596,10.4389,-10.4708,15,180.424
2023,12,07,16,40,55,188,74.0805,2,20,9.8887,-10.1683,12.7979,-1.20321,0,180.596,10.4389,-10.4708,15,180.424
2023,12,07,16,40,55,207,74.1006,2,20,9.88872,-10.1603,12.8256,-1.20321,0,180.596,10.4389,-10.4708,15,180.424
2023,12,07,16,40,55,227,74.1205,2,20,9.88872,-10.1603,12.8256,-1.20321,0,180.596,10.4389,-10.4708,15,180.424
2023,12,07,16,40,55,247,74.1405,2,20,9.91074,-10.1523,12.8611,-1.20321,0,180.596,10.4389,-10.4708,15,180.424
2023,12,07,16,40,55,267,74.1605,2,20,9.91074,-10.1523,12.8611,-1.20321,0,180.596,10.4389,-10.4708,15,180.424
2023,12,07,16,40,55,287,74.1805,2,20,9.91074,-10.1523,12.8611,-1.20321,0,180.596,10.4389,-10.4708,15,180.424
2023,12,07,16,40,55,307,74.2005,2,20,9.93785,-10.1312,12.8873,-1.14592,0,180.596,10.4389,-10.4708,15,180.424
2023,12,07,16,40,55,327,74.2205,2,20,9.95095,-10.1364,12.8936,-1.14592,0,180.596,10.4389,-10.4708,15,180.424
2023,12,07,16,40,55,347,74.2405,2,20,9.95095,-10.1364,12.8936,-1.14592,0,180.596,10.4389,-10.4708,15,180.424
2023,12,07,16,40,55,367,74.2605,2,20,9.95474,-10.1391,12.9029,-1.14592,0,180.596,10.4389,-10.4708,15,180.424
2023,12,07,16,40,55,387,74.2805,2,20,9.95474,-10.1391,12.9029,-1.14592,0,180.596,10.4389,-10.4708,15,180.424
2023,12,07,16,40,55,407,74.3005,2,20,9.95474,-10.1391,12.9029,-1.14592,0,180.539,10.4389,-10.4708,15,180.424
2023,12,07,16,40,55,428,74.3205,2,20,9.94274,-10.147,12.9083,-1.14592,0,180.539,10.4389,-10.4708,15,180.424
2023,12,07,16,40,55,447,74.3405,2,20,9.94274,-10.147,12.9083,-1.14592,0,180.539,10.4389,-10.4708,15,180.424
2023,12,07,16,40,55,467,74.3605,2,20,9.9477,-10.1484,12.9114,-1.14592,0,180.539,10.4389,-10.4708,15,180.424
2023,12,07,16,40,55,487,74.3805,2,20,9.9477,-10.1484,12.9114,-1.14592,0,180.539,10.4389,-10.4708,15,180.424
2023,12,07,16,40,55,507,74.4005,2,20,9.95632,-10.1563,12.9147,-1.08862,0,180.539,10.4389,-10.4708,15,180.424
2023,12,07,16,40,55,527,74.4205,2,20,9.95632,-10.1563,12.9147,-1.03132,0,180.539,10.4389,-10.4708,15,180.424
2023,12,07,16,40,55,547,74.4405,2,20,9.95374,-10.1608,12.9263,-0.974028,0,180.539,10.4389,-10.4708,15,180.424
2023,12,07,16,40,55,567,74.4605,2,20,9.95374,-10.1608,12.9263,-0.916733,0,180.539,10.4389,-10.4708,15,180.424
2023,12,07,16,40,55,587,74.4805,2,20,9.95374,-10.1608,12.9263,-0.802141,0,180.539,10.4389,-10.4708,15,180.424
2023,12,07,16,40,55,607,74.5005,2,20,9.96048,-10.1846,12.9497,-0.744845,0,180.539,10.4389,-10.4708,15,180.424
2023,12,07,16,40,55,627,74.5205,2,20,9.9651,-10.191,12.9596,-0.630254,0,180.539,10.4389,-10.4708,15,180.424
2023,12,07,16,40,55,647,74.5405,2,20,9.9651,-10.191,12.9596,-0.515662,0,180.539,10.4389,-10.4708,15,180.424
2023,12,07,16,40,55,667,74.5605,2,20,9.9651,-10.191,12.9596,-0.458366,0,180.539,10.4389,-10.4708,15,180.424
2023,12,07,16,40,55,687,74.5805,2,20,9.93117,-10.1993,12.9832,-0.40107,0,180.539,10.4389,-10.4708,15,180.424
2023,12,07,16,40,55,707,74.6005,2,20,9.93117,-10.1993,12.9832,-0.40107,0,180.539,10.4389,-10.4708,15,180.424
2023,12,07,16,40,55,727,74.6205,2,20,9.91649,-10.184,13.0111,-0.40107,0,180.539,10.4389,-10.4708,15,180.424
2023,12,07,16,40,55,747,74.6405,2,20,9.91649,-10.184,13.0111,-0.40107,0,180.539,10.4389,-10.4708,15,180.424
2023,12,07,16,40,55,767,74.6605,2,20,9.92698,-10.1596,13.0369,-0.40107,0,180.539,10.4389,-10.4708,15,180.424
2023,12,07,16,40,55,787,74.6805,2,20,9.92698,-10.1596,13.0369,-0.40107,0,180.539,10.4389,-10.4708,15,180.424
2023,12,07,16,40,55,807,74.7005,2,20,9.95631,-10.1641,13.0708,-0.40107,0,180.539,10.4389,-10.4708,15,180.424
2023,12,07,16,40,55,827,74.7205,2,20,9.95631,-10.1641,13.0708,-0.458366,0,180.539,10.4389,-10.4708,15,180.424
2023,12,07,16,40,55,847,74.7405,2,20,9.94761,-10.1698,13.0905,-0.515662,0,180.539,10.4389,-10.4708,15,180.424
2023,12,07,16,40,55,867,74.7605,2,20,9.95355,-10.1579,13.101,-0.572958,0,180.539,10.4389,-10.4708,15,180.424
2023,12,07,16,40,55,887,74.7805,2,20,9.9519,-10.1455,13.1113,-0.630254,0,180.539,10.4389,-10.4708,15,180.424
2023,12,07,16,40,55,907,74.8005,2,20,9.9519,-10.1455,13.1113,-0.630254,0,180.539,10.4389,-10.4708,15,180.424
2023,12,07,16,40,55,927,74.8205,2,20,9.92651,-10.1433,13.1318,-0.687549,0,180.539,10.4389,-10.4708,15,180.424
2023,12,07,16,40,55,947,74.8405,2,20,9.92651,-10.1433,13.1318,-0.744845,0,180.539,10.4389,-10.4708,15,180.424
2023,12,07,16,40,55,967,74.8605,2,20,9.90907,-10.1272,13.1516,-0.744845,0,180.539,10.4389,-10.4708,15,180.424
2023,12,07,16,40,55,987,74.8805,2,20,9.90907,-10.1272,13.1516,-0.744845,0,180.539,10.4389,-10.4708,15,180.424
2023,12,07,16,40,56,007,74.9005,2,20,9.90907,-10.1272,13.1516,-0.744845,0,180.539,10.4389,-10.4708,15,180.424
2023,12,07,16,40,56,027,74.9205,2,20,9.89354,-10.1305,13.1734,-0.744845,0,180.539,10.4389,-10.4708,15,180.424
2023,12,07,16,40,56,047,74.9405,2,20,9.89354,-10.1305,13.1734,-0.744845,0,180.539,10.4389,-10.4708,15,180.424
2023,12,07,16,40,56,067,74.9605,2,20,9.88484,-10.1373,13.2068,-0.687549,0,180.539,10.4389,-10.4708,15,180.424
2023,12,07,16,40,56,087,74.9805,2,20,9.88484,-10.1373,13.2068,-0.630254,0,180.539,10.4389,-10.4708,15,180.424
2023,12,07,16,40,56,107,75.0005,2,20,9.90119,-10.1166,13.2261,-0.630254,0,180.539,10.4389,-10.4708,15,180.424
2023,12,07,16,40,56,127,75.0205,2,20,9.90721,-10.1201,13.2352,-0.630254,0,180.539,10.4389,-10.4708,15,180.424
