Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,stateNumber,posENU.x,posENU.y,posENU.z,rpyDeg.x,rpyDeg.y,rpyDeg.z,desiredPoint.x,desiredPoint.y,desiredPoint.z,desiredYawDeg
2023,11,18,17,22,47,707,4.10104,0,0,7.63911,3.97846,0.130041,0.0572958,1.14592,355.406,0,0,0,1.39066e-309
2023,11,18,17,22,47,724,4.12057,0,0,7.637,3.94516,0.129748,0.0572958,1.20321,355.348,0,0,0,1.39066e-309
2023,11,18,17,22,47,745,4.14066,0,0,7.637,3.94516,0.129748,0.0572958,1.20321,355.291,0,0,0,1.39066e-309
2023,11,18,17,22,47,764,4.16057,0,0,7.6184,3.89124,0.129227,0.0572958,1.20321,355.291,0,0,0,1.39066e-309
2023,11,18,17,22,47,784,4.18057,0,0,7.6184,3.89124,0.129227,0,1.14592,355.234,0,0,0,1.39066e-309
2023,11,18,17,22,47,804,4.20057,0,0,7.6184,3.89124,0.129227,-0.0572958,1.14592,355.177,0,0,0,1.39066e-309
2023,11,18,17,22,47,824,4.22058,0,0,7.61185,3.86603,0.128961,-0.114592,1.08862,355.119,0,0,0,1.39066e-309
2023,11,18,17,22,47,844,4.24057,0,0,7.61185,3.86603,0.128961,-0.171887,0.974028,355.062,0,0,0,1.39066e-309
2023,11,18,17,22,47,864,4.26057,0,0,7.60593,3.83942,0.128974,-0.171887,0.916733,355.062,0,0,0,1.39066e-309
2023,11,18,17,22,47,884,4.28057,0,0,7.60593,3.83942,0.128974,-0.114592,0.802141,355.005,0,0,0,1.39066e-309
2023,11,18,17,22,47,904,4.30058,0,0,7.59932,3.82842,0.129524,-0.114592,0.687549,354.947,0,0,0,1.39066e-309
2023,11,18,17,22,47,924,4.32057,0,0,7.59157,3.82425,0.129888,-0.114592,0.630254,354.89,0,0,0,1.39066e-309
2023,11,18,17,22,47,944,4.34058,0,0,7.59196,3.82631,0.130561,-0.114592,0.572958,354.89,0,0,0,1.39066e-309
2023,11,18,17,22,47,964,4.36057,0,0,7.59196,3.82631,0.130561,-0.171887,0.572958,354.833,0,0,0,1.39066e-309
2023,11,18,17,22,47,984,4.38057,0,0,7.59061,3.82333,0.131679,-0.229183,0.572958,354.833,0,0,0,1.39066e-309
2023,11,18,17,22,48,004,4.40057,0,0,7.59061,3.82333,0.131679,-0.343775,0.630254,354.775,0,0,0,1.39066e-309
2023,11,18,17,22,48,024,4.42065,0,0,7.59727,3.81172,0.132532,-0.40107,0.687549,354.718,0,0,0,1.39066e-309
2023,11,18,17,22,48,044,4.44057,0,0,7.59714,3.80465,0.133495,-0.40107,0.687549,354.718,0,0,0,1.39066e-309
2023,11,18,17,22,48,066,4.46167,0,0,7.59714,3.80465,0.133495,-0.40107,0.572958,354.661,0,0,0,1.39066e-309
2023,11,18,17,22,48,084,4.48057,0,0,7.59979,3.79829,0.134358,-0.286479,0.40107,354.604,0,0,0,1.39066e-309
2023,11,18,17,22,48,104,4.50058,0,0,7.59979,3.79829,0.134358,-0.229183,0.343775,354.546,0,0,0,1.39066e-309
2023,11,18,17,22,48,124,4.52057,0,0,7.60229,3.79618,0.135922,-0.0572958,0.171887,354.489,0,0,0,1.39066e-309
2023,11,18,17,22,48,144,4.54057,0,0,7.60229,3.79618,0.135922,0,0,354.489,0,0,0,1.39066e-309
2023,11,18,17,22,48,164,4.56058,0,0,7.5961,3.79633,0.1375,0.114592,-0.171887,354.432,0,0,0,1.39066e-309
2023,11,18,17,22,48,184,4.58058,0,0,7.5961,3.79633,0.1375,0.229183,-0.458366,354.374,0,0,0,1.39066e-309
2023,11,18,17,22,48,205,4.60058,0,0,7.5961,3.79633,0.1375,0.229183,-0.572958,354.317,0,0,0,1.39066e-309
2023,11,18,17,22,48,225,4.62058,0,0,7.59494,3.79221,0.139348,0.229183,-0.744845,354.317,0,0,0,1.39066e-309
2023,11,18,17,22,48,244,4.64058,0,0,7.59494,3.79221,0.139348,0.229183,-0.744845,354.26,0,0,0,1.39066e-309
2023,11,18,17,22,48,264,4.66059,0,0,7.59856,3.76211,0.141209,0.171887,-0.802141,354.26,0,0,0,1.39066e-309
2023,11,18,17,22,48,284,4.68058,0,0,7.59856,3.76211,0.141209,0.171887,-0.744845,354.203,0,0,0,1.39066e-309
2023,11,18,17,22,48,304,4.70058,0,0,7.57812,3.69624,0.143394,0.171887,-0.744845,354.145,0,0,0,1.39066e-309
2023,11,18,17,22,48,325,4.72057,0,0,7.57812,3.69624,0.143394,0.171887,-0.687549,354.145,0,0,0,1.39066e-309
2023,11,18,17,22,48,344,4.74058,0,0,7.57812,3.69624,0.143394,0.229183,-0.630254,354.088,0,0,0,1.39066e-309
2023,11,18,17,22,48,364,4.76057,0,0,7.57068,3.6186,0.145763,0.229183,-0.630254,354.088,0,0,0,1.39066e-309
2023,11,18,17,22,48,384,4.78058,0,0,7.57068,3.6186,0.145763,0.286479,-0.572958,354.031,0,0,0,1.39066e-309
2023,11,18,17,22,48,404,4.80057,0,0,7.57555,3.57936,0.148664,0.343775,-0.572958,354.031,0,0,0,1.39066e-309
2023,11,18,17,22,48,425,4.82057,0,0,7.57555,3.57936,0.148664,0.40107,-0.572958,353.973,0,0,0,1.39066e-309
2023,11,18,17,22,48,444,4.84057,0,0,7.56965,3.54931,0.151214,0.515662,-0.630254,353.916,0,0,0,1.39066e-309
2023,11,18,17,22,48,464,4.86057,0,0,7.56965,3.54931,0.151214,0.630254,-0.687549,353.859,0,0,0,1.39066e-309
2023,11,18,17,22,48,484,4.88057,0,0,7.56965,3.54931,0.151214,0.687549,-0.744845,353.859,0,0,0,1.39066e-309
2023,11,18,17,22,48,504,4.90057,0,0,7.56653,3.53199,0.154242,0.744845,-0.859437,353.801,0,0,0,1.39066e-309
2023,11,18,17,22,48,524,4.92057,0,0,7.56653,3.53199,0.154242,0.744845,-0.859437,353.801,0,0,0,1.39066e-309
2023,11,18,17,22,48,544,4.94057,0,0,7.56454,3.48967,0.157513,0.744845,-0.916733,353.744,0,0,0,1.39066e-309
2023,11,18,17,22,48,564,4.96057,0,0,7.56454,3.48967,0.157513,0.744845,-0.916733,353.744,0,0,0,1.39066e-309
2023,11,18,17,22,48,584,4.98057,0,0,7.56454,3.48967,0.157513,0.744845,-0.974028,353.744,0,0,0,1.39066e-309
2023,11,18,17,22,48,604,5.00058,0,0,7.55645,3.43311,0.161129,0.744845,-0.974028,353.687,0,0,0,1.39066e-309
2023,11,18,17,22,48,625,5.02101,0,0,7.55645,3.43311,0.161129,0.687549,-1.08862,353.687,0,0,0,1.39066e-309
2023,11,18,17,22,48,644,5.04058,0,0,7.54938,3.37843,0.16678,0.744845,-1.20321,353.63,0,0,0,1.39066e-309
2023,11,18,17,22,48,665,5.06153,0,0,7.54938,3.37843,0.16678,0.744845,-1.3178,353.63,0,0,0,1.39066e-309
2023,11,18,17,22,48,684,5.08057,0,0,7.54903,3.34371,0.170632,0.744845,-1.43239,353.63,0,0,0,1.39066e-309
2023,11,18,17,22,48,704,5.10057,0,0,7.54903,3.34371,0.170632,0.744845,-1.54699,353.63,0,0,0,1.39066e-309
2023,11,18,17,22,48,724,5.12057,0,0,7.56952,3.3411,0.175095,0.744845,-1.66158,353.63,0,0,0,1.39066e-309
2023,11,18,17,22,48,744,5.14057,0,0,7.56952,3.3411,0.175095,0.687549,-1.71887,353.63,0,0,0,1.39066e-309
2023,11,18,17,22,48,764,5.16057,0,0,7.57788,3.3404,0.177415,0.630254,-1.83347,353.572,0,0,0,1.39066e-309
2023,11,18,17,22,48,784,5.18058,0,0,7.58695,3.33194,0.180664,0.572958,-2.00535,353.572,0,0,0,1.39066e-309
2023,11,18,17,22,48,804,5.20057,0,0,7.58695,3.33194,0.180664,0.572958,-2.00535,353.572,0,0,0,1.39066e-309
2023,11,18,17,22,48,824,5.22057,0,0,7.58872,3.34764,0.18314,0.515662,-2.11994,353.515,0,0,0,1.39066e-309
2023,11,18,17,22,48,844,5.24057,0,0,7.58872,3.34764,0.18314,0.458366,-2.17724,353.515,0,0,0,1.39066e-309
2023,11,18,17,22,48,865,5.26059,0,0,7.59476,3.36433,0.187529,0.458366,-2.23454,353.515,0,0,0,1.39066e-309
2023,11,18,17,22,48,884,5.28058,0,0,7.59476,3.36433,0.187529,0.458366,-2.23454,353.458,0,0,0,1.39066e-309
2023,11,18,17,22,48,904,5.30058,0,0,7.58028,3.39917,0.192645,0.572958,-2.17724,353.458,0,0,0,1.39066e-309
2023,11,18,17,22,48,924,5.32058,0,0,7.58028,3.39917,0.192645,0.630254,-2.17724,353.458,0,0,0,1.39066e-309
2023,11,18,17,22,48,945,5.34088,0,0,7.58753,3.44834,0.197698,0.687549,-2.17724,353.458,0,0,0,1.39066e-309
2023,11,18,17,22,48,964,5.36057,0,0,7.58753,3.44834,0.197698,0.744845,-2.23454,353.4,0,0,0,1.39066e-309
2023,11,18,17,22,48,984,5.38076,0,0,7.58753,3.44834,0.197698,0.802141,-2.23454,353.4,0,0,0,1.39066e-309
2023,11,18,17,22,49,004,5.40057,0,0,7.59384,3.40584,0.203964,0.802141,-2.23454,353.4,0,0,0,1.39066e-309
2023,11,18,17,22,49,024,5.42057,0,0,7.59384,3.40584,0.203964,0.802141,-2.29183,353.4,0,0,0,1.39066e-309
2023,11,18,17,22,49,044,5.44057,0,0,7.59427,3.38436,0.209517,0.802141,-2.29183,353.4,0,0,0,1.39066e-309
2023,11,18,17,22,49,064,5.46057,0,0,7.59427,3.38436,0.209517,0.744845,-2.34913,353.343,0,0,0,1.39066e-309
2023,11,18,17,22,49,084,5.48057,0,0,7.57723,3.36981,0.216129,0.687549,-2.46372,353.343,0,0,0,1.39066e-309
2023,11,18,17,22,49,104,5.50057,0,0,7.57723,3.36981,0.216129,0.630254,-2.52101,353.343,0,0,0,1.39066e-309
2023,11,18,17,22,49,125,5.52057,0,0,7.57148,3.33716,0.221612,0.572958,-2.52101,353.286,0,0,0,1.39066e-309
2023,11,18,17,22,49,144,5.54058,0,0,7.57148,3.33716,0.221612,0.458366,-2.57831,353.286,0,0,0,1.39066e-309
2023,11,18,17,22,49,165,5.56057,0,0,7.56379,3.31684,0.225093,0.40107,-2.57831,353.286,0,0,0,1.39066e-309
2023,11,18,17,22,49,185,5.58069,0,0,7.55686,3.29827,0.227987,0.343775,-2.52101,353.286,0,0,0,1.39066e-309
2023,11,18,17,22,49,205,5.60057,0,0,7.55686,3.29827,0.227987,0.343775,-2.52101,353.228,0,0,0,1.39066e-309
2023,11,18,17,22,49,225,5.62057,0,0,7.55686,3.29827,0.227987,0.343775,-2.46372,353.228,0,0,0,1.39066e-309
2023,11,18,17,22,49,244,5.64057,0,0,7.53578,3.26215,0.232809,0.343775,-2.40642,353.228,0,0,0,1.39066e-309
2023,11,18,17,22,49,265,5.66057,0,0,7.53578,3.26215,0.232809,0.343775,-2.34913,353.228,0,0,0,1.39066e-309
2023,11,18,17,22,49,285,5.68058,0,0,7.54081,3.24965,0.241537,0.458366,-2.34913,353.228,0,0,0,1.39066e-309
2023,11,18,17,22,49,304,5.70057,0,0,7.54081,3.24965,0.241537,0.572958,-2.34913,353.171,0,0,0,1.39066e-309
2023,11,18,17,22,49,324,5.72057,0,0,7.53564,3.23865,0.246867,0.572958,-2.34913,353.228,0,0,0,1.39066e-309
2023,11,18,17,22,49,344,5.74057,0,0,7.53395,3.23561,0.249607,0.630254,-2.40642,353.228,0,0,0,1.39066e-309
2023,11,18,17,22,49,364,5.76057,0,0,7.52702,3.22579,0.252418,0.744845,-2.46372,353.171,0,0,0,1.39066e-309
2023,11,18,17,22,49,385,5.78134,0,0,7.52702,3.22579,0.252418,0.802141,-2.52101,353.228,0,0,0,1.39066e-309
2023,11,18,17,22,49,405,5.80103,0,0,7.52447,3.21211,0.254827,0.802141,-2.52101,353.228,0,0,0,1.39066e-309
2023,11,18,17,22,49,424,5.82058,0,0,7.52447,3.21211,0.254827,0.687549,-2.52101,353.228,0,0,0,1.39066e-309
2023,11,18,17,22,49,444,5.84057,0,0,7.52447,3.21211,0.254827,0.630254,-2.52101,353.228,0,0,0,1.39066e-309
2023,11,18,17,22,49,464,5.86058,0,0,7.5199,3.19042,0.262583,0.458366,-2.57831,353.228,0,0,0,1.39066e-309
2023,11,18,17,22,49,484,5.88058,0,0,7.5199,3.19042,0.262583,0.229183,-2.57831,353.228,0,0,0,1.39066e-309
2023,11,18,17,22,49,504,5.90058,0,0,7.51282,3.1957,0.267851,0.0572958,-2.63561,353.228,0,0,0,1.39066e-309
2023,11,18,17,22,49,524,5.92058,0,0,7.51379,3.18326,0.270294,-0.114592,-2.7502,353.228,0,0,0,1.39066e-309
2023,11,18,17,22,49,545,5.94059,0,0,7.50737,3.155,0.272719,-0.171887,-2.80749,353.228,0,0,0,1.39066e-309
2023,11,18,17,22,49,564,5.96057,0,0,7.50737,3.155,0.272719,-0.229183,-2.86479,353.171,0,0,0,1.39066e-309
2023,11,18,17,22,49,584,5.98058,0,0,7.50577,3.13393,0.275363,-0.171887,-2.86479,353.228,0,0,0,1.39066e-309
2023,11,18,17,22,49,604,6.00059,0,0,7.50577,3.13393,0.275363,-0.114592,-2.92208,353.228,0,0,0,1.39066e-309
2023,11,18,17,22,49,624,6.02058,0,0,7.50606,3.10545,0.280043,-0.0572958,-2.86479,353.171,0,0,0,1.39066e-309
2023,11,18,17,22,49,644,6.04057,0,0,7.50606,3.10545,0.280043,0,-2.86479,353.171,0,0,0,1.39066e-309
2023,11,18,17,22,49,664,6.06058,0,0,7.51251,3.07834,0.284779,0.171887,-2.7502,353.171,0,0,0,1.39066e-309
2023,11,18,17,22,49,684,6.08057,0,0,7.51251,3.07834,0.284779,0.229183,-2.7502,353.171,0,0,0,1.39066e-309
2023,11,18,17,22,49,704,6.10057,0,0,7.51251,3.07834,0.284779,0.286479,-2.63561,353.171,0,0,0,1.39066e-309
2023,11,18,17,22,49,724,6.12058,0,0,7.49785,3.03118,0.291835,0.229183,-2.57831,353.171,0,0,0,1.39066e-309
2023,11,18,17,22,49,744,6.14058,0,0,7.49785,3.03118,0.291835,0.171887,-2.52101,353.171,0,0,0,1.39066e-309
2023,11,18,17,22,49,764,6.16058,0,0,7.50047,3.03368,0.296369,0.171887,-2.46372,353.171,0,0,0,1.39066e-309
2023,11,18,17,22,49,784,6.18058,0,0,7.49627,3.04198,0.298518,0.114592,-2.40642,353.171,0,0,0,1.39066e-309
2023,11,18,17,22,49,804,6.20058,1,10,7.49656,3.05301,0.301026,0.0572958,-2.34913,353.171,8,4,4,356.724
2023,11,18,17,22,49,824,6.22058,1,10,7.49656,3.05301,0.301026,0.0572958,-2.29183,353.171,8,4,4,356.724
2023,11,18,17,22,49,844,6.24058,1,10,7.4867,3.0462,0.303016,0,-2.17724,353.114,8,4,4,356.724
2023,11,18,17,22,49,864,6.26057,1,10,7.4867,3.0462,0.303016,0,-2.11994,353.114,8,4,4,356.724
2023,11,18,17,22,49,884,6.28058,1,10,7.47543,3.0546,0.307352,0,-2.00535,353.114,8,4,4,356.724
2023,11,18,17,22,49,904,6.30059,1,10,7.47543,3.0546,0.307352,0,-1.89076,353.114,8,4,4,356.724
2023,11,18,17,22,49,925,6.32068,1,10,7.47543,3.0546,0.307352,0.0572958,-1.77617,353.114,8,4,4,356.724
2023,11,18,17,22,49,944,6.34067,1,10,7.46503,3.08589,0.311324,0.171887,-1.71887,353.114,8,4,4,356.724
2023,11,18,17,22,49,964,6.36059,1,10,7.46503,3.08589,0.311324,0.171887,-1.66158,353.114,8,4,4,356.724
2023,11,18,17,22,49,985,6.38057,1,10,7.46704,3.09326,0.315402,0.229183,-1.60428,353.114,8,4,4,356.724
2023,11,18,17,22,50,004,6.40057,1,10,7.46704,3.09326,0.315402,0.229183,-1.54699,353.171,8,4,4,356.724
2023,11,18,17,22,50,025,6.42058,1,10,7.46233,3.08588,0.319316,0.229183,-1.48969,353.171,8,4,4,356.724
2023,11,18,17,22,50,044,6.44057,1,10,7.46233,3.08588,0.319316,0.229183,-1.48969,353.171,8,4,4,356.724
2023,11,18,17,22,50,064,6.46057,1,10,7.46204,3.0847,0.322724,0.229183,-1.48969,353.171,8,4,4,356.724
2023,11,18,17,22,50,084,6.48057,1,10,7.46204,3.0847,0.322724,0.229183,-1.48969,353.171,8,4,4,356.724
2023,11,18,17,22,50,104,6.50058,1,10,7.46186,3.07002,0.325821,0.229183,-1.54699,353.171,8,4,4,356.724
2023,11,18,17,22,50,125,6.52057,1,10,7.46186,3.07002,0.325821,0.171887,-1.60428,353.171,8,4,4,356.724
2023,11,18,17,22,50,144,6.54058,1,10,7.46186,3.07002,0.325821,0.171887,-1.60428,353.171,8,4,4,356.724
2023,11,18,17,22,50,164,6.56056,1,10,7.4695,3.07857,0.329413,0.229183,-1.60428,353.171,8,4,4,356.724
2023,11,18,17,22,50,185,6.58058,1,10,7.4695,3.07857,0.329413,0.229183,-1.54699,353.171,8,4,4,356.724
2023,11,18,17,22,50,204,6.60058,1,10,7.46927,3.06478,0.333394,0.343775,-1.43239,353.171,8,4,4,356.724
2023,11,18,17,22,50,224,6.62057,1,10,7.46927,3.06478,0.333394,0.40107,-1.3751,353.171,8,4,4,356.724
2023,11,18,17,22,50,244,6.64058,1,10,7.4663,3.05575,0.336768,0.458366,-1.20321,353.171,8,4,4,356.724
2023,11,18,17,22,50,264,6.66057,1,10,7.4663,3.05575,0.336768,0.515662,-1.14592,353.171,8,4,4,356.724
2023,11,18,17,22,50,284,6.68057,1,10,7.44859,3.03793,0.340275,0.515662,-1.08862,353.171,8,4,4,356.724
2023,11,18,17,22,50,304,6.70058,1,10,7.44859,3.03793,0.340275,0.572958,-0.802141,353.114,8,4,4,356.724
2023,11,18,17,22,50,324,6.72057,1,10,7.43641,3.0095,0.343083,0.572958,-0.687549,353.171,8,4,4,356.724
2023,11,18,17,22,50,344,6.74061,1,10,7.43641,3.0095,0.343083,0.572958,-0.572958,353.114,8,4,4,356.724
2023,11,18,17,22,50,364,6.7606,1,10,7.43641,3.0095,0.343083,0.630254,-0.515662,353.114,8,4,4,356.724
2023,11,18,17,22,50,384,6.78059,1,10,7.43264,2.99382,0.346152,0.687549,-0.515662,353.114,8,4,4,356.724
2023,11,18,17,22,50,404,6.80058,1,10,7.43264,2.99382,0.346152,0.802141,-0.515662,353.057,8,4,4,356.724
2023,11,18,17,22,50,424,6.82058,1,10,7.43247,2.98344,0.348459,0.859437,-0.572958,353.057,8,4,4,356.724
2023,11,18,17,22,50,444,6.84057,1,10,7.43247,2.98344,0.348459,0.974028,-0.572958,353.057,8,4,4,356.724
2023,11,18,17,22,50,465,6.86058,1,10,7.42748,2.99484,0.351432,1.08862,-0.630254,353.057,8,4,4,356.724
2023,11,18,17,22,50,484,6.88059,1,10,7.42748,2.99484,0.351432,1.08862,-0.687549,352.999,8,4,4,356.724
2023,11,18,17,22,50,504,6.90058,1,10,7.42748,2.99484,0.351432,1.08862,-0.744845,352.999,8,4,4,356.724
2023,11,18,17,22,50,524,6.92057,1,10,7.41469,2.99616,0.354287,1.03132,-0.802141,352.999,8,4,4,356.724
2023,11,18,17,22,50,546,6.94058,1,10,7.41469,2.99616,0.354287,0.916733,-0.916733,352.999,8,4,4,356.724
2023,11,18,17,22,50,565,6.96058,1,10,7.40271,2.96107,0.35704,0.802141,-1.03132,352.942,8,4,4,356.724
2023,11,18,17,22,50,586,6.98058,1,10,7.40271,2.96107,0.35704,0.687549,-1.14592,352.942,8,4,4,356.724
2023,11,18,17,22,50,604,7.00057,1,10,7.3811,2.95205,0.360285,0.630254,-1.26051,352.942,8,4,4,356.724
2023,11,18,17,22,50,624,7.02058,1,10,7.3811,2.95205,0.360285,0.630254,-1.3178,352.942,8,4,4,356.724
2023,11,18,17,22,50,644,7.04058,1,10,7.36179,2.89266,0.363856,0.630254,-1.3751,352.942,8,4,4,356.724
2023,11,18,17,22,50,664,7.06069,1,10,7.36179,2.89266,0.363856,0.572958,-1.48969,352.942,8,4,4,356.724
2023,11,18,17,22,50,684,7.08058,1,10,7.36179,2.89266,0.363856,0.630254,-1.48969,352.942,8,4,4,356.724
2023,11,18,17,22,50,704,7.10068,1,10,7.36088,2.8514,0.367695,0.630254,-1.48969,352.885,8,4,4,356.724
2023,11,18,17,22,50,724,7.12058,1,10,7.36088,2.8514,0.367695,0.687549,-1.43239,352.885,8,4,4,356.724
2023,11,18,17,22,50,744,7.14059,1,10,7.35072,2.82983,0.372348,0.687549,-1.43239,352.885,8,4,4,356.724
2023,11,18,17,22,50,764,7.16058,1,10,7.35072,2.82983,0.372348,0.687549,-1.3751,352.885,8,4,4,356.724
2023,11,18,17,22,50,785,7.18084,1,10,7.33186,2.83051,0.377854,0.687549,-1.3751,352.885,8,4,4,356.724
2023,11,18,17,22,50,804,7.20057,1,10,7.33186,2.83051,0.377854,0.630254,-1.3751,352.827,8,4,4,356.724
2023,11,18,17,22,50,824,7.22058,1,10,7.33186,2.83051,0.377854,0.572958,-1.43239,352.827,8,4,4,356.724
2023,11,18,17,22,50,844,7.24057,1,10,7.33671,2.83427,0.383652,0.572958,-1.54699,352.885,8,4,4,356.724
2023,11,18,17,22,50,864,7.26057,1,10,7.33671,2.83427,0.383652,0.515662,-1.66158,352.885,8,4,4,356.724
2023,11,18,17,22,50,884,7.28057,1,10,7.32669,2.84352,0.390619,0.458366,-1.71887,352.885,8,4,4,356.724
2023,11,18,17,22,50,904,7.30058,1,10,7.32669,2.84352,0.390619,0.458366,-1.89076,352.885,8,4,4,356.724
2023,11,18,17,22,50,924,7.32058,1,10,7.3125,2.83244,0.398486,0.458366,-2.00535,352.827,8,4,4,356.724
2023,11,18,17,22,50,944,7.34058,1,10,7.3125,2.83244,0.398486,0.458366,-2.17724,352.827,8,4,4,356.724
2023,11,18,17,22,50,965,7.36058,1,10,7.3031,2.82939,0.407255,0.515662,-2.29183,352.827,8,4,4,356.724
2023,11,18,17,22,50,984,7.38058,1,10,7.3031,2.82939,0.407255,0.515662,-2.34913,352.827,8,4,4,356.724
2023,11,18,17,22,51,004,7.40058,1,10,7.28712,2.83376,0.416744,0.515662,-2.34913,352.827,8,4,4,356.724
2023,11,18,17,22,51,026,7.42058,1,10,7.28712,2.83376,0.416744,0.515662,-2.34913,352.827,8,4,4,356.724
2023,11,18,17,22,51,045,7.44058,1,10,7.29698,2.80539,0.428537,0.515662,-2.29183,352.827,8,4,4,356.724
2023,11,18,17,22,51,064,7.46055,1,10,7.29698,2.80539,0.428537,0.515662,-2.29183,352.827,8,4,4,356.724
2023,11,18,17,22,51,084,7.48058,1,10,7.29698,2.80539,0.428537,0.515662,-2.23454,352.827,8,4,4,356.724
2023,11,18,17,22,51,104,7.50055,1,10,7.30303,2.79609,0.442128,0.458366,-2.23454,352.827,8,4,4,356.724
2023,11,18,17,22,51,124,7.52058,1,10,7.30303,2.79609,0.442128,0.458366,-2.17724,352.827,8,4,4,356.724
2023,11,18,17,22,51,144,7.54058,1,10,7.2909,2.76925,0.458804,0.458366,-2.17724,352.827,8,4,4,356.724
2023,11,18,17,22,51,164,7.56057,1,10,7.2909,2.76925,0.458804,0.458366,-2.17724,352.77,8,4,4,356.724
2023,11,18,17,22,51,185,7.58069,1,10,7.27927,2.76983,0.475393,0.515662,-2.17724,352.77,8,4,4,356.724
2023,11,18,17,22,51,205,7.60058,1,10,7.27927,2.76983,0.475393,0.515662,-2.17724,352.77,8,4,4,356.724
2023,11,18,17,22,51,224,7.62058,1,10,7.25833,2.76367,0.492188,0.515662,-2.11994,352.77,8,4,4,356.724
2023,11,18,17,22,51,244,7.64057,1,10,7.25833,2.76367,0.492188,0.572958,-2.11994,352.77,8,4,4,356.724
2023,11,18,17,22,51,265,7.66058,1,10,7.25833,2.76367,0.492188,0.572958,-2.11994,352.77,8,4,4,356.724
2023,11,18,17,22,51,284,7.68058,1,10,7.23323,2.75328,0.510206,0.572958,-2.06265,352.77,8,4,4,356.724
2023,11,18,17,22,51,305,7.7016,1,10,7.23323,2.75328,0.510206,0.572958,-2.06265,352.77,8,4,4,356.724
2023,11,18,17,22,51,324,7.72057,1,10,7.21448,2.75913,0.528466,0.572958,-2.06265,352.77,8,4,4,356.724
2023,11,18,17,22,51,344,7.74057,1,10,7.21448,2.75913,0.528466,0.572958,-2.00535,352.77,8,4,4,356.724
2023,11,18,17,22,51,364,7.76058,1,10,7.20629,2.75722,0.548819,0.572958,-2.00535,352.77,8,4,4,356.724
2023,11,18,17,22,51,386,7.78059,1,10,7.20629,2.75722,0.548819,0.572958,-1.94806,352.77,8,4,4,356.724
2023,11,18,17,22,51,404,7.8006,1,10,7.22902,2.73943,0.581785,0.630254,-1.94806,352.77,8,4,4,356.724
2023,11,18,17,22,51,424,7.82058,1,10,7.22902,2.73943,0.581785,0.630254,-1.94806,352.77,8,4,4,356.724
2023,11,18,17,22,51,444,7.84055,1,10,7.22902,2.73943,0.581785,0.630254,-1.94806,352.77,8,4,4,356.724
2023,11,18,17,22,51,464,7.86059,1,10,7.23951,2.74236,0.617621,0.630254,-1.94806,352.77,8,4,4,356.724
2023,11,18,17,22,51,484,7.88057,1,10,7.23951,2.74236,0.617621,0.687549,-1.94806,352.77,8,4,4,356.724
2023,11,18,17,22,51,504,7.90057,1,10,7.24137,2.73453,0.628686,0.687549,-1.94806,352.77,8,4,4,356.724
2023,11,18,17,22,51,524,7.92057,1,10,7.24137,2.73453,0.628686,0.744845,-1.94806,352.77,8,4,4,356.724
2023,11,18,17,22,51,544,7.94058,1,10,7.22658,2.75169,0.653113,0.744845,-1.94806,352.77,8,4,4,356.724
2023,11,18,17,22,51,564,7.96057,1,10,7.22658,2.75169,0.653113,0.802141,-1.94806,352.77,8,4,4,356.724
2023,11,18,17,22,51,584,7.98058,1,10,7.21544,2.74302,0.68034,0.802141,-1.89076,352.827,8,4,4,356.724
2023,11,18,17,22,51,604,8.00058,1,10,7.21544,2.74302,0.68034,0.802141,-1.89076,352.827,8,4,4,356.724
2023,11,18,17,22,51,624,8.02058,1,10,7.21288,2.73638,0.706772,0.802141,-1.89076,352.827,8,4,4,356.724
2023,11,18,17,22,51,644,8.04057,1,10,7.21288,2.73638,0.706772,0.802141,-1.83347,352.827,8,4,4,356.724
2023,11,18,17,22,51,664,8.06057,1,10,7.20819,2.73875,0.735806,0.802141,-1.77617,352.827,8,4,4,356.724
2023,11,18,17,22,51,684,8.08058,1,10,7.20819,2.73875,0.735806,0.744845,-1.77617,352.827,8,4,4,356.724
2023,11,18,17,22,51,704,8.10058,1,10,7.22458,2.74525,0.767812,0.744845,-1.71887,352.827,8,4,4,356.724
2023,11,18,17,22,51,724,8.12058,1,10,7.22458,2.74525,0.767812,0.744845,-1.71887,352.827,8,4,4,356.724
2023,11,18,17,22,51,744,8.14058,1,10,7.22458,2.74525,0.767812,0.744845,-1.66158,352.827,8,4,4,356.724
2023,11,18,17,22,51,764,8.16058,1,10,7.22523,2.73703,0.802374,0.802141,-1.66158,352.827,8,4,4,356.724
2023,11,18,17,22,51,785,8.18059,1,10,7.22523,2.73703,0.802374,0.802141,-1.60428,352.827,8,4,4,356.724
2023,11,18,17,22,51,804,8.20058,1,10,7.24523,2.75422,0.84107,0.802141,-1.60428,352.827,8,4,4,356.724
2023,11,18,17,22,51,824,8.22058,1,10,7.24523,2.75422,0.84107,0.802141,-1.54699,352.827,8,4,4,356.724
2023,11,18,17,22,51,844,8.24058,1,10,7.25961,2.75264,0.875405,0.802141,-1.54699,352.827,8,4,4,356.724
2023,11,18,17,22,51,865,8.26058,1,10,7.25961,2.75264,0.875405,0.802141,-1.54699,352.827,8,4,4,356.724
2023,11,18,17,22,51,884,8.28058,1,10,7.26218,2.72871,0.910391,0.802141,-1.48969,352.827,8,4,4,356.724
